timestamp;mouse_id;zone_idx;event
2025-11-09T00:32:42;Souris-08;7;enter
2025-11-09T00:32:42;Souris-01;0;enter
2025-11-09T00:32:42;Souris-02;1;enter
2025-11-09T00:32:42;Souris-03;2;enter
2025-11-09T00:32:42;Souris-04;3;enter
2025-11-09T00:32:42;Souris-05;4;enter
2025-11-09T00:32:42;Souris-06;5;enter
2025-11-09T00:32:42;Souris-07;6;stay
2025-11-09T00:32:43;Souris-06;5;stay
2025-11-09T00:32:43;Souris-08;7;stay
2025-11-09T00:32:43;Souris-01;0;stay
2025-11-09T00:32:43;Souris-03;2;stay
2025-11-09T00:32:43;Souris-04;3;stay
2025-11-09T00:32:43;Souris-05;4;stay
2025-11-09T00:32:43;Souris-02;1;stay
2025-11-09T00:32:46;Souris-02;1;leave
2025-11-09T00:32:46;Souris-02;7;enter
2025-11-09T00:32:46;Souris-02;7;stay
2025-11-09T00:32:46;Souris-04;3;leave
2025-11-09T00:32:46;Souris-04;5;enter
2025-11-09T00:32:47;Souris-03;2;leave
2025-11-09T00:32:47;Souris-03;0;enter
2025-11-09T00:32:47;Souris-06;5;leave
2025-11-09T00:32:47;Souris-06;4;enter
2025-11-09T00:32:47;Souris-04;5;stay
2025-11-09T00:32:48;Souris-06;4;stay
2025-11-09T00:32:48;Souris-03;0;stay
2025-11-09T00:32:48;Souris-01;0;leave
2025-11-09T00:32:48;Souris-01;7;enter
2025-11-09T00:32:48;Souris-05;4;leave
2025-11-09T00:32:48;Souris-05;1;enter
2025-11-09T00:32:49;Souris-01;7;stay
2025-11-09T00:32:49;Souris-07;6;leave
2025-11-09T00:32:49;Souris-07;0;enter
2025-11-09T00:32:49;Souris-05;1;stay
2025-11-09T00:32:50;Souris-08;7;leave
2025-11-09T00:32:50;Souris-08;4;enter
2025-11-09T00:32:50;Souris-07;0;stay
2025-11-09T00:32:50;Souris-08;4;stay
2025-11-09T00:32:54;Souris-04;5;leave
2025-11-09T00:50:32;Souris-04;1;enter
2025-11-09T00:50:32;Souris-05;1;enter
2025-11-09T00:50:37;Souris-02;2;enter
2025-11-09T00:50:37;Souris-04;1;leave
2025-11-09T00:50:37;Souris-05;1;leave
2025-11-09T00:50:42;Souris-03;3;enter
2025-11-09T00:50:42;Souris-04;3;enter
2025-11-09T00:50:42;Souris-05;3;enter
2025-11-09T00:50:42;Souris-02;2;leave
2025-11-09T00:50:52;Souris-05;3;leave
2025-11-09T00:50:52;Souris-05;5;enter
2025-11-09T00:50:52;Souris-03;3;leave
2025-11-09T00:50:52;Souris-04;3;leave
2025-11-09T00:50:57;Souris-04;6;enter
2025-11-09T00:50:57;Souris-05;5;leave
2025-11-09T00:51:02;Souris-06;7;enter
2025-11-09T00:51:02;Souris-04;6;leave
2025-11-09T00:51:17;Souris-02;2;enter
2025-11-09T00:51:17;Souris-03;2;enter
2025-11-09T00:51:17;Souris-06;7;leave
2025-11-09T00:51:30;Souris-08;4;enter
2025-11-09T00:51:30;Souris-02;2;leave
2025-11-09T00:51:30;Souris-03;2;leave
2025-11-09T00:51:33;Souris-02;5;enter
2025-11-09T00:51:33;Souris-05;5;enter
2025-11-09T00:51:33;Souris-08;4;leave
2025-11-09T00:51:39;Souris-04;7;enter
2025-11-09T00:51:39;Souris-07;7;enter
2025-11-09T00:51:39;Souris-08;7;enter
2025-11-09T00:51:39;Souris-02;5;leave
2025-11-09T00:51:39;Souris-05;5;leave
2025-11-09T00:51:42;Souris-07;7;leave
2025-11-09T00:51:42;Souris-07;0;enter
2025-11-09T00:51:42;Souris-04;7;leave
2025-11-09T00:51:42;Souris-08;7;leave
2025-11-09T00:51:54;Souris-04;4;enter
2025-11-09T00:51:54;Souris-07;0;leave
2025-11-09T00:51:56;Souris-03;5;enter
2025-11-09T00:51:56;Souris-04;4;leave
2025-11-09T00:52:06;Souris-01;0;enter
2025-11-09T00:52:06;Souris-03;5;leave
2025-11-09T00:52:06;Souris-03;0;enter
2025-11-09T00:52:08;Souris-04;1;enter
2025-11-09T00:52:08;Souris-05;1;enter
2025-11-09T00:52:08;Souris-08;1;enter
2025-11-09T00:52:08;Souris-01;0;leave
2025-11-09T00:52:08;Souris-03;0;leave
2025-11-09T00:52:14;Souris-07;3;enter
2025-11-09T00:52:14;Souris-04;1;leave
2025-11-09T00:52:14;Souris-05;1;leave
2025-11-09T00:52:14;Souris-08;1;leave
2025-11-09T00:52:17;Souris-01;4;enter
2025-11-09T00:52:17;Souris-07;3;leave
2025-11-09T00:52:20;Souris-08;5;enter
2025-11-09T00:52:20;Souris-01;4;leave
2025-11-09T00:52:23;Souris-07;6;enter
2025-11-09T00:52:23;Souris-08;5;leave
2025-11-09T00:52:26;Souris-08;7;enter
2025-11-09T00:52:26;Souris-07;6;leave
2025-11-09T00:52:29;Souris-01;0;enter
2025-11-09T00:52:29;Souris-08;7;leave
2025-11-09T00:52:32;Souris-03;1;enter
2025-11-09T00:52:32;Souris-05;1;enter
2025-11-09T00:52:32;Souris-01;0;leave
2025-11-09T00:52:35;Souris-08;2;enter
2025-11-09T00:52:35;Souris-03;1;leave
2025-11-09T00:52:35;Souris-05;1;leave
2025-11-09T00:52:38;Souris-01;3;enter
2025-11-09T00:52:38;Souris-08;2;leave
2025-11-09T00:52:41;Souris-02;4;enter
2025-11-09T00:52:41;Souris-01;3;leave
2025-11-09T00:52:47;Souris-07;6;enter
2025-11-09T00:52:47;Souris-02;4;leave
2025-11-09T00:52:50;Souris-01;7;enter
2025-11-09T00:52:50;Souris-08;7;enter
2025-11-09T00:52:50;Souris-07;6;leave
2025-11-09T00:52:56;Souris-01;7;leave
2025-11-09T00:52:56;Souris-01;1;enter
2025-11-09T00:52:56;Souris-03;1;enter
2025-11-09T00:52:56;Souris-06;1;enter
2025-11-09T00:52:56;Souris-08;7;leave
2025-11-09T00:52:59;Souris-08;2;enter
2025-11-09T00:52:59;Souris-01;1;leave
2025-11-09T00:52:59;Souris-03;1;leave
2025-11-09T00:52:59;Souris-06;1;leave
2025-11-09T00:53:02;Souris-02;3;enter
2025-11-09T00:53:02;Souris-07;3;enter
2025-11-09T00:53:02;Souris-08;2;leave
2025-11-09T00:53:05;Souris-06;4;enter
2025-11-09T00:53:05;Souris-02;3;leave
2025-11-09T00:53:05;Souris-07;3;leave
2025-11-09T00:53:08;Souris-01;5;enter
2025-11-09T00:53:08;Souris-04;5;enter
2025-11-09T00:53:08;Souris-08;5;enter
2025-11-09T00:53:08;Souris-06;4;leave
2025-11-09T00:53:11;Souris-02;6;enter
2025-11-09T00:53:11;Souris-01;5;leave
2025-11-09T00:53:11;Souris-04;5;leave
2025-11-09T00:53:11;Souris-08;5;leave
2025-11-09T00:53:14;Souris-02;6;leave
2025-11-09T00:53:14;Souris-02;7;enter
2025-11-09T00:53:23;Souris-05;2;enter
2025-11-09T00:53:23;Souris-02;7;leave
2025-11-09T00:53:29;Souris-04;4;enter
2025-11-09T00:53:29;Souris-08;4;enter
2025-11-09T00:53:29;Souris-05;2;leave
2025-11-09T00:53:32;Souris-06;5;enter
2025-11-09T00:53:32;Souris-07;5;enter
2025-11-09T00:53:32;Souris-04;4;leave
2025-11-09T00:53:32;Souris-08;4;leave
2025-11-09T00:53:35;Souris-05;6;enter
2025-11-09T00:53:35;Souris-06;5;leave
2025-11-09T00:53:35;Souris-07;5;leave
2025-11-09T00:53:38;Souris-03;7;enter
2025-11-09T00:53:38;Souris-08;7;enter
2025-11-09T00:53:38;Souris-05;6;leave
2025-11-09T00:53:41;Souris-06;0;enter
2025-11-09T00:53:41;Souris-03;7;leave
2025-11-09T00:53:41;Souris-08;7;leave
2025-11-09T00:53:44;Souris-05;1;enter
2025-11-09T00:53:44;Souris-06;0;leave
2025-11-09T00:53:47;Souris-02;2;enter
2025-11-09T00:53:47;Souris-03;2;enter
2025-11-09T00:53:47;Souris-05;1;leave
2025-11-09T00:53:50;Souris-01;3;enter
2025-11-09T00:53:50;Souris-03;2;leave
2025-11-09T00:53:50;Souris-03;3;enter
2025-11-09T00:53:50;Souris-07;3;enter
2025-11-09T00:53:50;Souris-02;2;leave
2025-11-09T00:53:59;Souris-01;3;leave
2025-11-09T00:53:59;Souris-01;6;enter
2025-11-09T00:53:59;Souris-04;6;enter
2025-11-09T00:53:59;Souris-08;6;enter
2025-11-09T00:53:59;Souris-03;3;leave
2025-11-09T00:53:59;Souris-07;3;leave
2025-11-09T00:54:02;Souris-03;7;enter
2025-11-09T00:54:02;Souris-01;6;leave
2025-11-09T00:54:02;Souris-04;6;leave
2025-11-09T00:54:02;Souris-08;6;leave
2025-11-09T00:54:05;Souris-06;0;enter
2025-11-09T00:54:05;Souris-03;7;leave
2025-11-09T00:54:14;Souris-04;3;enter
2025-11-09T00:54:14;Souris-07;3;enter
2025-11-09T00:54:14;Souris-06;0;leave
2025-11-09T00:54:17;Souris-05;4;enter
2025-11-09T00:54:17;Souris-04;3;leave
2025-11-09T00:54:17;Souris-07;3;leave
2025-11-09T00:54:20;Souris-02;5;enter
2025-11-09T00:54:20;Souris-05;4;leave
2025-11-09T00:54:23;Souris-07;6;enter
2025-11-09T00:54:23;Souris-02;5;leave
2025-11-09T00:54:26;Souris-03;7;enter
2025-11-09T00:54:26;Souris-07;6;leave
2025-11-09T00:54:32;Souris-02;1;enter
2025-11-09T00:54:32;Souris-03;7;leave
2025-11-09T00:54:32;Souris-03;1;enter
2025-11-09T00:54:38;Souris-05;3;enter
2025-11-09T00:54:38;Souris-02;1;leave
2025-11-09T00:54:38;Souris-03;1;leave
2025-11-09T00:54:41;Souris-02;4;enter
2025-11-09T00:54:41;Souris-03;4;enter
2025-11-09T00:54:41;Souris-06;4;enter
2025-11-09T00:54:41;Souris-05;3;leave
2025-11-09T00:54:44;Souris-02;4;leave
2025-11-09T00:54:44;Souris-02;5;enter
2025-11-09T00:54:44;Souris-03;4;leave
2025-11-09T00:54:44;Souris-06;4;leave
2025-11-09T00:54:47;Souris-05;6;enter
2025-11-09T00:54:47;Souris-07;6;enter
2025-11-09T00:54:47;Souris-02;5;leave
2025-11-09T00:54:50;Souris-06;7;enter
2025-11-09T00:54:50;Souris-05;6;leave
2025-11-09T00:54:50;Souris-07;6;leave
2025-11-09T00:54:59;Souris-05;2;enter
2025-11-09T00:54:59;Souris-06;7;leave
2025-11-09T00:55:02;Souris-04;3;enter
2025-11-09T00:55:02;Souris-05;2;leave
2025-11-09T00:55:05;Souris-01;4;enter
2025-11-09T00:55:05;Souris-03;4;enter
2025-11-09T00:55:05;Souris-04;3;leave
2025-11-09T00:55:08;Souris-02;5;enter
2025-11-09T00:55:08;Souris-05;5;enter
2025-11-09T00:55:08;Souris-01;4;leave
2025-11-09T00:55:08;Souris-03;4;leave
2025-11-09T00:55:11;Souris-06;6;enter
2025-11-09T00:55:11;Souris-02;5;leave
2025-11-09T00:55:11;Souris-05;5;leave
2025-11-09T00:55:14;Souris-08;7;enter
2025-11-09T00:55:14;Souris-06;6;leave
2025-11-09T00:55:20;Souris-07;1;enter
2025-11-09T00:55:20;Souris-08;7;leave
2025-11-09T00:55:26;Souris-03;3;enter
2025-11-09T00:55:26;Souris-07;1;leave
2025-11-09T00:55:32;Souris-04;5;enter
2025-11-09T00:55:32;Souris-03;3;leave
2025-11-09T00:55:35;Souris-06;6;enter
2025-11-09T00:55:35;Souris-08;6;enter
2025-11-09T00:55:35;Souris-04;5;leave
2025-11-09T00:55:41;Souris-03;0;enter
2025-11-09T00:55:41;Souris-06;6;leave
2025-11-09T00:55:41;Souris-08;6;leave
2025-11-09T00:55:47;Souris-05;2;enter
2025-11-09T00:55:47;Souris-03;0;leave
2025-11-09T00:55:50;Souris-01;3;enter
2025-11-09T00:55:50;Souris-07;3;enter
2025-11-09T00:55:50;Souris-08;3;enter
2025-11-09T00:55:50;Souris-05;2;leave
2025-11-09T00:55:53;Souris-06;4;enter
2025-11-09T00:55:53;Souris-08;3;leave
2025-11-09T00:55:53;Souris-08;4;enter
2025-11-09T00:55:53;Souris-01;3;leave
2025-11-09T00:55:53;Souris-07;3;leave
2025-11-09T00:55:56;Souris-05;5;enter
2025-11-09T00:55:56;Souris-06;4;leave
2025-11-09T00:55:56;Souris-08;4;leave
2025-11-09T00:56:05;Souris-02;0;enter
2025-11-09T00:56:05;Souris-05;5;leave
2025-11-09T00:56:08;Souris-04;1;enter
2025-11-09T00:56:08;Souris-02;0;leave
2025-11-09T00:56:11;Souris-07;2;enter
2025-11-09T00:56:11;Souris-04;1;leave
2025-11-09T00:56:17;Souris-03;4;enter
2025-11-09T00:56:17;Souris-06;4;enter
2025-11-09T00:56:17;Souris-07;2;leave
2025-11-09T00:56:17;Souris-07;4;enter
2025-11-09T00:56:23;Souris-07;4;leave
2025-11-09T00:56:23;Souris-07;6;enter
2025-11-09T00:56:23;Souris-03;4;leave
2025-11-09T00:56:23;Souris-06;4;leave
2025-11-09T00:56:26;Souris-06;7;enter
2025-11-09T00:56:26;Souris-08;7;enter
2025-11-09T00:56:26;Souris-07;6;leave
2025-11-09T00:56:29;Souris-04;0;enter
2025-11-09T00:56:29;Souris-06;7;leave
2025-11-09T00:56:29;Souris-08;7;leave
2025-11-09T00:56:32;Souris-02;1;enter
2025-11-09T00:56:32;Souris-04;0;leave
2025-11-09T00:56:35;Souris-03;2;enter
2025-11-09T00:56:35;Souris-02;1;leave
2025-11-09T00:56:38;Souris-05;3;enter
2025-11-09T00:56:38;Souris-08;3;enter
2025-11-09T00:56:38;Souris-03;2;leave
2025-11-09T00:56:41;Souris-07;4;enter
2025-11-09T00:56:41;Souris-05;3;leave
2025-11-09T00:56:41;Souris-08;3;leave
2025-11-09T00:56:47;Souris-02;6;enter
2025-11-09T00:56:47;Souris-07;4;leave
2025-11-09T00:56:50;Souris-06;7;enter
2025-11-09T00:56:50;Souris-02;6;leave
2025-11-09T00:57:02;Souris-02;3;enter
2025-11-09T00:57:02;Souris-06;7;leave
2025-11-09T00:57:05;Souris-03;4;enter
2025-11-09T00:57:05;Souris-02;3;leave
2025-11-09T00:57:08;Souris-01;5;enter
2025-11-09T00:57:08;Souris-04;5;enter
2025-11-09T00:57:08;Souris-08;5;enter
2025-11-09T00:57:08;Souris-03;4;leave
2025-11-09T00:57:14;Souris-06;7;enter
2025-11-09T00:57:14;Souris-01;5;leave
2025-11-09T00:57:14;Souris-04;5;leave
2025-11-09T00:57:14;Souris-08;5;leave
2025-11-09T00:57:17;Souris-04;0;enter
2025-11-09T00:57:17;Souris-06;7;leave
2025-11-09T00:57:29;Souris-02;4;enter
2025-11-09T00:57:29;Souris-08;4;enter
2025-11-09T00:57:29;Souris-04;0;leave
2025-11-09T00:57:38;Souris-07;7;enter
2025-11-09T00:57:38;Souris-02;4;leave
2025-11-09T00:57:38;Souris-08;4;leave
2025-11-09T00:57:41;Souris-02;0;enter
2025-11-09T00:57:41;Souris-04;0;enter
2025-11-09T00:57:41;Souris-07;7;leave
2025-11-09T00:57:50;Souris-02;0;leave
2025-11-09T00:57:50;Souris-02;3;enter
2025-11-09T00:57:50;Souris-04;0;leave
2025-11-09T00:57:53;Souris-08;4;enter
2025-11-09T00:57:53;Souris-02;3;leave
2025-11-09T00:57:59;Souris-06;6;enter
2025-11-09T00:57:59;Souris-08;4;leave
2025-11-09T00:58:02;Souris-01;7;enter
2025-11-09T00:58:02;Souris-06;6;leave
2025-11-09T00:58:08;Souris-08;1;enter
2025-11-09T00:58:08;Souris-01;7;leave
2025-11-09T00:58:14;Souris-05;3;enter
2025-11-09T00:58:14;Souris-08;1;leave
2025-11-09T00:58:17;Souris-01;4;enter
2025-11-09T00:58:17;Souris-08;4;enter
2025-11-09T00:58:17;Souris-05;3;leave
2025-11-09T00:58:23;Souris-04;6;enter
2025-11-09T00:58:23;Souris-05;6;enter
2025-11-09T00:58:23;Souris-01;4;leave
2025-11-09T00:58:23;Souris-08;4;leave
2025-11-09T00:58:29;Souris-06;0;enter
2025-11-09T00:58:29;Souris-04;6;leave
2025-11-09T00:58:29;Souris-05;6;leave
2025-11-09T00:58:32;Souris-03;1;enter
2025-11-09T00:58:32;Souris-07;1;enter
2025-11-09T00:58:32;Souris-06;0;leave
2025-11-09T00:58:35;Souris-06;2;enter
2025-11-09T00:58:35;Souris-03;1;leave
2025-11-09T00:58:35;Souris-07;1;leave
2025-11-09T00:58:38;Souris-02;3;enter
2025-11-09T00:58:38;Souris-04;3;enter
2025-11-09T00:58:38;Souris-07;3;enter
2025-11-09T00:58:38;Souris-06;2;leave
2025-11-09T00:58:41;Souris-01;4;enter
2025-11-09T00:58:41;Souris-02;3;leave
2025-11-09T00:58:41;Souris-04;3;leave
2025-11-09T00:58:41;Souris-07;3;leave
2025-11-09T00:58:47;Souris-03;6;enter
2025-11-09T00:58:47;Souris-04;6;enter
2025-11-09T00:58:47;Souris-01;4;leave
2025-11-09T00:58:50;Souris-02;7;enter
2025-11-09T00:58:50;Souris-03;6;leave
2025-11-09T00:58:50;Souris-04;6;leave
2025-11-09T00:58:53;Souris-01;0;enter
2025-11-09T00:58:53;Souris-02;7;leave
2025-11-09T00:58:56;Souris-05;1;enter
2025-11-09T00:58:56;Souris-01;0;leave
2025-11-09T00:58:59;Souris-03;2;enter
2025-11-09T00:58:59;Souris-04;2;enter
2025-11-09T00:58:59;Souris-05;1;leave
2025-11-09T00:59:02;Souris-01;3;enter
2025-11-09T00:59:02;Souris-07;3;enter
2025-11-09T00:59:02;Souris-03;2;leave
2025-11-09T00:59:02;Souris-04;2;leave
2025-11-09T00:59:26;Souris-04;3;enter
2025-11-09T00:59:26;Souris-06;3;enter
2025-11-09T00:59:26;Souris-01;3;leave
2025-11-09T00:59:26;Souris-07;3;leave
2025-11-09T00:59:29;Souris-07;4;enter
2025-11-09T00:59:29;Souris-04;3;leave
2025-11-09T00:59:29;Souris-06;3;leave
2025-11-09T00:59:32;Souris-01;5;enter
2025-11-09T00:59:32;Souris-03;5;enter
2025-11-09T00:59:32;Souris-07;4;leave
2025-11-09T00:59:38;Souris-01;5;leave
2025-11-09T00:59:38;Souris-01;7;enter
2025-11-09T00:59:38;Souris-04;7;enter
2025-11-09T00:59:38;Souris-03;5;leave
2025-11-09T00:59:41;Souris-07;0;enter
2025-11-09T00:59:41;Souris-01;7;leave
2025-11-09T00:59:41;Souris-04;7;leave
2025-11-09T00:59:47;Souris-03;2;enter
2025-11-09T00:59:47;Souris-07;0;leave
2025-11-09T00:59:50;Souris-08;3;enter
2025-11-09T00:59:50;Souris-03;2;leave
2025-11-09T00:59:53;Souris-01;4;enter
2025-11-09T00:59:53;Souris-08;3;leave
2025-11-09T00:59:56;Souris-02;5;enter
2025-11-09T00:59:56;Souris-07;5;enter
2025-11-09T00:59:56;Souris-01;4;leave
2025-11-09T00:59:59;Souris-01;6;enter
2025-11-09T00:59:59;Souris-05;6;enter
2025-11-09T00:59:59;Souris-02;5;leave
2025-11-09T00:59:59;Souris-07;5;leave
2025-11-09T01:00:02;Souris-08;7;enter
2025-11-09T01:00:02;Souris-01;6;leave
2025-11-09T01:00:02;Souris-05;6;leave
2025-11-09T01:00:08;Souris-06;1;enter
2025-11-09T01:00:08;Souris-07;1;enter
2025-11-09T01:00:08;Souris-08;7;leave
2025-11-09T01:00:17;Souris-04;4;enter
2025-11-09T01:00:17;Souris-06;1;leave
2025-11-09T01:00:17;Souris-07;1;leave
2025-11-09T01:00:20;Souris-01;5;enter
2025-11-09T01:00:20;Souris-02;5;enter
2025-11-09T01:00:20;Souris-04;4;leave
2025-11-09T01:00:23;Souris-02;5;leave
2025-11-09T01:00:23;Souris-02;6;enter
2025-11-09T01:00:23;Souris-04;6;enter
2025-11-09T01:00:23;Souris-01;5;leave
2025-11-09T01:00:26;Souris-05;7;enter
2025-11-09T01:00:26;Souris-02;6;leave
2025-11-09T01:00:26;Souris-04;6;leave
2025-11-09T01:00:29;Souris-07;0;enter
2025-11-09T01:00:29;Souris-05;7;leave
2025-11-09T01:00:32;Souris-01;1;enter
2025-11-09T01:00:32;Souris-07;0;leave
2025-11-09T01:00:35;Souris-03;2;enter
2025-11-09T01:00:35;Souris-01;1;leave
2025-11-09T01:00:41;Souris-02;4;enter
2025-11-09T01:00:41;Souris-06;4;enter
2025-11-09T01:00:41;Souris-03;2;leave
2025-11-09T01:00:44;Souris-08;5;enter
2025-11-09T01:00:44;Souris-02;4;leave
2025-11-09T01:00:44;Souris-06;4;leave
2025-11-09T01:00:53;Souris-06;0;enter
2025-11-09T01:00:53;Souris-08;5;leave
2025-11-09T01:00:53;Souris-08;0;enter
2025-11-09T01:00:56;Souris-02;1;enter
2025-11-09T01:00:56;Souris-06;0;leave
2025-11-09T01:00:56;Souris-08;0;leave
2025-11-09T01:00:59;Souris-01;2;enter
2025-11-09T01:00:59;Souris-02;1;leave
2025-11-09T01:01:05;Souris-03;4;enter
2025-11-09T01:01:05;Souris-06;4;enter
2025-11-09T01:01:05;Souris-01;2;leave
2025-11-09T01:01:11;Souris-05;6;enter
2025-11-09T01:01:11;Souris-03;4;leave
2025-11-09T01:01:11;Souris-06;4;leave
2025-11-09T01:01:14;Souris-04;7;enter
2025-11-09T01:01:14;Souris-05;6;leave
2025-11-09T01:01:17;Souris-06;0;enter
2025-11-09T01:01:17;Souris-04;7;leave
2025-11-09T01:01:20;Souris-05;1;enter
2025-11-09T01:01:20;Souris-06;0;leave
2025-11-09T01:01:20;Souris-06;1;enter
2025-11-09T01:01:20;Souris-07;1;enter
2025-11-09T01:01:29;Souris-04;4;enter
2025-11-09T01:01:29;Souris-06;1;leave
2025-11-09T01:01:29;Souris-06;4;enter
2025-11-09T01:01:29;Souris-05;1;leave
2025-11-09T01:01:29;Souris-07;1;leave
2025-11-09T01:01:38;Souris-02;7;enter
2025-11-09T01:01:38;Souris-08;7;enter
2025-11-09T01:01:38;Souris-04;4;leave
2025-11-09T01:01:38;Souris-06;4;leave
2025-11-09T01:01:41;Souris-04;0;enter
2025-11-09T01:01:41;Souris-05;0;enter
2025-11-09T01:01:41;Souris-02;7;leave
2025-11-09T01:01:41;Souris-08;7;leave
2025-11-09T01:01:44;Souris-01;1;enter
2025-11-09T01:01:44;Souris-04;0;leave
2025-11-09T01:01:44;Souris-05;0;leave
2025-11-09T01:01:47;Souris-02;2;enter
2025-11-09T01:01:47;Souris-07;2;enter
2025-11-09T01:01:47;Souris-01;1;leave
2025-11-09T01:01:56;Souris-07;2;leave
2025-11-09T01:01:56;Souris-07;5;enter
2025-11-09T01:01:56;Souris-02;2;leave
2025-11-09T01:02:02;Souris-02;7;enter
2025-11-09T01:02:02;Souris-04;7;enter
2025-11-09T01:02:02;Souris-07;5;leave
2025-11-09T01:02:11;Souris-06;2;enter
2025-11-09T01:02:11;Souris-02;7;leave
2025-11-09T01:02:11;Souris-04;7;leave
2025-11-09T01:02:17;Souris-02;4;enter
2025-11-09T01:02:17;Souris-06;2;leave
2025-11-09T01:02:17;Souris-06;4;enter
2025-11-09T01:02:20;Souris-02;4;leave
2025-11-09T01:02:20;Souris-02;5;enter
2025-11-09T01:02:20;Souris-06;4;leave
2025-11-09T01:02:26;Souris-04;7;enter
2025-11-09T01:02:26;Souris-08;7;enter
2025-11-09T01:02:26;Souris-02;5;leave
2025-11-09T01:02:32;Souris-02;1;enter
2025-11-09T01:02:32;Souris-04;7;leave
2025-11-09T01:02:32;Souris-08;7;leave
2025-11-09T01:02:35;Souris-08;2;enter
2025-11-09T01:02:35;Souris-02;1;leave
2025-11-09T01:02:38;Souris-05;3;enter
2025-11-09T01:02:38;Souris-08;2;leave
2025-11-09T01:02:44;Souris-03;5;enter
2025-11-09T01:02:44;Souris-05;3;leave
2025-11-09T01:02:50;Souris-04;7;enter
2025-11-09T01:02:50;Souris-06;7;enter
2025-11-09T01:02:50;Souris-03;5;leave
2025-11-09T01:02:56;Souris-05;1;enter
2025-11-09T01:02:56;Souris-08;1;enter
2025-11-09T01:02:56;Souris-04;7;leave
2025-11-09T01:02:56;Souris-06;7;leave
2025-11-09T01:02:59;Souris-08;1;leave
2025-11-09T01:02:59;Souris-08;2;enter
2025-11-09T01:02:59;Souris-05;1;leave
2025-11-09T01:03:05;Souris-03;4;enter
2025-11-09T01:03:05;Souris-06;4;enter
2025-11-09T01:03:05;Souris-08;2;leave
2025-11-09T01:03:11;Souris-01;6;enter
2025-11-09T01:03:11;Souris-03;4;leave
2025-11-09T01:03:11;Souris-06;4;leave
2025-11-09T01:03:13;Souris-04;7;enter
2025-11-09T01:03:13;Souris-08;7;enter
2025-11-09T01:03:13;Souris-01;6;leave
2025-11-09T01:03:17;Souris-03;0;enter
2025-11-09T01:03:17;Souris-07;0;enter
2025-11-09T01:03:17;Souris-04;7;leave
2025-11-09T01:03:17;Souris-08;7;leave
2025-11-09T01:03:20;Souris-02;1;enter
2025-11-09T01:03:20;Souris-05;1;enter
2025-11-09T01:03:20;Souris-03;0;leave
2025-11-09T01:03:20;Souris-07;0;leave
2025-11-09T01:03:25;Souris-06;3;enter
2025-11-09T01:03:25;Souris-08;3;enter
2025-11-09T01:03:25;Souris-02;1;leave
2025-11-09T01:03:25;Souris-05;1;leave
2025-11-09T01:03:29;Souris-06;3;leave
2025-11-09T01:03:29;Souris-06;4;enter
2025-11-09T01:03:29;Souris-08;3;leave
2025-11-09T01:03:29;Souris-08;4;enter
2025-11-09T01:03:38;Souris-05;7;enter
2025-11-09T01:03:38;Souris-06;4;leave
2025-11-09T01:03:38;Souris-08;4;leave
2025-11-09T01:03:44;Souris-04;1;enter
2025-11-09T01:03:44;Souris-05;7;leave
2025-11-09T01:03:47;Souris-08;2;enter
2025-11-09T01:03:47;Souris-04;1;leave
2025-11-09T01:03:49;Souris-05;3;enter
2025-11-09T01:03:49;Souris-08;2;leave
2025-11-09T01:03:52;Souris-06;4;enter
2025-11-09T01:03:52;Souris-05;3;leave
2025-11-09T01:03:58;Souris-01;6;enter
2025-11-09T01:03:58;Souris-06;4;leave
2025-11-09T01:04:04;Souris-03;0;enter
2025-11-09T01:04:04;Souris-01;6;leave
2025-11-09T01:04:16;Souris-01;4;enter
2025-11-09T01:04:16;Souris-03;0;leave
2025-11-09T01:04:19;Souris-03;5;enter
2025-11-09T01:04:19;Souris-07;5;enter
2025-11-09T01:04:19;Souris-01;4;leave
2025-11-09T01:04:22;Souris-04;6;enter
2025-11-09T01:04:22;Souris-05;6;enter
2025-11-09T01:04:22;Souris-03;5;leave
2025-11-09T01:04:22;Souris-07;5;leave
2025-11-09T01:04:25;Souris-03;7;enter
2025-11-09T01:04:25;Souris-04;6;leave
2025-11-09T01:04:25;Souris-05;6;leave
2025-11-09T01:04:28;Souris-05;0;enter
2025-11-09T01:04:28;Souris-03;7;leave
2025-11-09T01:04:31;Souris-08;1;enter
2025-11-09T01:04:31;Souris-05;0;leave
2025-11-09T01:04:34;Souris-06;2;enter
2025-11-09T01:04:34;Souris-08;1;leave
2025-11-09T01:04:40;Souris-07;4;enter
2025-11-09T01:04:40;Souris-06;2;leave
2025-11-09T01:04:46;Souris-02;6;enter
2025-11-09T01:04:46;Souris-03;6;enter
2025-11-09T01:04:46;Souris-07;4;leave
2025-11-09T01:04:49;Souris-07;7;enter
2025-11-09T01:04:49;Souris-02;6;leave
2025-11-09T01:04:49;Souris-03;6;leave
2025-11-09T01:04:58;Souris-04;2;enter
2025-11-09T01:04:58;Souris-07;7;leave
2025-11-09T01:05:01;Souris-05;3;enter
2025-11-09T01:05:01;Souris-04;2;leave
2025-11-09T01:05:04;Souris-06;4;enter
2025-11-09T01:05:04;Souris-05;3;leave
2025-11-09T01:05:07;Souris-02;5;enter
2025-11-09T01:05:07;Souris-05;5;enter
2025-11-09T01:05:07;Souris-06;4;leave
2025-11-09T01:05:10;Souris-03;6;enter
2025-11-09T01:05:10;Souris-02;5;leave
