timestamp;mouse_id;zone_idx;event
2025-11-12T00:44:26;Souris-02;7;leave
2025-11-12T00:44:26;Souris-08;7;leave
2025-11-12T00:44:27;Souris-04;6;leave
2025-11-12T00:44:27;Souris-04;4;enter
2025-11-12T00:44:27;Souris-07;6;leave
2025-11-12T00:44:27;Souris-07;4;enter
2025-11-12T00:44:27;Souris-06;1;leave
2025-11-12T00:44:27;Souris-01;7;leave
2025-11-12T00:44:27;Souris-03;7;leave
2025-11-12T00:44:27;Souris-05;7;leave
2025-11-12T00:44:27;Souris-07;4;leave
2025-11-12T00:44:27;Souris-07;5;enter
2025-11-12T00:44:27;Souris-08;5;enter
2025-11-12T00:44:27;Souris-01;6;enter
2025-11-12T00:44:27;Souris-03;6;enter
2025-11-12T00:44:27;Souris-05;6;enter
2025-11-12T00:44:27;Souris-04;4;leave
2025-11-12T00:44:28;Souris-04;7;enter
2025-11-12T00:44:28;Souris-06;7;enter
2025-11-12T00:44:28;Souris-07;5;leave
2025-11-12T00:44:28;Souris-08;5;leave
2025-11-12T00:44:28;Souris-01;6;leave
2025-11-12T00:44:28;Souris-03;6;leave
2025-11-12T00:44:28;Souris-05;6;leave
2025-11-12T00:44:29;Souris-01;0;enter
2025-11-12T00:44:29;Souris-02;0;enter
2025-11-12T00:44:29;Souris-04;7;leave
2025-11-12T00:44:29;Souris-06;7;leave
2025-11-12T00:44:29;Souris-01;0;leave
2025-11-12T00:44:29;Souris-01;1;enter
2025-11-12T00:44:29;Souris-02;0;leave
2025-11-12T00:44:29;Souris-02;1;enter
2025-11-12T00:44:30;Souris-01;1;leave
2025-11-12T00:44:30;Souris-01;3;enter
2025-11-12T00:44:30;Souris-02;1;leave
2025-11-12T00:44:30;Souris-02;3;enter
2025-11-12T00:44:31;Souris-03;4;enter
2025-11-12T00:44:31;Souris-01;3;leave
2025-11-12T00:44:31;Souris-02;3;leave
2025-11-12T00:44:31;Souris-07;5;enter
2025-11-12T00:44:31;Souris-03;4;leave
2025-11-12T00:44:32;Souris-05;6;enter
2025-11-12T00:44:32;Souris-07;5;leave
2025-11-12T00:44:32;Souris-04;7;enter
2025-11-12T00:44:32;Souris-06;7;enter
2025-11-12T00:44:32;Souris-01;0;enter
2025-11-12T00:44:32;Souris-02;0;enter
2025-11-12T00:44:32;Souris-08;0;enter
2025-11-12T00:44:32;Souris-05;6;leave
2025-11-12T00:44:33;Souris-01;0;leave
2025-11-12T00:44:33;Souris-01;1;enter
2025-11-12T00:44:33;Souris-02;0;leave
2025-11-12T00:44:33;Souris-02;1;enter
2025-11-12T00:44:33;Souris-08;0;leave
2025-11-12T00:44:33;Souris-08;1;enter
2025-11-12T00:44:33;Souris-04;7;leave
2025-11-12T00:44:33;Souris-06;7;leave
2025-11-12T00:44:34;Souris-01;1;leave
2025-11-12T00:44:34;Souris-01;2;enter
2025-11-12T00:44:34;Souris-02;1;leave
2025-11-12T00:44:34;Souris-02;2;enter
2025-11-12T00:44:34;Souris-08;1;leave
2025-11-12T00:44:34;Souris-08;2;enter
2025-11-12T00:44:34;Souris-01;2;leave
2025-11-12T00:44:34;Souris-01;3;enter
2025-11-12T00:44:34;Souris-02;2;leave
2025-11-12T00:44:34;Souris-02;3;enter
2025-11-12T00:44:34;Souris-08;2;leave
2025-11-12T00:44:34;Souris-08;3;enter
2025-11-12T00:44:35;Souris-03;4;enter
2025-11-12T00:44:35;Souris-07;5;enter
2025-11-12T00:44:35;Souris-01;3;leave
2025-11-12T00:44:35;Souris-02;3;leave
2025-11-12T00:44:35;Souris-08;3;leave
2025-11-12T00:44:36;Souris-05;6;enter
2025-11-12T00:44:36;Souris-03;4;leave
2025-11-12T00:44:36;Souris-07;5;leave
2025-11-12T00:44:36;Souris-04;7;enter
2025-11-12T00:44:36;Souris-06;7;enter
2025-11-12T00:44:36;Souris-05;6;leave
2025-11-12T00:44:37;Souris-01;0;enter
2025-11-12T00:44:37;Souris-02;0;enter
2025-11-12T00:44:37;Souris-08;0;enter
2025-11-12T00:44:37;Souris-04;7;leave
2025-11-12T00:44:37;Souris-06;7;leave
2025-11-12T00:44:37;Souris-01;0;leave
2025-11-12T00:44:37;Souris-01;1;enter
2025-11-12T00:44:37;Souris-02;0;leave
2025-11-12T00:44:37;Souris-02;1;enter
2025-11-12T00:44:37;Souris-08;0;leave
2025-11-12T00:44:37;Souris-08;1;enter
2025-11-12T00:44:37;Souris-06;2;enter
2025-11-12T00:44:38;Souris-06;2;leave
2025-11-12T00:44:38;Souris-06;3;enter
2025-11-12T00:44:38;Souris-01;1;leave
2025-11-12T00:44:38;Souris-02;1;leave
2025-11-12T00:44:38;Souris-08;1;leave
2025-11-12T00:44:39;Souris-03;4;enter
2025-11-12T00:44:39;Souris-06;3;leave
2025-11-12T00:44:39;Souris-07;5;enter
2025-11-12T00:44:39;Souris-03;4;leave
2025-11-12T00:44:40;Souris-07;5;leave
2025-11-12T00:44:40;Souris-07;6;enter
2025-11-12T00:44:40;Souris-04;7;enter
2025-11-12T00:44:41;Souris-02;0;enter
2025-11-12T00:44:41;Souris-04;7;leave
2025-11-12T00:44:41;Souris-04;0;enter
2025-11-12T00:44:41;Souris-08;0;enter
2025-11-12T00:44:41;Souris-07;6;leave
2025-11-12T00:44:41;Souris-02;0;leave
2025-11-12T00:44:41;Souris-02;1;enter
2025-11-12T00:44:41;Souris-04;0;leave
2025-11-12T00:44:41;Souris-04;1;enter
2025-11-12T00:44:41;Souris-08;0;leave
2025-11-12T00:44:41;Souris-08;1;enter
2025-11-12T00:44:42;Souris-01;2;enter
2025-11-12T00:44:42;Souris-06;2;enter
2025-11-12T00:44:42;Souris-08;1;leave
2025-11-12T00:44:42;Souris-08;2;enter
2025-11-12T00:44:42;Souris-02;1;leave
2025-11-12T00:44:42;Souris-04;1;leave
2025-11-12T00:44:42;Souris-01;2;leave
2025-11-12T00:44:42;Souris-01;3;enter
2025-11-12T00:44:42;Souris-06;2;leave
2025-11-12T00:44:42;Souris-06;3;enter
2025-11-12T00:44:42;Souris-08;2;leave
2025-11-12T00:44:42;Souris-08;3;enter
2025-11-12T00:44:42;Souris-05;4;enter
2025-11-12T00:44:42;Souris-07;4;enter
2025-11-12T00:44:43;Souris-05;4;leave
2025-11-12T00:44:43;Souris-05;6;enter
2025-11-12T00:44:43;Souris-07;4;leave
2025-11-12T00:44:43;Souris-07;6;enter
2025-11-12T00:44:43;Souris-02;0;enter
2025-11-12T00:44:43;Souris-03;0;enter
2025-11-12T00:44:43;Souris-04;1;enter
2025-11-12T00:44:43;Souris-01;3;stay
2025-11-12T00:44:43;Souris-06;3;stay
2025-11-12T00:44:43;Souris-08;3;stay
2025-11-12T00:44:44;Souris-05;6;stay
2025-11-12T00:44:44;Souris-07;6;stay
2025-11-12T00:44:44;Souris-02;0;stay
2025-11-12T00:44:44;Souris-03;0;stay
2025-11-12T00:44:44;Souris-04;1;stay
2025-11-12T00:44:44;Souris-01;3;leave
2025-11-12T00:44:44;Souris-06;3;leave
2025-11-12T00:44:44;Souris-08;3;leave
2025-11-12T00:44:44;Souris-04;1;leave
2025-11-12T00:44:44;Souris-04;2;enter
2025-11-12T00:44:44;Souris-01;3;enter
2025-11-12T00:44:44;Souris-06;3;enter
2025-11-12T00:44:44;Souris-08;3;enter
2025-11-12T00:44:44;Souris-05;6;leave
2025-11-12T00:44:44;Souris-05;5;enter
2025-11-12T00:44:44;Souris-07;6;leave
2025-11-12T00:44:44;Souris-07;5;enter
2025-11-12T00:44:44;Souris-02;0;leave
2025-11-12T00:44:44;Souris-02;7;enter
2025-11-12T00:44:44;Souris-03;0;leave
2025-11-12T00:44:44;Souris-03;7;enter
2025-11-12T00:44:45;Souris-04;2;stay
2025-11-12T00:44:45;Souris-01;3;leave
2025-11-12T00:44:45;Souris-01;4;enter
2025-11-12T00:44:45;Souris-06;3;leave
2025-11-12T00:44:45;Souris-06;4;enter
2025-11-12T00:44:45;Souris-08;3;leave
2025-11-12T00:44:45;Souris-08;4;enter
2025-11-12T00:44:45;Souris-05;5;stay
2025-11-12T00:44:45;Souris-07;5;stay
2025-11-12T00:44:45;Souris-02;7;leave
2025-11-12T00:44:45;Souris-03;7;leave
2025-11-12T00:44:46;Souris-02;7;enter
2025-11-12T00:44:46;Souris-03;7;enter
2025-11-12T00:44:46;Souris-04;2;leave
2025-11-12T00:44:46;Souris-04;1;enter
2025-11-12T00:44:46;Souris-01;4;stay
2025-11-12T00:44:46;Souris-06;4;stay
2025-11-12T00:44:46;Souris-08;4;stay
2025-11-12T00:44:46;Souris-05;5;leave
2025-11-12T00:44:46;Souris-07;5;leave
2025-11-12T00:44:46;Souris-05;6;enter
2025-11-12T00:44:46;Souris-07;6;enter
2025-11-12T00:44:46;Souris-02;7;leave
2025-11-12T00:44:46;Souris-02;0;enter
2025-11-12T00:44:46;Souris-03;7;leave
2025-11-12T00:44:46;Souris-03;0;enter
2025-11-12T00:44:46;Souris-04;1;stay
2025-11-12T00:44:46;Souris-01;4;leave
2025-11-12T00:44:46;Souris-01;2;enter
2025-11-12T00:44:46;Souris-06;4;leave
2025-11-12T00:44:46;Souris-06;2;enter
2025-11-12T00:44:46;Souris-08;4;leave
2025-11-12T00:44:46;Souris-08;2;enter
2025-11-12T00:44:47;Souris-01;2;leave
2025-11-12T00:44:47;Souris-01;3;enter
2025-11-12T00:44:47;Souris-06;2;leave
2025-11-12T00:44:47;Souris-06;3;enter
2025-11-12T00:44:47;Souris-08;2;leave
2025-11-12T00:44:47;Souris-08;3;enter
2025-11-12T00:44:47;Souris-05;6;stay
2025-11-12T00:44:47;Souris-07;6;stay
2025-11-12T00:44:47;Souris-02;0;stay
2025-11-12T00:44:47;Souris-03;0;stay
2025-11-12T00:44:47;Souris-04;1;leave
2025-11-12T00:44:47;Souris-04;2;enter
2025-11-12T00:44:47;Souris-01;3;stay
2025-11-12T00:44:47;Souris-06;3;stay
2025-11-12T00:44:47;Souris-08;3;stay
2025-11-12T00:44:47;Souris-05;6;leave
2025-11-12T00:44:47;Souris-05;5;enter
2025-11-12T00:44:47;Souris-07;6;leave
2025-11-12T00:44:47;Souris-07;5;enter
2025-11-12T00:44:47;Souris-02;0;leave
2025-11-12T00:44:47;Souris-02;6;enter
2025-11-12T00:44:47;Souris-03;0;leave
2025-11-12T00:44:47;Souris-03;6;enter
2025-11-12T00:44:48;Souris-02;6;leave
2025-11-12T00:44:48;Souris-02;7;enter
2025-11-12T00:44:48;Souris-03;6;leave
2025-11-12T00:44:48;Souris-03;7;enter
2025-11-12T00:44:48;Souris-04;2;stay
2025-11-12T00:44:48;Souris-01;3;leave
2025-11-12T00:44:48;Souris-01;4;enter
2025-11-12T00:44:48;Souris-06;3;leave
2025-11-12T00:44:48;Souris-06;4;enter
2025-11-12T00:44:48;Souris-08;3;leave
2025-11-12T00:44:48;Souris-08;4;enter
2025-11-12T00:44:48;Souris-05;5;stay
2025-11-12T00:44:48;Souris-07;5;stay
2025-11-12T00:44:49;Souris-02;7;stay
2025-11-12T00:44:49;Souris-03;7;stay
2025-11-12T00:44:49;Souris-04;2;leave
2025-11-12T00:44:49;Souris-04;1;enter
2025-11-12T00:44:49;Souris-01;4;leave
2025-11-12T00:44:49;Souris-01;3;enter
2025-11-12T00:44:49;Souris-06;4;leave
2025-11-12T00:44:49;Souris-06;3;enter
2025-11-12T00:44:49;Souris-08;4;leave
2025-11-12T00:44:49;Souris-08;3;enter
2025-11-12T00:44:49;Souris-05;5;leave
2025-11-12T00:44:49;Souris-07;5;leave
2025-11-12T00:44:49;Souris-01;3;leave
2025-11-12T00:44:49;Souris-01;4;enter
2025-11-12T00:44:49;Souris-06;3;leave
2025-11-12T00:44:49;Souris-06;4;enter
2025-11-12T00:44:49;Souris-08;3;leave
2025-11-12T00:44:49;Souris-08;4;enter
2025-11-12T00:44:49;Souris-05;6;enter
2025-11-12T00:44:49;Souris-07;6;enter
2025-11-12T00:44:49;Souris-02;7;leave
2025-11-12T00:44:49;Souris-03;7;leave
2025-11-12T00:44:49;Souris-04;1;leave
2025-11-12T00:44:50;Souris-02;7;enter
2025-11-12T00:44:50;Souris-03;7;enter
2025-11-12T00:44:50;Souris-01;4;leave
2025-11-12T00:44:50;Souris-06;4;leave
2025-11-12T00:44:50;Souris-08;4;leave
2025-11-12T00:44:50;Souris-05;6;leave
2025-11-12T00:44:50;Souris-07;6;leave
2025-11-12T00:44:51;Souris-04;0;enter
2025-11-12T00:44:51;Souris-02;7;leave
2025-11-12T00:44:51;Souris-03;7;leave
2025-11-12T00:44:52;Souris-04;0;leave
2025-11-12T00:44:52;Souris-04;1;enter
2025-11-12T00:44:53;Souris-08;2;enter
2025-11-12T00:44:53;Souris-04;1;leave
2025-11-12T00:44:54;Souris-08;2;leave
2025-11-12T00:44:54;Souris-08;3;enter
2025-11-12T00:44:55;Souris-08;3;leave
2025-11-12T00:44:55;Souris-08;4;enter
2025-11-12T00:44:56;Souris-01;5;enter
2025-11-12T00:44:56;Souris-04;5;enter
2025-11-12T00:44:56;Souris-05;5;enter
2025-11-12T00:44:56;Souris-08;4;leave
2025-11-12T00:44:57;Souris-01;5;leave
2025-11-12T00:44:57;Souris-01;6;enter
2025-11-12T00:44:57;Souris-04;5;leave
2025-11-12T00:44:57;Souris-04;6;enter
2025-11-12T00:44:57;Souris-05;5;leave
2025-11-12T00:44:57;Souris-05;6;enter
2025-11-12T00:44:58;Souris-02;7;enter
2025-11-12T00:44:58;Souris-06;7;enter
2025-11-12T00:44:58;Souris-01;6;leave
2025-11-12T00:44:58;Souris-04;6;leave
2025-11-12T00:44:58;Souris-05;6;leave
2025-11-12T00:44:59;Souris-07;0;enter
2025-11-12T00:44:59;Souris-02;7;leave
2025-11-12T00:44:59;Souris-06;7;leave
2025-11-12T00:45:00;Souris-08;1;enter
2025-11-12T00:45:00;Souris-07;0;leave
2025-11-12T00:45:01;Souris-03;2;enter
2025-11-12T00:45:01;Souris-08;1;leave
2025-11-12T00:45:02;Souris-03;2;leave
2025-11-12T00:45:02;Souris-03;3;enter
2025-11-12T00:45:03;Souris-03;3;leave
2025-11-12T00:45:03;Souris-03;4;enter
2025-11-12T00:45:04;Souris-04;5;enter
2025-11-12T00:45:04;Souris-05;5;enter
2025-11-12T00:45:04;Souris-03;4;leave
2025-11-12T00:45:05;Souris-04;5;leave
2025-11-12T00:45:05;Souris-04;6;enter
2025-11-12T00:45:05;Souris-05;5;leave
2025-11-12T00:45:05;Souris-05;6;enter
2025-11-12T00:45:06;Souris-02;7;enter
2025-11-12T00:45:06;Souris-04;6;leave
2025-11-12T00:45:06;Souris-05;6;leave
2025-11-12T00:45:07;Souris-02;7;leave
2025-11-12T00:45:07;Souris-02;0;enter
2025-11-12T00:45:07;Souris-08;0;enter
2025-11-12T00:45:08;Souris-02;0;leave
2025-11-12T00:45:08;Souris-02;1;enter
2025-11-12T00:45:08;Souris-08;0;leave
2025-11-12T00:45:08;Souris-08;1;enter
2025-11-12T00:45:09;Souris-02;1;leave
2025-11-12T00:45:09;Souris-02;2;enter
2025-11-12T00:45:09;Souris-08;1;leave
2025-11-12T00:45:09;Souris-08;2;enter
2025-11-12T00:45:10;Souris-01;3;enter
2025-11-12T00:45:10;Souris-04;3;enter
2025-11-12T00:45:10;Souris-06;3;enter
2025-11-12T00:45:10;Souris-02;2;leave
2025-11-12T00:45:10;Souris-08;2;leave
2025-11-12T00:49:50;Souris-03;0;enter
2025-11-12T00:49:53;Souris-01;3;enter
2025-11-12T00:49:53;Souris-03;0;leave
2025-11-12T00:49:53;Souris-02;4;enter
2025-11-12T00:49:53;Souris-05;4;enter
2025-11-12T00:49:53;Souris-08;4;enter
2025-11-12T00:49:53;Souris-07;5;enter
2025-11-12T00:49:53;Souris-04;6;enter
2025-11-12T00:49:53;Souris-06;6;enter
2025-11-12T00:49:53;Souris-03;0;enter
2025-11-12T00:49:53;Souris-01;3;stay
2025-11-12T00:49:54;Souris-02;4;stay
2025-11-12T00:49:54;Souris-05;4;stay
2025-11-12T00:49:54;Souris-08;4;stay
2025-11-12T00:49:54;Souris-07;5;stay
2025-11-12T00:49:54;Souris-04;6;stay
2025-11-12T00:49:54;Souris-06;6;stay
2025-11-12T00:49:54;Souris-03;0;stay
2025-11-12T00:49:55;Souris-08;4;leave
2025-11-12T00:49:55;Souris-08;1;enter
2025-11-12T00:49:55;Souris-02;4;leave
2025-11-12T00:49:55;Souris-02;5;enter
2025-11-12T00:49:56;Souris-08;1;stay
2025-11-12T00:49:56;Souris-02;5;stay
2025-11-12T00:49:57;Souris-04;6;leave
2025-11-12T00:49:57;Souris-04;2;enter
2025-11-12T00:49:58;Souris-04;2;stay
2025-11-12T00:49:58;Souris-05;4;leave
2025-11-12T00:49:58;Souris-05;3;enter
2025-11-12T00:49:58;Souris-03;0;leave
2025-11-12T00:49:58;Souris-03;2;enter
2025-11-12T00:49:58;Souris-05;3;stay
2025-11-12T00:49:59;Souris-03;2;stay
2025-11-12T00:50:00;Souris-01;3;leave
2025-11-12T00:50:00;Souris-01;0;enter
2025-11-12T00:50:01;Souris-01;0;stay
2025-11-12T00:50:03;Souris-07;5;leave
2025-11-12T00:50:03;Souris-07;3;enter
2025-11-12T00:50:04;Souris-07;3;stay
2025-11-12T00:50:05;Souris-06;6;leave
2025-11-12T00:50:05;Souris-06;2;enter
2025-11-12T00:50:06;Souris-02;5;leave
2025-11-12T00:50:06;Souris-02;7;enter
2025-11-12T00:50:06;Souris-06;2;stay
2025-11-12T00:50:07;Souris-02;7;stay
2025-11-12T00:50:08;Souris-08;1;leave
2025-11-12T00:50:08;Souris-08;4;enter
2025-11-12T00:50:08;Souris-03;2;leave
2025-11-12T00:50:08;Souris-03;4;enter
2025-11-12T00:50:08;Souris-08;4;stay
2025-11-12T00:50:09;Souris-04;2;leave
2025-11-12T00:50:09;Souris-04;6;enter
2025-11-12T00:50:09;Souris-03;4;stay
2025-11-12T00:50:10;Souris-04;6;stay
2025-11-12T00:50:10;Souris-01;0;leave
2025-11-12T00:50:10;Souris-01;2;enter
2025-11-12T00:50:11;Souris-01;2;stay
2025-11-12T00:50:12;Souris-05;3;leave
2025-11-12T00:50:12;Souris-05;6;enter
2025-11-12T00:50:29;Souris-01;2;leave
2025-11-12T00:50:29;Souris-01;3;enter
2025-11-12T00:50:29;Souris-04;6;leave
2025-11-12T00:50:29;Souris-04;3;enter
2025-11-12T00:50:29;Souris-08;4;leave
2025-11-12T00:50:29;Souris-08;3;enter
2025-11-12T00:50:29;Souris-06;2;leave
2025-11-12T00:50:29;Souris-05;6;leave
2025-11-12T00:50:29;Souris-07;3;leave
2025-11-12T00:50:29;Souris-03;4;leave
2025-11-12T00:50:29;Souris-02;7;leave
2025-11-12T00:50:30;Souris-05;4;enter
2025-11-12T00:50:30;Souris-02;5;enter
2025-11-12T00:50:30;Souris-03;5;enter
2025-11-12T00:50:30;Souris-06;5;enter
2025-11-12T00:50:30;Souris-07;6;enter
2025-11-12T00:50:30;Souris-01;3;stay
2025-11-12T00:50:30;Souris-04;3;stay
2025-11-12T00:50:30;Souris-08;3;stay
2025-11-12T00:50:30;Souris-02;5;leave
2025-11-12T00:50:30;Souris-02;2;enter
2025-11-12T00:50:30;Souris-05;4;stay
2025-11-12T00:50:30;Souris-03;5;stay
2025-11-12T00:50:30;Souris-06;5;stay
2025-11-12T00:50:30;Souris-07;6;stay
2025-11-12T00:50:31;Souris-02;2;stay
2025-11-12T00:50:33;Souris-04;3;leave
2025-11-12T00:50:33;Souris-04;7;enter
2025-11-12T00:50:34;Souris-04;7;stay
2025-11-12T00:50:34;Souris-06;5;leave
2025-11-12T00:50:34;Souris-06;0;enter
2025-11-12T00:50:34;Souris-03;5;leave
2025-11-12T00:50:34;Souris-03;2;enter
2025-11-12T00:50:34;Souris-06;0;stay
2025-11-12T00:50:35;Souris-03;2;stay
2025-11-12T00:50:36;Souris-08;3;leave
2025-11-12T00:50:36;Souris-08;2;enter
2025-11-12T00:50:37;Souris-08;2;stay
2025-11-12T00:50:37;Souris-01;3;leave
2025-11-12T00:50:37;Souris-01;7;enter
2025-11-12T00:50:37;Souris-01;7;stay
2025-11-12T00:50:38;Souris-05;4;leave
2025-11-12T00:50:38;Souris-05;7;enter
2025-11-12T00:50:39;Souris-05;7;stay
2025-11-12T00:50:42;Souris-07;6;leave
2025-11-12T00:50:42;Souris-07;5;enter
2025-11-12T00:50:43;Souris-07;5;stay
2025-11-12T00:50:45;Souris-02;2;leave
2025-11-12T00:50:45;Souris-02;5;enter
2025-11-12T00:50:46;Souris-02;5;stay
2025-11-12T00:50:46;Souris-04;7;leave
2025-11-12T00:50:46;Souris-04;1;enter
2025-11-12T00:50:46;Souris-04;1;stay
2025-11-12T00:50:47;Souris-06;0;leave
2025-11-12T00:50:47;Souris-06;1;enter
2025-11-12T00:50:47;Souris-01;7;leave
2025-11-12T00:50:47;Souris-01;3;enter
2025-11-12T00:50:47;Souris-06;1;stay
2025-11-12T00:50:48;Souris-01;3;stay
2025-11-12T00:50:49;Souris-03;2;leave
2025-11-12T00:50:49;Souris-03;7;enter
2025-11-12T00:50:49;Souris-03;7;stay
2025-11-12T00:50:50;Souris-05;7;leave
2025-11-12T00:50:50;Souris-05;2;enter
2025-11-12T00:50:51;Souris-05;2;stay
2025-11-12T00:50:51;Souris-08;2;leave
2025-11-12T00:50:51;Souris-08;4;enter
2025-11-12T00:50:51;Souris-08;4;stay
2025-11-12T00:50:56;Souris-02;5;leave
2025-11-12T00:50:56;Souris-02;6;enter
2025-11-12T00:50:56;Souris-02;6;stay
2025-11-12T00:50:56;Souris-07;5;leave
2025-11-12T00:50:56;Souris-07;1;enter
2025-11-12T00:50:57;Souris-07;1;stay
2025-11-12T00:50:58;Souris-06;1;leave
2025-11-12T00:50:58;Souris-06;0;enter
2025-11-12T00:50:58;Souris-06;0;stay
2025-11-12T00:50:59;Souris-04;1;leave
2025-11-12T00:50:59;Souris-04;2;enter
2025-11-12T00:50:59;Souris-03;7;leave
2025-11-12T00:50:59;Souris-03;1;enter
2025-11-12T00:50:59;Souris-04;2;stay
2025-11-12T00:51:00;Souris-03;1;stay
2025-11-12T00:51:01;Souris-01;3;leave
2025-11-12T00:51:01;Souris-01;7;enter
2025-11-12T00:51:01;Souris-01;7;stay
2025-11-12T00:51:02;Souris-05;2;leave
2025-11-12T00:51:02;Souris-05;3;enter
2025-11-12T00:51:02;Souris-08;4;leave
2025-11-12T00:51:02;Souris-08;2;enter
2025-11-12T00:51:03;Souris-08;2;stay
2025-11-12T00:51:03;Souris-05;3;stay
2025-11-12T00:51:07;Souris-02;6;leave
2025-11-12T00:51:07;Souris-02;0;enter
2025-11-12T00:51:08;Souris-02;0;stay
2025-11-12T00:51:08;Souris-06;0;leave
2025-11-12T00:51:08;Souris-06;4;enter
2025-11-12T00:51:08;Souris-07;1;leave
2025-11-12T00:51:08;Souris-07;6;enter
2025-11-12T00:51:09;Souris-06;4;stay
2025-11-12T00:51:09;Souris-07;6;stay
2025-11-12T01:08:23;Souris-05;3;enter
2025-11-12T01:08:24;Souris-06;4;enter
2025-11-12T01:08:24;Souris-02;6;enter
2025-11-12T01:08:24;Souris-03;6;enter
2025-11-12T01:08:24;Souris-08;7;enter
2025-11-12T01:08:24;Souris-01;0;enter
2025-11-12T01:08:24;Souris-07;0;enter
2025-11-12T01:08:24;Souris-04;2;enter
2025-11-12T01:08:24;Souris-05;3;stay
2025-11-12T01:08:25;Souris-04;2;stay
2025-11-12T01:08:25;Souris-06;4;stay
2025-11-12T01:08:25;Souris-02;6;stay
2025-11-12T01:08:25;Souris-03;6;stay
2025-11-12T01:08:25;Souris-08;7;stay
2025-11-12T01:08:25;Souris-01;0;stay
2025-11-12T01:08:25;Souris-07;0;stay
2025-11-12T01:08:25;Souris-07;0;leave
2025-11-12T01:08:25;Souris-07;5;enter
2025-11-12T01:08:26;Souris-07;5;stay
2025-11-12T01:08:27;Souris-08;7;leave
2025-11-12T01:08:27;Souris-02;6;leave
2025-11-12T01:08:27;Souris-02;5;enter
2025-11-12T01:08:28;Souris-08;4;enter
2025-11-12T01:08:28;Souris-02;5;stay
2025-11-12T01:08:29;Souris-08;4;stay
2025-11-12T01:08:29;Souris-05;3;leave
2025-11-12T01:08:29;Souris-05;7;enter
2025-11-12T01:08:29;Souris-05;7;stay
2025-11-12T01:08:30;Souris-04;2;leave
2025-11-12T01:08:30;Souris-04;4;enter
2025-11-12T01:08:30;Souris-06;4;leave
2025-11-12T01:08:30;Souris-06;1;enter
2025-11-12T01:08:31;Souris-06;1;stay
2025-11-12T01:08:31;Souris-04;4;stay
2025-11-12T01:08:34;Souris-03;6;leave
2025-11-12T01:08:34;Souris-03;4;enter
2025-11-12T01:08:34;Souris-03;4;stay
2025-11-12T01:08:37;Souris-01;0;leave
2025-11-12T01:08:37;Souris-01;6;enter
2025-11-12T01:08:37;Souris-07;5;leave
2025-11-12T01:08:37;Souris-07;3;enter
2025-11-12T01:08:37;Souris-01;6;stay
2025-11-12T01:08:38;Souris-07;3;stay
2025-11-12T01:08:38;Souris-02;5;leave
2025-11-12T01:08:39;Souris-02;5;enter
2025-11-12T01:08:39;Souris-02;5;stay
2025-11-12T01:08:41;Souris-06;1;leave
2025-11-12T01:08:41;Souris-06;7;enter
2025-11-12T01:08:42;Souris-02;5;leave
2025-11-12T01:08:42;Souris-02;2;enter
2025-11-12T01:08:42;Souris-06;7;stay
2025-11-12T01:08:42;Souris-02;2;stay
2025-11-12T01:08:42;Souris-05;7;leave
2025-11-12T01:08:42;Souris-05;1;enter
2025-11-12T01:08:43;Souris-08;4;leave
2025-11-12T01:08:43;Souris-08;3;enter
2025-11-12T01:08:43;Souris-05;1;stay
2025-11-12T01:08:44;Souris-08;3;stay
2025-11-12T01:08:45;Souris-04;4;leave
2025-11-12T01:08:45;Souris-04;5;enter
2025-11-12T01:08:46;Souris-04;5;stay
2025-11-12T01:08:47;Souris-07;3;leave
2025-11-12T01:08:47;Souris-07;0;enter
2025-11-12T01:08:47;Souris-03;4;leave
2025-11-12T01:08:47;Souris-03;5;enter
2025-11-12T01:08:48;Souris-07;0;stay
2025-11-12T01:08:48;Souris-03;5;stay
2025-11-12T01:08:49;Souris-01;6;leave
2025-11-12T01:08:49;Souris-01;1;enter
2025-11-12T01:08:50;Souris-01;1;stay
2025-11-12T01:08:52;Souris-06;7;leave
2025-11-12T01:08:52;Souris-06;5;enter
2025-11-12T01:08:52;Souris-06;5;stay
2025-11-12T01:08:53;Souris-08;3;leave
2025-11-12T01:08:53;Souris-08;0;enter
2025-11-12T01:08:54;Souris-08;0;stay
2025-11-12T01:08:54;Souris-05;1;leave
2025-11-12T01:08:54;Souris-05;2;enter
2025-11-12T01:08:55;Souris-05;2;stay
2025-11-12T01:08:56;Souris-04;5;leave
2025-11-12T01:08:56;Souris-04;3;enter
2025-11-12T01:08:56;Souris-04;3;stay
2025-11-12T01:08:56;Souris-02;2;leave
2025-11-12T01:08:56;Souris-02;0;enter
2025-11-12T01:08:56;Souris-01;1;leave
2025-11-12T01:08:57;Souris-02;0;stay
2025-11-12T01:08:57;Souris-01;1;enter
2025-11-12T01:08:57;Souris-01;1;stay
2025-11-12T01:08:58;Souris-03;5;leave
2025-11-12T01:08:58;Souris-03;2;enter
2025-11-12T01:08:59;Souris-03;2;stay
2025-11-12T01:09:01;Souris-07;0;leave
2025-11-12T01:09:01;Souris-07;1;enter
2025-11-12T01:09:02;Souris-01;1;leave
2025-11-12T01:09:02;Souris-01;6;enter
2025-11-12T01:09:02;Souris-07;1;leave
2025-11-12T01:09:02;Souris-07;1;enter
2025-11-12T01:09:02;Souris-01;6;stay
2025-11-12T01:09:03;Souris-07;1;stay
2025-11-12T01:09:03;Souris-08;0;leave
