timestamp;mouse_id;zone_idx;event
2025-11-14T04:26:54;04A1B2C3D4E5;3;leave
2025-11-14T04:26:54;04A1B2C3D4E5;4;enter
2025-11-14T04:26:54;05B2C3D4E5F6HELLO FROM MCU1;3;leave
2025-11-14T04:26:54;05B2C3D4E5F6HELLO FROM MCU1;4;enter
2025-11-14T04:26:54;04A1B2C3D4E5;4;stay
2025-11-14T04:26:54;05B2C3D4E5F6HELLO FROM MCU1;4;stay
2025-11-14T04:26:55;04A1B2C3D4E5;4;leave
2025-11-14T04:26:55;04A1B2C3D4E5;5;enter
2025-11-14T04:26:55;05B2C3D4E5F6HELLO FROM MCU1;4;leave
2025-11-14T04:26:55;05B2C3D4E5F6HELLO FROM MCU1;5;enter
2025-11-14T04:26:56;04A1B2C3D4E5;5;leave
2025-11-14T04:26:56;04A1B2C3D4E5;6;enter
2025-11-14T04:26:56;05B2C3D4E5F6HELLO FROM MCU1;5;leave
2025-11-14T04:26:56;05B2C3D4E5F6HELLO FROM MCU1;6;enter
2025-11-14T04:26:56;04A1B2C3D4E5;6;stay
2025-11-14T04:26:56;05B2C3D4E5F6HELLO FROM MCU1;6;stay
2025-11-14T04:26:57;04A1B2C3D4E5;6;leave
2025-11-14T04:26:57;04A1B2C3D4E5;7;enter
2025-11-14T04:26:57;05B2C3D4E5F6HELLO FROM MCU1;6;leave
2025-11-14T04:26:57;05B2C3D4E5F6HELLO FROM MCU1;7;enter
2025-11-14T04:26:57;04A1B2C3D4E5;7;leave
2025-11-14T04:26:57;04A1B2C3D4E5;0;enter
2025-11-14T04:26:57;05B2C3D4E5F6HELLO FROM MCU1;7;leave
2025-11-14T04:26:57;05B2C3D4E5F6HELLO FROM MCU1;0;enter
2025-11-14T04:26:58;04A1B2C3D4E5;0;stay
2025-11-14T04:26:58;05B2C3D4E5F6HELLO FROM MCU1;0;stay
2025-11-14T04:26:59;04A1B2C3D4E5;0;leave
2025-11-14T04:26:59;04A1B2C3D4E5;1;enter
2025-11-14T04:26:59;05B2C3D4E5F6HELLO FROM MCU1;0;leave
2025-11-14T04:26:59;05B2C3D4E5F6HELLO FROM MCU1;1;enter
2025-11-14T04:26:59;04A1B2C3D4E5;1;stay
2025-11-14T04:26:59;05B2C3D4E5F6HELLO FROM MCU1;1;stay
2025-11-14T04:27:00;04A1B2C3D4E5;1;leave
2025-11-14T04:27:00;04A1B2C3D4E5;2;enter
2025-11-14T04:27:00;05B2C3D4E5F6HELLO FROM MCU1;1;leave
2025-11-14T04:27:00;05B2C3D4E5F6HELLO FROM MCU1;2;enter
2025-11-14T04:27:00;04A1B2C3D4E5;2;leave
2025-11-14T04:27:00;04A1B2C3D4E5;3;enter
2025-11-14T04:27:00;05B2C3D4E5F6HELLO FROM MCU1;2;leave
2025-11-14T04:27:00;05B2C3D4E5F6HELLO FROM MCU1;3;enter
2025-11-14T04:27:01;04A1B2C3D4E5;3;stay
2025-11-14T04:27:01;05B2C3D4E5F6HELLO FROM MCU1;3;stay
2025-11-14T04:27:02;04A1B2C3D4E5;3;leave
2025-11-14T04:27:02;04A1B2C3D4E5;4;enter
2025-11-14T04:27:02;05B2C3D4E5F6HELLO FROM MCU1;3;leave
2025-11-14T04:27:02;05B2C3D4E5F6HELLO FROM MCU1;4;enter
2025-11-14T04:27:02;04A1B2C3D4E5;4;leave
2025-11-14T04:27:02;04A1B2C3D4E5;5;enter
2025-11-14T04:27:02;05B2C3D4E5F6HELLO FROM MCU1;4;leave
2025-11-14T04:27:02;05B2C3D4E5F6HELLO FROM MCU1;5;enter
2025-11-14T04:27:03;04A1B2C3D4E5;5;stay
2025-11-14T04:27:03;05B2C3D4E5F6HELLO FROM MCU1;5;stay
2025-11-14T04:27:04;04A1B2C3D4E5;5;leave
2025-11-14T04:27:04;04A1B2C3D4E5;6;enter
2025-11-14T04:27:04;05B2C3D4E5F6HELLO FROM MCU1;5;leave
2025-11-14T04:27:04;05B2C3D4E5F6HELLO FROM MCU1;6;enter
2025-11-14T04:27:04;04A1B2C3D4E5;6;stay
2025-11-14T04:27:04;05B2C3D4E5F6HELLO FROM MCU1;6;stay
2025-11-14T04:27:05;04A1B2C3D4E5;6;leave
2025-11-14T04:27:05;04A1B2C3D4E5;7;enter
2025-11-14T04:27:05;05B2C3D4E5F6HELLO FROM MCU1;6;leave
2025-11-14T04:27:05;05B2C3D4E5F6HELLO FROM MCU1;7;enter
2025-11-14T04:27:05;04A1B2C3D4E5;7;leave
2025-11-14T04:27:05;04A1B2C3D4E5;0;enter
2025-11-14T04:27:05;05B2C3D4E5F6HELLO FROM MCU1;7;leave
2025-11-14T04:27:05;05B2C3D4E5F6HELLO FROM MCU1;0;enter
2025-11-14T04:27:06;04A1B2C3D4E5;0;stay
2025-11-14T04:27:06;05B2C3D4E5F6HELLO FROM MCU1;0;stay
2025-11-14T04:27:07;04A1B2C3D4E5;0;leave
2025-11-14T04:27:07;04A1B2C3D4E5;1;enter
2025-11-14T04:27:07;05B2C3D4E5F6HELLO FROM MCU1;0;leave
2025-11-14T04:27:07;05B2C3D4E5F6HELLO FROM MCU1;1;enter
2025-11-14T04:27:07;04A1B2C3D4E5;1;leave
2025-11-14T04:27:07;04A1B2C3D4E5;2;enter
2025-11-14T04:27:07;05B2C3D4E5F6HELLO FROM MCU1;1;leave
2025-11-14T04:27:07;05B2C3D4E5F6HELLO FROM MCU1;2;enter
2025-11-14T04:27:08;04A1B2C3D4E5;2;stay
2025-11-14T04:27:08;05B2C3D4E5F6HELLO FROM MCU1;2;stay
2025-11-14T04:27:09;04A1B2C3D4E5;2;leave
2025-11-14T04:27:09;04A1B2C3D4E5;3;enter
2025-11-14T04:27:09;05B2C3D4E5F6HELLO FROM MCU1;2;leave
2025-11-14T04:27:09;05B2C3D4E5F6HELLO FROM MCU1;3;enter
2025-11-14T04:27:09;04A1B2C3D4E5;3;stay
2025-11-14T04:27:09;05B2C3D4E5F6HELLO FROM MCU1;3;stay
2025-11-14T04:27:10;04A1B2C3D4E5;3;leave
2025-11-14T04:27:10;04A1B2C3D4E5;0;enter
2025-11-14T04:27:10;05B2C3D4E5F6HELLO FROM MCU1;3;leave
2025-11-14T04:27:10;05B2C3D4E5F6HELLO FROM MCU1;0;enter
2025-11-14T04:27:10;04A1B2C3D4E5;0;leave
2025-11-14T04:27:10;04A1B2C3D4E5;7;enter
2025-11-14T04:27:10;05B2C3D4E5F6HELLO FROM MCU1;0;leave
2025-11-14T04:27:10;05B2C3D4E5F6HELLO FROM MCU1;7;enter
2025-11-14T04:27:11;04A1B2C3D4E5;7;leave
2025-11-14T04:27:11;04A1B2C3D4E5;3;enter
2025-11-14T04:27:11;05B2C3D4E5F6HELLO FROM MCU1;7;leave
2025-11-14T04:27:11;05B2C3D4E5F6HELLO FROM MCU1;3;enter
2025-11-14T04:27:12;04A1B2C3D4E5;3;leave
2025-11-14T04:27:12;04A1B2C3D4E5;7;enter
2025-11-14T04:27:12;05B2C3D4E5F6HELLO FROM MCU1;3;leave
2025-11-14T04:27:12;05B2C3D4E5F6HELLO FROM MCU1;7;enter
2025-11-14T04:27:12;04A1B2C3D4E5;7;leave
2025-11-14T04:27:12;04A1B2C3D4E5;2;enter
2025-11-14T04:27:12;05B2C3D4E5F6HELLO FROM MCU1;7;leave
2025-11-14T04:27:12;05B2C3D4E5F6HELLO FROM MCU1;2;enter
2025-11-14T04:27:13;04A1B2C3D4E5;2;leave
2025-11-14T04:27:13;04A1B2C3D4E5;6;enter
2025-11-14T04:27:13;05B2C3D4E5F6HELLO FROM MCU1;2;leave
2025-11-14T04:27:13;05B2C3D4E5F6HELLO FROM MCU1;6;enter
2025-11-14T04:27:14;04A1B2C3D4E5;6;leave
2025-11-14T04:27:14;04A1B2C3D4E5;1;enter
2025-11-14T04:27:14;05B2C3D4E5F6HELLO FROM MCU1;6;leave
2025-11-14T04:27:14;05B2C3D4E5F6HELLO FROM MCU1;1;enter
2025-11-14T04:27:14;04A1B2C3D4E5;1;leave
2025-11-14T04:27:14;04A1B2C3D4E5;5;enter
2025-11-14T04:27:14;05B2C3D4E5F6HELLO FROM MCU1;1;leave
2025-11-14T04:27:14;05B2C3D4E5F6HELLO FROM MCU1;5;enter
2025-11-14T04:27:15;04A1B2C3D4E5;5;leave
2025-11-14T04:27:15;04A1B2C3D4E5;1;enter
2025-11-14T04:27:15;05B2C3D4E5F6HELLO FROM MCU1;5;leave
2025-11-14T04:27:15;05B2C3D4E5F6HELLO FROM MCU1;1;enter
2025-11-14T04:27:15;04A1B2C3D4E5;1;leave
2025-11-14T04:27:15;04A1B2C3D4E5;4;enter
2025-11-14T04:27:15;05B2C3D4E5F6HELLO FROM MCU1;1;leave
2025-11-14T04:27:15;05B2C3D4E5F6HELLO FROM MCU1;4;enter
2025-11-14T04:27:16;04A1B2C3D4E5;4;leave
2025-11-14T04:27:16;04A1B2C3D4E5;0;enter
2025-11-14T04:27:16;05B2C3D4E5F6HELLO FROM MCU1;4;leave
2025-11-14T04:27:16;05B2C3D4E5F6HELLO FROM MCU1;0;enter
2025-11-14T04:27:17;04A1B2C3D4E5;0;leave
2025-11-14T04:27:17;04A1B2C3D4E5;4;enter
2025-11-14T04:27:17;05B2C3D4E5F6HELLO FROM MCU1;0;leave
2025-11-14T04:27:17;05B2C3D4E5F6HELLO FROM MCU1;4;enter
2025-11-14T04:27:17;04A1B2C3D4E5;4;leave
2025-11-14T04:27:17;04A1B2C3D4E5;7;enter
2025-11-14T04:27:17;05B2C3D4E5F6HELLO FROM MCU1;4;leave
2025-11-14T04:27:17;05B2C3D4E5F6HELLO FROM MCU1;7;enter
2025-11-14T04:27:18;04A1B2C3D4E5;7;leave
2025-11-14T04:27:18;04A1B2C3D4E5;3;enter
2025-11-14T04:27:18;05B2C3D4E5F6HELLO FROM MCU1;7;leave
2025-11-14T04:27:18;05B2C3D4E5F6HELLO FROM MCU1;3;enter
2025-11-14T04:27:18;04A1B2C3D4E5;3;leave
2025-11-14T04:27:18;04A1B2C3D4E5;7;enter
2025-11-14T04:27:18;05B2C3D4E5F6HELLO FROM MCU1;3;leave
2025-11-14T04:27:18;05B2C3D4E5F6HELLO FROM MCU1;7;enter
2025-11-14T04:27:19;04A1B2C3D4E5;7;leave
2025-11-14T04:27:19;04A1B2C3D4E5;2;enter
2025-11-14T04:27:19;05B2C3D4E5F6HELLO FROM MCU1;7;leave
2025-11-14T04:27:19;05B2C3D4E5F6HELLO FROM MCU1;2;enter
2025-11-14T04:27:20;04A1B2C3D4E5;2;leave
2025-11-14T04:27:20;04A1B2C3D4E5;6;enter
2025-11-14T04:27:20;05B2C3D4E5F6HELLO FROM MCU1;2;leave
2025-11-14T04:27:20;05B2C3D4E5F6HELLO FROM MCU1;6;enter
2025-11-14T04:27:20;04A1B2C3D4E5;6;leave
2025-11-14T04:27:20;04A1B2C3D4E5;2;enter
2025-11-14T04:27:20;05B2C3D4E5F6HELLO FROM MCU1;6;leave
2025-11-14T04:27:20;05B2C3D4E5F6HELLO FROM MCU1;2;enter
2025-11-14T04:27:21;04A1B2C3D4E5;2;leave
2025-11-14T04:27:21;04A1B2C3D4E5;5;enter
2025-11-14T04:27:21;05B2C3D4E5F6HELLO FROM MCU1;2;leave
2025-11-14T04:27:21;05B2C3D4E5F6HELLO FROM MCU1;5;enter
2025-11-14T04:27:21;04A1B2C3D4E5;5;leave
2025-11-14T04:27:21;04A1B2C3D4E5;1;enter
2025-11-14T04:27:21;05B2C3D4E5F6HELLO FROM MCU1;5;leave
2025-11-14T04:27:21;05B2C3D4E5F6HELLO FROM MCU1;1;enter
2025-11-14T04:27:22;04A1B2C3D4E5;1;leave
2025-11-14T04:27:22;04A1B2C3D4E5;5;enter
2025-11-14T04:27:22;05B2C3D4E5F6HELLO FROM MCU1;1;leave
2025-11-14T04:27:22;05B2C3D4E5F6HELLO FROM MCU1;5;enter
2025-11-14T04:27:23;04A1B2C3D4E5;5;leave
2025-11-14T04:27:23;04A1B2C3D4E5;0;enter
2025-11-14T04:27:23;05B2C3D4E5F6HELLO FROM MCU1;5;leave
2025-11-14T04:27:23;05B2C3D4E5F6HELLO FROM MCU1;0;enter
2025-11-14T04:27:23;04A1B2C3D4E5;0;leave
2025-11-14T04:27:23;04A1B2C3D4E5;4;enter
2025-11-14T04:27:23;05B2C3D4E5F6HELLO FROM MCU1;0;leave
2025-11-14T04:27:23;05B2C3D4E5F6HELLO FROM MCU1;4;enter
2025-11-14T04:27:24;04A1B2C3D4E5;4;leave
2025-11-14T04:27:24;04A1B2C3D4E5;0;enter
2025-11-14T04:27:24;05B2C3D4E5F6HELLO FROM MCU1;4;leave
2025-11-14T04:27:24;05B2C3D4E5F6HELLO FROM MCU1;0;enter
2025-11-14T04:27:25;04A1B2C3D4E5;0;leave
2025-11-14T04:27:25;04A1B2C3D4E5;4;enter
2025-11-14T04:27:25;05B2C3D4E5F6HELLO FROM MCU1;0;leave
2025-11-14T04:27:25;05B2C3D4E5F6HELLO FROM MCU1;4;enter
2025-11-14T04:27:25;04A1B2C3D4E5;4;leave
2025-11-14T04:27:25;04A1B2C3D4E5;7;enter
2025-11-14T04:27:25;05B2C3D4E5F6HELLO FROM MCU1;4;leave
2025-11-14T04:27:25;05B2C3D4E5F6HELLO FROM MCU1;7;enter
2025-11-14T04:27:26;04A1B2C3D4E5;7;leave
2025-11-14T04:27:26;04A1B2C3D4E5;3;enter
2025-11-14T04:27:26;05B2C3D4E5F6HELLO FROM MCU1;7;leave
2025-11-14T04:27:26;05B2C3D4E5F6HELLO FROM MCU1;3;enter
2025-11-14T04:27:26;04A1B2C3D4E5;3;leave
2025-11-14T04:27:26;04A1B2C3D4E5;7;enter
2025-11-14T04:27:26;05B2C3D4E5F6HELLO FROM MCU1;3;leave
2025-11-14T04:27:26;05B2C3D4E5F6HELLO FROM MCU1;7;enter
2025-11-14T04:27:27;04A1B2C3D4E5;7;leave
2025-11-14T04:27:27;04A1B2C3D4E5;2;enter
2025-11-14T04:27:27;05B2C3D4E5F6HELLO FROM MCU1;7;leave
2025-11-14T04:27:27;05B2C3D4E5F6HELLO FROM MCU1;2;enter
2025-11-14T04:27:28;04A1B2C3D4E5;2;leave
2025-11-14T04:27:28;04A1B2C3D4E5;6;enter
2025-11-14T04:27:28;05B2C3D4E5F6HELLO FROM MCU1;2;leave
2025-11-14T04:27:28;05B2C3D4E5F6HELLO FROM MCU1;6;enter
2025-11-14T04:27:28;04A1B2C3D4E5;6;leave
2025-11-14T04:27:28;04A1B2C3D4E5;2;enter
2025-11-14T04:27:28;05B2C3D4E5F6HELLO FROM MCU1;6;leave
2025-11-14T04:27:28;05B2C3D4E5F6HELLO FROM MCU1;2;enter
2025-11-14T04:27:29;04A1B2C3D4E5;2;leave
2025-11-14T04:27:29;04A1B2C3D4E5;5;enter
2025-11-14T04:27:29;05B2C3D4E5F6HELLO FROM MCU1;2;leave
2025-11-14T04:27:29;05B2C3D4E5F6HELLO FROM MCU1;5;enter
2025-11-14T04:27:29;04A1B2C3D4E5;5;leave
2025-11-14T04:27:29;04A1B2C3D4E5;1;enter
2025-11-14T04:27:29;05B2C3D4E5F6HELLO FROM MCU1;5;leave
2025-11-14T04:27:29;05B2C3D4E5F6HELLO FROM MCU1;1;enter
2025-11-14T04:27:30;04A1B2C3D4E5;1;leave
2025-11-14T04:27:30;04A1B2C3D4E5;5;enter
2025-11-14T04:27:30;05B2C3D4E5F6HELLO FROM MCU1;1;leave
2025-11-14T04:27:30;05B2C3D4E5F6HELLO FROM MCU1;5;enter
2025-11-14T04:27:31;04A1B2C3D4E5;5;leave
2025-11-14T04:27:31;04A1B2C3D4E5;0;enter
2025-11-14T04:27:31;05B2C3D4E5F6HELLO FROM MCU1;5;leave
2025-11-14T04:27:31;05B2C3D4E5F6HELLO FROM MCU1;0;enter
2025-11-14T04:27:31;04A1B2C3D4E5;0;leave
2025-11-14T04:27:31;04A1B2C3D4E5;4;enter
2025-11-14T04:27:31;05B2C3D4E5F6HELLO FROM MCU1;0;leave
2025-11-14T04:27:31;05B2C3D4E5F6HELLO FROM MCU1;4;enter
2025-11-14T04:27:32;04A1B2C3D4E5;4;leave
2025-11-14T04:27:32;04A1B2C3D4E5;0;enter
2025-11-14T04:27:32;05B2C3D4E5F6HELLO FROM MCU1;4;leave
2025-11-14T04:27:32;05B2C3D4E5F6HELLO FROM MCU1;0;enter
2025-11-14T04:27:33;04A1B2C3D4E5;0;leave
2025-11-14T04:27:33;04A1B2C3D4E5;3;enter
2025-11-14T04:27:33;05B2C3D4E5F6HELLO FROM MCU1;0;leave
2025-11-14T04:27:33;05B2C3D4E5F6HELLO FROM MCU1;3;enter
2025-11-14T04:27:33;04A1B2C3D4E5;3;leave
2025-11-14T04:27:33;04A1B2C3D4E5;7;enter
2025-11-14T04:27:33;05B2C3D4E5F6HELLO FROM MCU1;3;leave
2025-11-14T04:27:33;05B2C3D4E5F6HELLO FROM MCU1;7;enter
2025-11-14T04:27:34;04A1B2C3D4E5;7;leave
2025-11-14T04:27:34;04A1B2C3D4E5;3;enter
2025-11-14T04:27:34;05B2C3D4E5F6HELLO FROM MCU1;7;leave
2025-11-14T04:27:34;05B2C3D4E5F6HELLO FROM MCU1;3;enter
2025-11-14T04:27:34;04A1B2C3D4E5;3;leave
2025-11-14T04:27:34;04A1B2C3D4E5;6;enter
2025-11-14T04:27:34;05B2C3D4E5F6HELLO FROM MCU1;3;leave
2025-11-14T04:27:34;05B2C3D4E5F6HELLO FROM MCU1;6;enter
2025-11-14T04:27:35;04A1B2C3D4E5;6;leave
2025-11-14T04:27:35;04A1B2C3D4E5;2;enter
2025-11-14T04:27:35;05B2C3D4E5F6HELLO FROM MCU1;6;leave
2025-11-14T04:27:35;05B2C3D4E5F6HELLO FROM MCU1;2;enter
2025-11-14T04:27:36;04A1B2C3D4E5;2;leave
2025-11-14T04:27:36;04A1B2C3D4E5;6;enter
2025-11-14T04:27:36;05B2C3D4E5F6HELLO FROM MCU1;2;leave
2025-11-14T04:27:36;05B2C3D4E5F6HELLO FROM MCU1;6;enter
2025-11-14T04:27:36;04A1B2C3D4E5;6;leave
2025-11-14T04:27:36;04A1B2C3D4E5;1;enter
2025-11-14T04:27:36;05B2C3D4E5F6HELLO FROM MCU1;6;leave
2025-11-14T04:27:36;05B2C3D4E5F6HELLO FROM MCU1;1;enter
2025-11-14T04:27:37;04A1B2C3D4E5;1;leave
2025-11-14T04:27:37;04A1B2C3D4E5;5;enter
2025-11-14T04:27:37;05B2C3D4E5F6HELLO FROM MCU1;1;leave
2025-11-14T04:27:37;05B2C3D4E5F6HELLO FROM MCU1;5;enter
2025-11-14T04:27:37;04A1B2C3D4E5;5;leave
2025-11-14T04:27:37;04A1B2C3D4E5;1;enter
2025-11-14T04:27:37;05B2C3D4E5F6HELLO FROM MCU1;5;leave
2025-11-14T04:27:37;05B2C3D4E5F6HELLO FROM MCU1;1;enter
2025-11-14T04:27:38;04A1B2C3D4E5;1;leave
2025-11-14T04:27:38;04A1B2C3D4E5;4;enter
2025-11-14T04:27:38;05B2C3D4E5F6HELLO FROM MCU1;1;leave
2025-11-14T04:27:38;05B2C3D4E5F6HELLO FROM MCU1;4;enter
2025-11-14T04:27:39;04A1B2C3D4E5;4;leave
2025-11-14T04:27:39;04A1B2C3D4E5;0;enter
2025-11-14T04:27:39;05B2C3D4E5F6HELLO FROM MCU1;4;leave
2025-11-14T04:27:39;05B2C3D4E5F6HELLO FROM MCU1;0;enter
2025-11-14T04:27:39;04A1B2C3D4E5;0;leave
2025-11-14T04:27:39;04A1B2C3D4E5;4;enter
2025-11-14T04:27:39;05B2C3D4E5F6HELLO FROM MCU1;0;leave
2025-11-14T04:27:39;05B2C3D4E5F6HELLO FROM MCU1;4;enter
2025-11-14T04:27:40;04A1B2C3D4E5;4;leave
2025-11-14T04:27:40;04A1B2C3D4E5;7;enter
2025-11-14T04:27:40;05B2C3D4E5F6HELLO FROM MCU1;4;leave
2025-11-14T04:27:40;05B2C3D4E5F6HELLO FROM MCU1;7;enter
2025-11-14T04:27:40;04A1B2C3D4E5;7;leave
2025-11-14T04:27:40;04A1B2C3D4E5;3;enter
2025-11-14T04:27:40;05B2C3D4E5F6HELLO FROM MCU1;7;leave
2025-11-14T04:27:40;05B2C3D4E5F6HELLO FROM MCU1;3;enter
2025-11-14T04:27:41;04A1B2C3D4E5;3;leave
2025-11-14T04:27:41;04A1B2C3D4E5;7;enter
2025-11-14T04:27:41;05B2C3D4E5F6HELLO FROM MCU1;3;leave
2025-11-14T04:27:41;05B2C3D4E5F6HELLO FROM MCU1;7;enter
2025-11-14T04:27:42;04A1B2C3D4E5;7;leave
2025-11-14T04:27:42;04A1B2C3D4E5;2;enter
2025-11-14T04:27:42;05B2C3D4E5F6HELLO FROM MCU1;7;leave
2025-11-14T04:27:42;05B2C3D4E5F6HELLO FROM MCU1;2;enter
2025-11-14T04:27:42;04A1B2C3D4E5;2;leave
2025-11-14T04:27:42;04A1B2C3D4E5;6;enter
2025-11-14T04:27:42;05B2C3D4E5F6HELLO FROM MCU1;2;leave
2025-11-14T04:27:42;05B2C3D4E5F6HELLO FROM MCU1;6;enter
2025-11-14T04:27:43;04A1B2C3D4E5;6;leave
2025-11-14T04:27:43;04A1B2C3D4E5;2;enter
2025-11-14T04:27:43;05B2C3D4E5F6HELLO FROM MCU1;6;leave
2025-11-14T04:27:43;05B2C3D4E5F6HELLO FROM MCU1;2;enter
2025-11-14T04:27:44;04A1B2C3D4E5;2;leave
2025-11-14T04:27:44;04A1B2C3D4E5;5;enter
2025-11-14T04:27:44;05B2C3D4E5F6HELLO FROM MCU1;2;leave
2025-11-14T04:27:44;05B2C3D4E5F6HELLO FROM MCU1;5;enter
2025-11-14T04:27:44;04A1B2C3D4E5;5;leave
2025-11-14T04:27:44;04A1B2C3D4E5;1;enter
2025-11-14T04:27:44;05B2C3D4E5F6HELLO FROM MCU1;5;leave
2025-11-14T04:27:44;05B2C3D4E5F6HELLO FROM MCU1;1;enter
2025-11-14T04:27:45;04A1B2C3D4E5;1;leave
2025-11-14T04:27:45;04A1B2C3D4E5;5;enter
2025-11-14T04:27:45;05B2C3D4E5F6HELLO FROM MCU1;1;leave
2025-11-14T04:27:45;05B2C3D4E5F6HELLO FROM MCU1;5;enter
2025-11-14T04:27:45;04A1B2C3D4E5;5;leave
2025-11-14T04:27:45;04A1B2C3D4E5;0;enter
2025-11-14T04:27:45;05B2C3D4E5F6HELLO FROM MCU1;5;leave
2025-11-14T04:27:45;05B2C3D4E5F6HELLO FROM MCU1;0;enter
2025-11-14T04:27:46;04A1B2C3D4E5;0;leave
2025-11-14T04:27:46;04A1B2C3D4E5;4;enter
2025-11-14T04:27:46;05B2C3D4E5F6HELLO FROM MCU1;0;leave
2025-11-14T04:27:46;05B2C3D4E5F6HELLO FROM MCU1;4;enter
2025-11-14T04:27:47;04A1B2C3D4E5;4;leave
2025-11-14T04:27:47;04A1B2C3D4E5;0;enter
2025-11-14T04:27:47;05B2C3D4E5F6HELLO FROM MCU1;4;leave
2025-11-14T04:27:47;05B2C3D4E5F6HELLO FROM MCU1;0;enter
2025-11-14T04:27:47;04A1B2C3D4E5;0;leave
2025-11-14T04:27:47;04A1B2C3D4E5;3;enter
2025-11-14T04:27:47;05B2C3D4E5F6HELLO FROM MCU1;0;leave
2025-11-14T04:27:47;05B2C3D4E5F6HELLO FROM MCU1;3;enter
2025-11-14T04:27:48;04A1B2C3D4E5;3;leave
2025-11-14T04:27:48;04A1B2C3D4E5;7;enter
2025-11-14T04:27:48;05B2C3D4E5F6HELLO FROM MCU1;3;leave
2025-11-14T04:27:48;05B2C3D4E5F6HELLO FROM MCU1;7;enter
2025-11-14T04:27:48;04A1B2C3D4E5;7;leave
2025-11-14T04:27:48;04A1B2C3D4E5;3;enter
2025-11-14T04:27:48;05B2C3D4E5F6HELLO FROM MCU1;7;leave
2025-11-14T04:27:48;05B2C3D4E5F6HELLO FROM MCU1;3;enter
2025-11-14T04:27:49;04A1B2C3D4E5;3;leave
2025-11-14T04:27:49;04A1B2C3D4E5;6;enter
2025-11-14T04:27:49;05B2C3D4E5F6HELLO FROM MCU1;3;leave
2025-11-14T04:27:49;05B2C3D4E5F6HELLO FROM MCU1;6;enter
2025-11-14T04:27:50;04A1B2C3D4E5;6;leave
2025-11-14T04:27:50;04A1B2C3D4E5;2;enter
2025-11-14T04:27:50;05B2C3D4E5F6HELLO FROM MCU1;6;leave
2025-11-14T04:27:50;05B2C3D4E5F6HELLO FROM MCU1;2;enter
2025-11-14T04:27:50;04A1B2C3D4E5;2;leave
2025-11-14T04:27:50;04A1B2C3D4E5;6;enter
2025-11-14T04:27:50;05B2C3D4E5F6HELLO FROM MCU1;2;leave
2025-11-14T04:27:50;05B2C3D4E5F6HELLO FROM MCU1;6;enter
2025-11-14T04:27:51;04A1B2C3D4E5;6;leave
2025-11-14T04:27:51;04A1B2C3D4E5;1;enter
2025-11-14T04:27:51;05B2C3D4E5F6HELLO FROM MCU1;6;leave
2025-11-14T04:27:51;05B2C3D4E5F6HELLO FROM MCU1;1;enter
2025-11-14T04:27:52;04A1B2C3D4E5;1;leave
2025-11-14T04:27:52;04A1B2C3D4E5;5;enter
2025-11-14T04:27:52;05B2C3D4E5F6HELLO FROM MCU1;1;leave
2025-11-14T04:27:52;05B2C3D4E5F6HELLO FROM MCU1;5;enter
2025-11-14T04:27:52;04A1B2C3D4E5;5;leave
2025-11-14T04:27:52;04A1B2C3D4E5;1;enter
2025-11-14T04:27:52;05B2C3D4E5F6HELLO FROM MCU1;5;leave
2025-11-14T04:27:52;05B2C3D4E5F6HELLO FROM MCU1;1;enter
2025-11-14T04:27:53;04A1B2C3D4E5;1;leave
2025-11-14T04:27:53;04A1B2C3D4E5;4;enter
2025-11-14T04:27:53;05B2C3D4E5F6HELLO FROM MCU1;1;leave
2025-11-14T04:27:53;05B2C3D4E5F6HELLO FROM MCU1;4;enter
2025-11-14T04:27:53;04A1B2C3D4E5;4;leave
2025-11-14T04:27:53;04A1B2C3D4E5;0;enter
2025-11-14T04:27:53;05B2C3D4E5F6HELLO FROM MCU1;4;leave
2025-11-14T04:27:53;05B2C3D4E5F6HELLO FROM MCU1;0;enter
2025-11-14T04:27:54;04A1B2C3D4E5;0;leave
2025-11-14T04:27:54;04A1B2C3D4E5;4;enter
2025-11-14T04:27:54;05B2C3D4E5F6HELLO FROM MCU1;0;leave
2025-11-14T04:27:54;05B2C3D4E5F6HELLO FROM MCU1;4;enter
2025-11-14T04:27:55;04A1B2C3D4E5;4;leave
2025-11-14T04:27:55;04A1B2C3D4E5;7;enter
2025-11-14T04:27:55;05B2C3D4E5F6HELLO FROM MCU1;4;leave
2025-11-14T04:27:55;05B2C3D4E5F6HELLO FROM MCU1;7;enter
2025-11-14T04:34:23;04A1B2C3D4E5;0;enter
2025-11-14T04:34:23;05B2C3D4E5F6;0;enter
2025-11-14T04:34:23;04A1B2C3D4E5;0;leave
2025-11-14T04:34:23;04A1B2C3D4E5;7;enter
2025-11-14T04:34:23;05B2C3D4E5F6;0;leave
2025-11-14T04:34:23;05B2C3D4E5F6;7;enter
2025-11-14T04:34:24;04A1B2C3D4E5;7;leave
2025-11-14T04:34:24;04A1B2C3D4E5;5;enter
2025-11-14T04:34:24;05B2C3D4E5F6;7;leave
2025-11-14T04:34:24;05B2C3D4E5F6;5;enter
2025-11-14T04:34:24;04A1B2C3D4E5;5;leave
2025-11-14T04:34:24;04A1B2C3D4E5;4;enter
2025-11-14T04:34:24;05B2C3D4E5F6;5;leave
2025-11-14T04:34:24;05B2C3D4E5F6;4;enter
2025-11-14T04:34:25;04A1B2C3D4E5;4;leave
2025-11-14T04:34:25;04A1B2C3D4E5;3;enter
