timestamp;mouse_id;zone_idx;event
2025-11-07T16:30:05;Souris-05;8;enter
2025-11-07T16:30:05;Souris-02;6;leave
2025-11-07T16:30:05;Souris-02;5;enter
2025-11-07T16:30:05;Souris-04;1;leave
2025-11-07T16:30:05;Souris-04;8;enter
2025-11-07T16:30:05;Souris-08;3;leave
2025-11-07T16:30:05;Souris-08;4;enter
2025-11-07T16:30:06;Souris-02;5;stay
2025-11-07T16:30:06;Souris-03;7;leave
2025-11-07T16:30:06;Souris-03;8;enter
2025-11-07T16:30:06;Souris-05;8;stay
2025-11-07T16:30:06;Souris-07;8;stay
2025-11-07T16:30:06;Souris-01;2;enter
2025-11-07T16:30:06;Souris-08;4;stay
2025-11-07T16:30:06;Souris-04;8;leave
2025-11-07T16:30:06;Souris-04;1;enter
2025-11-07T16:30:06;Souris-06;7;leave
2025-11-07T16:30:07;Souris-01;2;leave
2025-11-07T16:30:07;Souris-01;7;enter
2025-11-07T16:30:07;Souris-03;8;leave
2025-11-07T16:30:07;Souris-03;7;enter
2025-11-07T16:30:07;Souris-06;7;enter
2025-11-07T16:30:07;Souris-07;8;leave
2025-11-07T16:30:07;Souris-07;7;enter
2025-11-07T16:30:07;Souris-04;1;leave
2025-11-07T16:30:07;Souris-04;2;enter
2025-11-07T16:30:07;Souris-02;5;leave
2025-11-07T16:30:07;Souris-02;6;enter
2025-11-07T16:30:07;Souris-05;8;leave
2025-11-07T16:30:07;Souris-05;5;enter
2025-11-07T16:30:07;Souris-08;4;leave
2025-11-07T16:30:07;Souris-08;5;enter
2025-11-07T16:30:07;Souris-01;7;leave
2025-11-07T16:30:07;Souris-01;8;enter
2025-11-07T16:30:07;Souris-04;2;leave
2025-11-07T16:30:07;Souris-04;8;enter
2025-11-07T16:30:07;Souris-06;7;leave
2025-11-07T16:30:07;Souris-06;8;enter
2025-11-07T16:30:07;Souris-02;6;leave
2025-11-07T16:30:07;Souris-02;5;enter
2025-11-07T16:30:07;Souris-03;7;leave
2025-11-07T16:30:07;Souris-03;5;enter
2025-11-07T16:30:07;Souris-05;5;leave
2025-11-07T16:30:07;Souris-05;4;enter
2025-11-07T16:30:07;Souris-07;7;leave
2025-11-07T16:30:07;Souris-08;5;leave
2025-11-07T16:30:08;Souris-06;8;leave
2025-11-07T16:30:08;Souris-06;1;enter
2025-11-07T16:30:08;Souris-01;8;stay
2025-11-07T16:30:08;Souris-04;8;leave
2025-11-07T16:30:08;Souris-04;2;enter
2025-11-07T16:30:08;Souris-05;4;stay
2025-11-07T16:30:08;Souris-02;5;leave
2025-11-07T16:30:08;Souris-02;6;enter
2025-11-07T16:30:08;Souris-03;5;leave
2025-11-07T16:30:08;Souris-03;6;enter
2025-11-07T16:30:08;Souris-07;4;enter
2025-11-07T16:30:09;Souris-01;8;leave
2025-11-07T16:30:09;Souris-01;6;enter
2025-11-07T16:30:09;Souris-06;1;leave
2025-11-07T16:30:09;Souris-06;8;enter
2025-11-07T16:30:09;Souris-02;6;leave
2025-11-07T16:30:09;Souris-02;3;enter
2025-11-07T16:30:09;Souris-04;2;leave
2025-11-07T16:30:09;Souris-04;3;enter
2025-11-07T16:30:09;Souris-05;4;leave
2025-11-07T16:30:09;Souris-05;3;enter
2025-11-07T16:30:09;Souris-07;4;leave
2025-11-07T16:30:09;Souris-07;3;enter
2025-11-07T16:30:09;Souris-03;6;stay
2025-11-07T16:30:09;Souris-01;6;leave
2025-11-07T16:30:09;Souris-01;1;enter
2025-11-07T16:30:09;Souris-02;3;leave
2025-11-07T16:30:09;Souris-02;4;enter
2025-11-07T16:30:09;Souris-06;8;leave
2025-11-07T16:30:09;Souris-06;6;enter
2025-11-07T16:30:09;Souris-04;3;leave
2025-11-07T16:30:09;Souris-04;1;enter
2025-11-07T16:30:09;Souris-05;3;stay
2025-11-07T16:30:09;Souris-08;4;enter
2025-11-07T16:30:09;Souris-07;3;leave
2025-11-07T16:30:09;Souris-03;6;leave
2025-11-07T16:30:10;Souris-01;1;leave
2025-11-07T16:30:10;Souris-01;7;enter
2025-11-07T16:30:10;Souris-06;6;leave
2025-11-07T16:30:10;Souris-06;7;enter
2025-11-07T16:30:10;Souris-04;1;leave
2025-11-07T16:30:10;Souris-04;3;enter
2025-11-07T16:30:10;Souris-07;4;enter
2025-11-07T16:30:10;Souris-02;4;leave
2025-11-07T16:30:10;Souris-05;3;leave
2025-11-07T16:30:10;Souris-08;4;leave
2025-11-07T16:30:11;Souris-01;7;leave
2025-11-07T16:30:11;Souris-01;5;enter
2025-11-07T16:30:11;Souris-03;5;enter
2025-11-07T16:30:11;Souris-04;3;leave
2025-11-07T16:30:11;Souris-04;5;enter
2025-11-07T16:30:11;Souris-05;4;enter
2025-11-07T16:30:11;Souris-06;7;leave
2025-11-07T16:30:11;Souris-06;8;enter
2025-11-07T16:30:11;Souris-07;4;leave
2025-11-07T16:30:11;Souris-07;8;enter
2025-11-07T16:30:11;Souris-03;5;stay
2025-11-07T16:30:11;Souris-05;4;leave
2025-11-07T16:30:11;Souris-05;5;enter
2025-11-07T16:30:11;Souris-07;8;stay
2025-11-07T16:30:11;Souris-01;5;leave
2025-11-07T16:30:11;Souris-01;3;enter
2025-11-07T16:30:11;Souris-08;6;enter
2025-11-07T16:30:11;Souris-04;5;leave
2025-11-07T16:30:11;Souris-06;8;leave
2025-11-07T16:30:12;Souris-04;4;enter
2025-11-07T16:30:12;Souris-03;5;leave
2025-11-07T16:30:12;Souris-03;6;enter
2025-11-07T16:30:12;Souris-05;5;stay
2025-11-07T16:30:12;Souris-06;6;enter
2025-11-07T16:30:12;Souris-07;8;leave
2025-11-07T16:30:12;Souris-07;1;enter
2025-11-07T16:30:12;Souris-02;3;enter
2025-11-07T16:30:12;Souris-01;3;leave
2025-11-07T16:30:12;Souris-08;6;leave
2025-11-07T16:30:12;Souris-08;4;enter
2025-11-07T16:30:12;Souris-06;6;leave
2025-11-07T16:30:12;Souris-06;5;enter
2025-11-07T16:30:12;Souris-02;3;leave
2025-11-07T16:30:12;Souris-02;2;enter
2025-11-07T16:30:12;Souris-04;4;leave
2025-11-07T16:30:12;Souris-04;2;enter
2025-11-07T16:30:12;Souris-07;1;stay
2025-11-07T16:30:12;Souris-01;5;enter
2025-11-07T16:30:12;Souris-03;6;leave
2025-11-07T16:30:13;Souris-01;5;leave
2025-11-07T16:30:13;Souris-01;4;enter
2025-11-07T16:30:13;Souris-02;2;leave
2025-11-07T16:30:13;Souris-02;4;enter
2025-11-07T16:30:13;Souris-04;2;leave
2025-11-07T16:30:13;Souris-04;3;enter
2025-11-07T16:30:13;Souris-08;4;leave
2025-11-07T16:30:13;Souris-08;6;enter
2025-11-07T16:30:13;Souris-07;1;leave
2025-11-07T16:30:13;Souris-07;2;enter
2025-11-07T16:30:13;Souris-05;5;leave
2025-11-07T16:30:13;Souris-06;5;leave
2025-11-07T16:30:14;Souris-01;4;leave
2025-11-07T16:30:14;Souris-01;5;enter
2025-11-07T16:30:14;Souris-02;4;stay
2025-11-07T16:30:14;Souris-05;6;enter
2025-11-07T16:30:14;Souris-08;6;stay
2025-11-07T16:30:14;Souris-06;8;enter
2025-11-07T16:30:14;Souris-04;3;leave
2025-11-07T16:30:14;Souris-07;2;leave
2025-11-07T16:30:14;Souris-04;1;enter
2025-11-07T16:30:14;Souris-01;5;leave
2025-11-07T16:30:14;Souris-01;6;enter
2025-11-07T16:30:14;Souris-06;8;leave
2025-11-07T16:30:14;Souris-06;1;enter
2025-11-07T16:30:14;Souris-07;1;enter
2025-11-07T16:30:14;Souris-03;4;enter
2025-11-07T16:30:14;Souris-05;6;leave
2025-11-07T16:30:14;Souris-05;4;enter
2025-11-07T16:30:14;Souris-08;6;leave
2025-11-07T16:30:15;Souris-04;1;stay
2025-11-07T16:30:15;Souris-01;6;leave
2025-11-07T16:30:15;Souris-01;3;enter
2025-11-07T16:30:15;Souris-08;3;enter
2025-11-07T16:30:15;Souris-05;4;leave
2025-11-07T16:30:15;Souris-05;6;enter
2025-11-07T16:30:15;Souris-06;1;leave
2025-11-07T16:30:15;Souris-07;1;leave
2025-11-07T16:30:15;Souris-03;4;leave
2025-11-07T16:30:16;Souris-06;1;enter
2025-11-07T16:30:16;Souris-08;3;leave
2025-11-07T16:30:16;Souris-08;2;enter
2025-11-07T16:30:16;Souris-03;8;enter
2025-11-07T16:30:16;Souris-01;3;leave
2025-11-07T16:30:16;Souris-01;6;enter
2025-11-07T16:30:16;Souris-05;6;stay
2025-11-07T16:30:16;Souris-04;1;leave
2025-11-07T16:30:16;Souris-04;2;enter
2025-11-07T16:30:16;Souris-06;1;leave
2025-11-07T16:30:16;Souris-06;7;enter
2025-11-07T16:30:16;Souris-08;2;leave
2025-11-07T16:30:16;Souris-08;1;enter
2025-11-07T16:30:16;Souris-02;4;leave
2025-11-07T16:30:16;Souris-02;5;enter
2025-11-07T16:30:16;Souris-03;8;leave
2025-11-07T16:30:16;Souris-03;7;enter
2025-11-07T16:30:16;Souris-01;6;leave
2025-11-07T16:30:16;Souris-01;2;enter
2025-11-07T16:30:16;Souris-05;6;leave
2025-11-07T16:30:17;Souris-05;7;enter
2025-11-07T16:30:17;Souris-04;2;leave
2025-11-07T16:30:17;Souris-04;1;enter
2025-11-07T16:30:17;SouT;3;enter
2025-11-07T16:30:17;Souris-06;7;leave
2025-11-07T16:30:17;Souris-06;2;enter
2025-11-07T16:30:17;Souris-08;1;leave
2025-11-07T16:30:17;Souris-08;2;enter
2025-11-07T16:30:17;Souris-01;2;leave
2025-11-07T16:30:17;Souris-01;5;enter
2025-11-07T16:30:17;Souris-02;5;leave
2025-11-07T16:30:17;Souris-03;7;leave
2025-11-07T16:30:17;Souris-01;5;stay
2025-11-07T16:30:17;Souris-06;2;leave
2025-11-07T16:30:17;Souris-06;5;enter
2025-11-07T16:30:17;Souris-07;5;enter
2025-11-07T16:30:17;Souris-02;7;enter
2025-11-07T16:30:17;Souris-05;7;stay
2025-11-07T16:30:17;Souris-08;2;stay
2025-11-07T16:30:17;Souris-04;1;leave
2025-11-07T16:30:17;SouT;3;leave
2025-11-07T16:30:18;Souris-03;8;enter
2025-11-07T16:30:18;Souris-04;8;enter
2025-11-07T16:30:18;Souris-08;2;leave
2025-11-07T16:30:18;Souris-08;1;enter
2025-11-07T16:30:18;Souris-02;7;leave
2025-11-07T16:30:18;Souris-02;4;enter
2025-11-07T16:30:18;Souris-05;7;leave
2025-11-07T16:30:18;Souris-05;6;enter
2025-11-07T16:30:18;Souris-06;5;leave
2025-11-07T16:30:18;Souris-06;1;enter
2025-11-07T16:30:18;Souris-01;5;leave
2025-11-07T16:30:18;Souris-01;4;enter
2025-11-07T16:30:18;Souris-07;5;stay
2025-11-07T16:30:19;Souris-03;8;stay
2025-11-07T16:30:19;Souris-06;1;leave
2025-11-07T16:30:19;Souris-06;8;enter
2025-11-07T16:30:19;Souris-01;4;leave
2025-11-07T16:30:19;Souris-01;3;enter
2025-11-07T16:30:19;Souris-02;4;leave
2025-11-07T16:30:19;Souris-02;3;enter
2025-11-07T16:30:19;Souris-07;5;leave
2025-11-07T16:30:19;Souris-07;4;enter
2025-11-07T16:30:19;Souris-04;8;leave
2025-11-07T16:30:19;Souris-08;1;leave
2025-11-07T16:30:19;Souris-05;6;leave
2025-11-07T16:30:19;Souris-03;8;leave
2025-11-07T16:30:19;Souris-03;1;enter
2025-11-07T16:30:19;Souris-05;8;enter
2025-11-07T16:30:19;Souris-06;8;leave
2025-11-07T16:30:19;Souris-06;1;enter
2025-11-07T16:30:19;Souris-01;3;leave
2025-11-07T16:30:19;Souris-01;2;enter
2025-11-07T16:30:19;Souris-08;2;enter
2025-11-07T16:30:19;Souris-04;3;enter
2025-11-07T16:30:19;Souris-02;3;leave
2025-11-07T16:30:19;Souris-07;4;leave
2025-11-07T16:30:20;Souris-03;1;leave
2025-11-07T16:30:20;Souris-03;5;enter
2025-11-07T16:30:20;Souris-05;8;leave
2025-11-07T16:30:20;Souris-05;7;enter
2025-11-07T16:30:20;Souris-06;1;leave
2025-11-07T16:30:20;Souris-06;8;enter
2025-11-07T16:30:20;Souris-07;2;enter
2025-11-07T16:30:20;Souris-01;2;leave
2025-11-07T16:30:20;Souris-01;3;enter
2025-11-07T16:30:20;Souris-02;3;enter
2025-11-07T16:30:20;Souris-08;2;leave
2025-11-07T16:30:20;Souris-04;3;leave
2025-11-07T16:30:21;Souris-03;5;leave
2025-11-07T16:30:21;Souris-03;6;enter
2025-11-07T16:30:21;Souris-05;7;leave
2025-11-07T16:30:21;Souris-05;8;enter
2025-11-07T16:30:21;Souris-07;2;leave
2025-11-07T16:30:21;Souris-07;1;enter
2025-11-07T16:30:21;Souris-08;1;enter
2025-11-07T16:30:21;Souris-01;3;leave
2025-11-07T16:30:21;Souris-01;4;enter
2025-11-07T16:30:21;Souris-06;8;leave
2025-11-07T16:30:21;Souris-02;3;leave
2025-11-07T16:30:21;Souris-01;4;stay
2025-11-07T16:30:21;Souris-05;8;leave
2025-11-07T16:30:21;Souris-05;6;enter
2025-11-07T16:30:21;Souris-08;1;leave
2025-11-07T16:30:21;Souris-08;2;enter
2025-11-07T16:30:21;Souris-06;1;enter
2025-11-07T16:30:21;Souris-04;4;enter
2025-11-07T16:30:21;Souris-03;6;leave
2025-11-07T16:30:21;Souris-07;1;leave
2025-11-07T16:30:22;Souris-05;6;stay
2025-11-07T16:30:22;Souris-08;2;stay
2025-11-07T16:30:22;Souris-04;4;leave
2025-11-07T16:30:22;Souris-04;8;enter
2025-11-07T16:30:22;Souris-06;1;stay
2025-11-07T16:30:22;Souris-07;3;enter
2025-11-07T16:30:22;Souris-05;6;leave
2025-11-07T16:30:22;Souris-05;7;enter
2025-11-07T16:30:22;Souris-02;8;enter
2025-11-07T16:30:22;Souris-04;8;stay
2025-11-07T16:30:22;Souris-08;2;leave
2025-11-07T16:30:22;Souris-08;8;enter
2025-11-07T16:30:22;Souris-06;1;leave
2025-11-07T16:30:22;Souris-06;2;enter
2025-11-07T16:30:22;Souris-03;5;enter
2025-11-07T16:30:22;Souris-01;4;leave
2025-11-07T16:30:22;Souris-01;3;enter
2025-11-07T16:30:22;Souris-07;3;leave
2025-11-07T16:30:23;Souris-01;3;leave
2025-11-07T16:30:23;Souris-01;6;enter
2025-11-07T16:30:23;Souris-03;5;leave
2025-11-07T16:30:23;Souris-03;6;enter
2025-11-07T16:30:23;Souris-04;8;leave
2025-11-07T16:30:23;Souris-04;6;enter
2025-11-07T16:30:23;Souris-02;8;leave
2025-11-07T16:30:23;Souris-02;1;enter
2025-11-07T16:30:23;Souris-06;2;leave
2025-11-07T16:30:23;Souris-06;1;enter
2025-11-07T16:30:23;Souris-05;7;leave
2025-11-07T16:30:23;Souris-08;8;leave
2025-11-07T16:30:24;Souris-03;6;leave
2025-11-07T16:30:24;Souris-03;5;enter
2025-11-07T16:30:24;Souris-02;1;leave
2025-11-07T16:30:24;Souris-02;8;enter
2025-11-07T16:30:24;Souris-05;6;enter
2025-11-07T16:30:24;Souris-08;2;enter
2025-11-07T16:30:24;Souris-01;6;leave
2025-11-07T16:30:24;Souris-04;6;leave
2025-11-07T16:30:24;Souris-06;1;leave
2025-11-07T16:30:24;Souris-01;5;enter
2025-11-07T16:30:24;Souris-08;2;stay
2025-11-07T16:30:24;Souris-04;7;enter
2025-11-07T16:30:24;Souris-05;6;leave
2025-11-07T16:30:24;Souris-05;5;enter
2025-11-07T16:30:24;Souris-03;5;leave
2025-11-07T16:30:24;Souris-02;8;leave
2025-11-07T16:30:25;Souris-01;5;leave
2025-11-07T16:30:25;Souris-01;3;enter
2025-11-07T16:30:25;Souris-06;1;enter
2025-11-07T16:30:25;Souris-03;8;enter
2025-11-07T16:30:25;Souris-04;7;leave
2025-11-07T16:30:25;Souris-04;6;enter
2025-11-07T16:30:25;Souris-05;5;leave
2025-11-07T16:30:25;Souris-05;7;enter
2025-11-07T16:30:25;Souris-08;2;leave
2025-11-07T16:30:26;Souris-08;3;enter
2025-11-07T16:30:26;Souris-01;3;leave
2025-11-07T16:30:26;Souris-01;6;enter
2025-11-07T16:30:26;Souris-04;6;leave
2025-11-07T16:30:26;Souris-04;1;enter
2025-11-07T16:30:26;Souris-06;1;stay
2025-11-07T16:30:26;Souris-07;1;enter
2025-11-07T16:30:26;Souris-03;8;leave
2025-11-07T16:30:26;Souris-03;7;enter
2025-11-07T16:30:26;Souris-05;7;stay
2025-11-07T16:30:26;Souris-02;8;enter
2025-11-07T16:30:26;Souris-07;1;stay
2025-11-07T16:30:26;Souris-08;3;leave
2025-11-07T16:30:26;Souris-08;2;enter
2025-11-07T16:30:26;Souris-01;6;leave
2025-11-07T16:30:26;Souris-01;5;enter
2025-11-07T16:30:26;Souris-06;1;leave
2025-11-07T16:30:26;Souris-06;3;enter
2025-11-07T16:30:26;Souris-04;1;leave
2025-11-07T16:30:26;Souris-04;6;enter
2025-11-07T16:30:26;Souris-03;7;leave
2025-11-07T16:30:26;Souris-05;7;leave
2025-11-07T16:30:27;Souris-03;7;enter
2025-11-07T16:30:27;Souris-05;2;enter
2025-11-07T16:30:27;Souris-02;8;leave
2025-11-07T16:30:27;Souris-02;3;enter
2025-11-07T16:30:27;Souris-07;1;leave
2025-11-07T16:30:27;Souris-08;2;leave
2025-11-07T16:30:27;Souris-01;5;leave
2025-11-07T16:30:27;Souris-06;3;leave
2025-11-07T16:30:27;Souris-04;6;leave
2025-11-07T16:30:27;Souris-07;2;enter
2025-11-07T16:30:27;Souris-06;3;enter
2025-11-07T16:30:27;Souris-04;6;enter
2025-11-07T16:30:27;Souris-05;2;leave
2025-11-07T16:30:27;Souris-05;1;enter
2025-11-07T16:30:27;Souris-08;1;enter
2025-11-07T16:30:27;Souris-03;7;leave
2025-11-07T16:30:27;Souris-02;3;leave
2025-11-07T16:30:28;Souris-04;6;leave
2025-11-07T16:30:28;Souris-04;7;enter
2025-11-07T16:30:28;Souris-05;1;stay
2025-11-07T16:30:28;Souris-07;2;leave
2025-11-07T16:30:28;Souris-07;1;enter
2025-11-07T16:30:28;Souris-01;6;enter
2025-11-07T16:30:28;Souris-06;3;leave
2025-11-07T16:30:28;Souris-08;1;leave
2025-11-07T16:30:29;Souris-02;2;enter
2025-11-07T16:30:29;Souris-05;1;leave
2025-11-07T16:30:29;Souris-05;2;enter
2025-11-07T16:30:29;Souris-06;7;enter
2025-11-07T16:30:29;Souris-04;7;stay
2025-11-07T16:30:29;Souris-07;1;leave
2025-11-07T16:30:29;Souris-07;7;enter
2025-11-07T16:30:29;Souris-01;6;leave
2025-11-07T16:30:29;Souris-05;2;leave
2025-11-07T16:30:29;Souris-05;3;enter
2025-11-07T16:30:29;Souris-08;2;enter
2025-11-07T16:30:29;Souris-01;7;enter
2025-11-07T16:30:29;Souris-07;7;leave
2025-11-07T16:30:29;Souris-07;5;enter
2025-11-07T16:30:29;Souris-02;2;leave
2025-11-07T16:30:29;Souris-06;7;leave
2025-11-07T16:30:29;Souris-04;7;leave
2025-11-07T16:30:30;Souris-01;7;stay
2025-11-07T16:30:30;Souris-03;1;enter
2025-11-07T16:30:30;Souris-08;2;leave
2025-11-07T16:30:30;Souris-08;8;enter
2025-11-07T16:30:30;Souris-06;6;enter
2025-11-07T16:30:30;Souris-05;3;leave
2025-11-07T16:30:30;Souris-05;2;enter
2025-11-07T16:30:30;Souris-02;5;enter
2025-11-07T16:30:30;Souris-07;5;leave
2025-11-07T16:30:31;Souris-01;7;leave
2025-11-07T16:30:31;Souris-01;6;enter
2025-11-07T16:30:31;Souris-04;8;enter
2025-11-07T16:30:31;Souris-02;5;leave
2025-11-07T16:30:31;Souris-02;6;enter
2025-11-07T16:30:31;Souris-06;6;stay
2025-11-07T16:30:31;Souris-07;6;enter
2025-11-07T16:30:31;Souris-05;2;leave
2025-11-07T16:30:31;Souris-05;1;enter
2025-11-07T16:30:31;Souris-03;1;leave
2025-11-07T16:30:31;Souris-08;8;leave
2025-11-07T16:30:31;Souris-04;8;leave
2025-11-07T16:30:31;Souris-04;1;enter
2025-11-07T16:30:31;Souris-05;1;stay
2025-11-07T16:30:31;Souris-08;1;enter
2025-11-07T16:30:31;Souris-03;2;enter
2025-11-07T16:30:31;Souris-06;6;leave
2025-11-07T16:30:31;Souris-06;5;enter
2025-11-07T16:30:31;Souris-07;6;stay
2025-11-07T16:30:31;Souris-01;6;leave
2025-11-07T16:30:31;Souris-01;8;enter
2025-11-07T16:30:31;Souris-02;6;leave
2025-11-07T16:30:32;Souris-01;8;leave
2025-11-07T16:30:32;Souris-01;7;enter
2025-11-07T16:30:32;Souris-06;5;leave
2025-11-07T16:30:32;Souris-06;4;enter
2025-11-07T16:30:32;Souris-04;1;stay
2025-11-07T16:30:32;Souris-05;1;leave
2025-11-07T16:30:32;Souris-08;1;leave
2025-11-07T16:30:32;Souris-03;2;leave
2025-11-07T16:30:32;Souris-07;6;leave
2025-11-07T16:30:32;Souris-01;7;stay
2025-11-07T16:30:32;Souris-02;6;enter
2025-11-07T16:30:32;Souris-03;1;enter
2025-11-07T16:30:32;Souris-05;1;enter
2025-11-07T16:30:32;Souris-08;1;enter
2025-11-07T16:30:32;Souris-06;4;leave
2025-11-07T16:30:33;Souris-02;6;leave
2025-11-07T16:30:33;Souris-02;7;enter
2025-11-07T16:30:33;Souris-06;7;enter
2025-11-07T16:30:33;Souris-07;1;enter
2025-11-07T16:30:33;Souris-03;1;leave
2025-11-07T16:30:33;Souris-05;1;leave
2025-11-07T16:30:33;Souris-08;1;leave
2025-11-07T16:30:34;Souris-04;1;leave
2025-11-07T16:30:34;Souris-04;5;enter
2025-11-07T16:30:34;Souris-01;7;leave
2025-11-07T16:30:34;Souris-01;8;enter
2025-11-07T16:30:34;Souris-05;2;enter
2025-11-07T16:30:34;Souris-02;7;stay
2025-11-07T16:30:34;Souris-06;7;stay
2025-11-07T16:30:34;Souris-07;1;leave
2025-11-07T16:30:34;Souris-03;7;enter
2025-11-07T16:30:34;Souris-04;5;leave
2025-11-07T16:30:34;Souris-04;7;enter
2025-11-07T16:30:34;Souris-01;8;stay
2025-11-07T16:30:34;Souris-05;2;leave
2025-11-07T16:30:34;Souris-05;8;enter
2025-11-07T16:30:34;Souris-06;7;leave
2025-11-07T16:30:34;Souris-06;2;enter
2025-11-07T16:30:34;Souris-07;2;enter
2025-11-07T16:30:34;Souris-02;7;leave
2025-11-07T16:30:35;Souris-01;8;leave
2025-11-07T16:30:35;Souris-01;6;enter
2025-11-07T16:30:35;Souris-02;8;enter
2025-11-07T16:30:35;Souris-05;8;stay
2025-11-07T16:30:35;Souris-07;2;leave
2025-11-07T16:30:35;Souris-07;1;enter
2025-11-07T16:30:35;Souris-03;7;leave
2025-11-07T16:30:35;Souris-04;7;leave
2025-11-07T16:30:35;Souris-06;2;leave
2025-11-07T16:30:36;Souris-01;6;stay
2025-11-07T16:30:36;Souris-02;8;leave
2025-11-07T16:30:36;Souris-02;7;enter
2025-11-07T16:30:36;Souris-03;6;enter
2025-11-07T16:30:36;Souris-06;1;enter
2025-11-07T16:30:36;Souris-08;1;enter
2025-11-07T16:30:36;Souris-05;8;leave
2025-11-07T16:30:36;Souris-07;1;leave
2025-11-07T16:30:36;Souris-01;6;leave
2025-11-07T16:30:36;Souris-01;4;enter
2025-11-07T16:30:36;Souris-07;2;enter
2025-11-07T16:30:36;Souris-02;7;stay
2025-11-07T16:30:36;Souris-03;6;stay
2025-11-07T16:30:36;Souris-08;1;stay
2025-11-07T16:30:36;Souris-06;1;leave
2025-11-07T16:30:37;Souris-01;4;stay
2025-11-07T16:30:37;Souris-07;2;leave
2025-11-07T16:30:37;Souris-07;4;enter
2025-11-07T16:30:37;Souris-04;5;enter
2025-11-07T16:30:37;Souris-08;1;leave
2025-11-07T16:30:37;Souris-08;8;enter
2025-11-07T16:30:37;Souris-02;7;leave
2025-11-07T16:30:37;Souris-02;5;enter
2025-11-07T16:30:37;Souris-03;6;leave
2025-11-07T16:30:37;Souris-03;5;enter
2025-11-07T16:30:37;Souris-06;8;enter
2025-11-07T16:30:38;Souris-02;5;stay
2025-11-07T16:30:38;Souris-05;2;enter
2025-11-07T16:30:38;Souris-01;4;leave
2025-11-07T16:30:38;Souris-01;6;enter
2025-11-07T16:30:38;Souris-06;8;leave
2025-11-07T16:30:38;Souris-06;7;enter
2025-11-07T16:30:38;Souris-07;4;leave
2025-11-07T16:30:38;Souris-07;5;enter
2025-11-07T16:30:38;Souris-04;5;leave
2025-11-07T16:30:38;Souris-04;8;enter
2025-11-07T16:30:38;Souris-08;8;stay
2025-11-07T16:30:38;Souris-03;5;leave
2025-11-07T16:30:38;Souris-02;5;leave
2025-11-07T16:30:38;Souris-02;3;enter
2025-11-07T16:30:38;Souris-08;8;leave
2025-11-07T16:30:38;Souris-08;3;enter
2025-11-07T16:30:38;Souris-01;6;stay
2025-11-07T16:30:38;Souris-06;7;leave
2025-11-07T16:30:38;Souris-06;6;enter
2025-11-07T16:30:38;Souris-07;5;leave
2025-11-07T16:30:38;Souris-07;6;enter
2025-11-07T16:30:38;Souris-05;2;leave
2025-11-07T16:30:38;Souris-05;1;enter
2025-11-07T16:30:38;Souris-04;8;leave
2025-11-07T16:30:39;Souris-02;3;leave
2025-11-07T16:30:39;Souris-02;6;enter
2025-11-07T16:30:39;Souris-03;7;enter
2025-11-07T16:30:39;Souris-05;1;stay
2025-11-07T16:30:39;Souris-06;6;leave
2025-11-07T16:30:39;Souris-06;1;enter
2025-11-07T16:30:39;Souris-01;6;leave
2025-11-07T16:30:39;Souris-01;4;enter
2025-11-07T16:30:39;Souris-07;6;leave
2025-11-07T16:30:39;Souris-07;5;enter
2025-11-07T16:30:39;Souris-08;3;leave
2025-11-07T16:30:39;Souris-04;1;enter
2025-11-07T16:30:39;Souris-08;3;enter
2025-11-07T16:30:39;Souris-01;4;leave
2025-11-07T16:30:39;Souris-01;5;enter
2025-11-07T16:30:39;Souris-03;7;leave
2025-11-07T16:30:39;Souris-03;6;enter
2025-11-07T16:30:39;Souris-02;6;leave
2025-11-07T16:30:39;Souris-02;4;enter
2025-11-07T16:30:39;Souris-05;1;leave
2025-11-07T16:30:39;Souris-05;7;enter
2025-11-07T16:30:39;Souris-06;1;leave
2025-11-07T16:30:39;Souris-06;7;enter
2025-11-07T16:30:39;Souris-07;5;leave
2025-11-07T16:30:40;Souris-03;6;leave
2025-11-07T16:30:40;Souris-03;2;enter
2025-11-07T16:30:40;Souris-02;4;leave
2025-11-07T16:30:40;Souris-02;5;enter
2025-11-07T16:30:40;Souris-06;7;leave
2025-11-07T16:30:40;Souris-06;5;enter
2025-11-07T16:30:40;Souris-07;5;enter
2025-11-07T16:30:40;Souris-05;7;leave
2025-11-07T16:30:40;Souris-05;6;enter
2025-11-07T16:30:40;Souris-04;1;stay
2025-11-07T16:30:40;Souris-01;5;leave
2025-11-07T16:30:40;Souris-01;8;enter
2025-11-07T16:30:40;Souris-08;3;leave
2025-11-07T16:30:41;Souris-03;2;stay
2025-11-07T16:30:41;Souris-01;8;leave
2025-11-07T16:30:41;Souris-01;5;enter
2025-11-07T16:30:41;Souris-07;5;stay
2025-11-07T16:30:41;Souris-06;5;leave
2025-11-07T16:30:41;Souris-06;3;enter
2025-11-07T16:30:41;Souris-02;5;leave
2025-11-07T16:30:41;Souris-05;6;leave
2025-11-07T16:30:41;Souris-04;1;leave
2025-11-07T16:30:41;Souris-05;7;enter
2025-11-07T16:30:41;Souris-04;2;enter
2025-11-07T16:30:41;Souris-08;5;enter
2025-11-07T16:30:41;Souris-02;4;enter
2025-11-07T16:30:41;Souris-01;5;stay
2025-11-07T16:30:41;Souris-03;2;leave
2025-11-07T16:30:41;Souris-06;3;leave
2025-11-07T16:30:42;Souris-04;2;leave
