timestamp;mouse_id;zone_idx;event
2025-11-13T10:04:40;0AF718293A4B;4;leave
2025-11-13T10:04:40;0AF718293A4B;7;enter
2025-11-13T10:04:41;06C3D4E5F607;7;leave
2025-11-13T10:04:41;06C3D4E5F607;5;enter
2025-11-13T10:04:41;07D4E5F60718;7;leave
2025-11-13T10:04:41;07D4E5F60718;5;enter
2025-11-13T10:04:41;0AF718293A4B;7;leave
2025-11-13T10:04:41;0AF718293A4B;5;enter
2025-11-13T10:04:42;06C3D4E5F607;5;leave
2025-11-13T10:04:42;06C3D4E5F607;2;enter
2025-11-13T10:04:42;07D4E5F60718;5;leave
2025-11-13T10:04:42;07D4E5F60718;2;enter
2025-11-13T10:04:42;0AF718293A4B;5;leave
2025-11-13T10:04:42;0AF718293A4B;2;enter
2025-11-13T10:04:42;06C3D4E5F607;2;leave
2025-11-13T10:04:42;06C3D4E5F607;3;enter
2025-11-13T10:04:42;07D4E5F60718;2;leave
2025-11-13T10:04:42;07D4E5F60718;3;enter
2025-11-13T10:04:42;0AF718293A4B;2;leave
2025-11-13T10:04:42;0AF718293A4B;3;enter
2025-11-13T10:04:43;06C3D4E5F607;3;stay
2025-11-13T10:04:43;07D4E5F60718;3;stay
2025-11-13T10:04:43;0AF718293A4B;3;stay
2025-11-13T10:04:43;06C3D4E5F607;3;leave
2025-11-13T10:04:43;06C3D4E5F607;0;enter
2025-11-13T10:04:43;07D4E5F60718;3;leave
2025-11-13T10:04:43;07D4E5F60718;0;enter
2025-11-13T10:04:43;0AF718293A4B;3;leave
2025-11-13T10:04:43;0AF718293A4B;0;enter
2025-11-13T10:04:44;06C3D4E5F607;0;leave
2025-11-13T10:04:44;06C3D4E5F607;7;enter
2025-11-13T10:04:44;07D4E5F60718;0;leave
2025-11-13T10:04:44;07D4E5F60718;7;enter
2025-11-13T10:04:44;0AF718293A4B;0;leave
2025-11-13T10:04:44;0AF718293A4B;7;enter
2025-11-13T10:04:45;06C3D4E5F607;7;leave
2025-11-13T10:04:45;06C3D4E5F607;3;enter
2025-11-13T10:04:45;07D4E5F60718;7;leave
2025-11-13T10:04:45;07D4E5F60718;3;enter
2025-11-13T10:04:45;0AF718293A4B;7;leave
2025-11-13T10:04:45;0AF718293A4B;3;enter
2025-11-13T10:04:45;06C3D4E5F607;3;leave
2025-11-13T10:04:45;06C3D4E5F607;1;enter
2025-11-13T10:04:45;07D4E5F60718;3;leave
2025-11-13T10:04:45;07D4E5F60718;1;enter
2025-11-13T10:04:45;0AF718293A4B;3;leave
2025-11-13T10:04:45;0AF718293A4B;1;enter
2025-11-13T10:04:46;06C3D4E5F607;1;leave
2025-11-13T10:04:46;06C3D4E5F607;5;enter
2025-11-13T10:04:46;07D4E5F60718;1;leave
2025-11-13T10:04:46;07D4E5F60718;5;enter
2025-11-13T10:04:46;0AF718293A4B;1;leave
2025-11-13T10:04:46;0AF718293A4B;5;enter
2025-11-13T10:04:46;09F60718293A;4;enter
2025-11-13T10:04:46;0BF8293A4B5C;4;enter
2025-11-13T10:04:46;09F60718293A;4;leave
2025-11-13T10:04:46;09F60718293A;1;enter
2025-11-13T10:04:46;0AF718293A4B;5;leave
2025-11-13T10:04:46;0AF718293A4B;1;enter
2025-11-13T10:04:46;0BF8293A4B5C;4;leave
2025-11-13T10:04:46;0BF8293A4B5C;1;enter
2025-11-13T10:04:46;06C3D4E5F607;5;leave
2025-11-13T10:04:46;07D4E5F60718;5;leave
2025-11-13T10:04:47;09F60718293A;1;leave
2025-11-13T10:04:47;09F60718293A;7;enter
2025-11-13T10:04:47;0AF718293A4B;1;leave
2025-11-13T10:04:47;0AF718293A4B;7;enter
2025-11-13T10:04:47;0BF8293A4B5C;1;leave
2025-11-13T10:04:47;0BF8293A4B5C;7;enter
2025-11-13T10:04:48;09F60718293A;7;leave
2025-11-13T10:04:48;09F60718293A;2;enter
2025-11-13T10:04:48;0AF718293A4B;7;leave
2025-11-13T10:04:48;0AF718293A4B;2;enter
2025-11-13T10:04:48;0BF8293A4B5C;7;leave
2025-11-13T10:04:48;0BF8293A4B5C;2;enter
2025-11-13T10:04:48;09F60718293A;2;leave
2025-11-13T10:04:48;09F60718293A;1;enter
2025-11-13T10:04:48;0AF718293A4B;2;leave
2025-11-13T10:04:48;0AF718293A4B;1;enter
2025-11-13T10:04:48;0BF8293A4B5C;2;leave
2025-11-13T10:04:48;0BF8293A4B5C;1;enter
2025-11-13T10:04:49;09F60718293A;1;leave
2025-11-13T10:04:49;09F60718293A;7;enter
2025-11-13T10:04:49;0AF718293A4B;1;leave
2025-11-13T10:04:49;0AF718293A4B;7;enter
2025-11-13T10:04:49;0BF8293A4B5C;1;leave
2025-11-13T10:04:49;0BF8293A4B5C;7;enter
2025-11-13T10:04:50;09F60718293A;7;leave
2025-11-13T10:04:50;09F60718293A;0;enter
2025-11-13T10:04:50;0AF718293A4B;7;leave
2025-11-13T10:04:50;0AF718293A4B;0;enter
2025-11-13T10:04:50;0BF8293A4B5C;7;leave
2025-11-13T10:04:50;0BF8293A4B5C;0;enter
2025-11-13T10:04:50;09F60718293A;0;leave
2025-11-13T10:04:50;09F60718293A;1;enter
2025-11-13T10:04:50;0AF718293A4B;0;leave
2025-11-13T10:04:50;0AF718293A4B;1;enter
2025-11-13T10:04:50;0BF8293A4B5C;0;leave
2025-11-13T10:04:50;0BF8293A4B5C;1;enter
2025-11-13T10:04:51;09F60718293A;1;leave
2025-11-13T10:04:51;09F60718293A;7;enter
2025-11-13T10:04:51;0AF718293A4B;1;leave
2025-11-13T10:04:51;0AF718293A4B;7;enter
2025-11-13T10:04:51;0BF8293A4B5C;1;leave
2025-11-13T10:04:51;0BF8293A4B5C;7;enter
2025-11-13T10:04:51;09F60718293A;7;leave
2025-11-13T10:04:51;09F60718293A;0;enter
2025-11-13T10:04:51;0AF718293A4B;7;leave
2025-11-13T10:04:51;0AF718293A4B;0;enter
2025-11-13T10:04:51;0BF8293A4B5C;7;leave
2025-11-13T10:04:51;0BF8293A4B5C;0;enter
2025-11-13T10:04:52;09F60718293A;0;stay
2025-11-13T10:04:52;0AF718293A4B;0;stay
2025-11-13T10:04:52;0BF8293A4B5C;0;stay
2025-11-13T10:04:53;09F60718293A;0;leave
2025-11-13T10:04:53;09F60718293A;3;enter
2025-11-13T10:04:53;0AF718293A4B;0;leave
2025-11-13T10:04:53;0AF718293A4B;3;enter
2025-11-13T10:04:53;0BF8293A4B5C;0;leave
2025-11-13T10:04:53;0BF8293A4B5C;3;enter
2025-11-13T10:04:53;09F60718293A;3;leave
2025-11-13T10:04:53;09F60718293A;2;enter
2025-11-13T10:04:53;0AF718293A4B;3;leave
2025-11-13T10:04:53;0AF718293A4B;2;enter
2025-11-13T10:04:53;0BF8293A4B5C;3;leave
2025-11-13T10:04:53;0BF8293A4B5C;2;enter
2025-11-13T10:04:54;09F60718293A;2;leave
2025-11-13T10:04:54;09F60718293A;0;enter
2025-11-13T10:04:54;0AF718293A4B;2;leave
2025-11-13T10:04:54;0AF718293A4B;0;enter
2025-11-13T10:04:54;0BF8293A4B5C;2;leave
2025-11-13T10:04:54;0BF8293A4B5C;0;enter
2025-11-13T10:04:55;09F60718293A;0;leave
2025-11-13T10:04:55;09F60718293A;1;enter
2025-11-13T10:04:55;0AF718293A4B;0;leave
2025-11-13T10:04:55;0AF718293A4B;7;enter
2025-11-13T10:04:55;0BF8293A4B5C;0;leave
2025-11-13T10:04:55;0BF8293A4B5C;7;enter
2025-11-13T10:04:55;05B2C3D4E5F6;1;enter
2025-11-13T10:04:55;08E5F6071829;1;enter
2025-11-13T10:04:55;05B2C3D4E5F6;1;stay
2025-11-13T10:04:55;08E5F6071829;1;stay
2025-11-13T10:04:55;09F60718293A;1;stay
2025-11-13T10:04:55;0AF718293A4B;7;leave
2025-11-13T10:04:55;0BF8293A4B5C;7;leave
2025-11-13T10:04:56;05B2C3D4E5F6;1;leave
2025-11-13T10:04:56;05B2C3D4E5F6;0;enter
2025-11-13T10:04:56;08E5F6071829;1;leave
2025-11-13T10:04:56;08E5F6071829;0;enter
2025-11-13T10:04:56;09F60718293A;1;leave
2025-11-13T10:04:56;09F60718293A;0;enter
2025-11-13T10:04:56;05B2C3D4E5F6;0;leave
2025-11-13T10:04:56;05B2C3D4E5F6;1;enter
2025-11-13T10:04:56;08E5F6071829;0;leave
2025-11-13T10:04:56;08E5F6071829;1;enter
2025-11-13T10:04:56;09F60718293A;0;leave
2025-11-13T10:04:56;09F60718293A;1;enter
2025-11-13T10:04:57;05B2C3D4E5F6;1;leave
2025-11-13T10:04:57;05B2C3D4E5F6;0;enter
2025-11-13T10:04:57;08E5F6071829;1;leave
2025-11-13T10:04:57;08E5F6071829;0;enter
2025-11-13T10:04:57;09F60718293A;1;leave
2025-11-13T10:04:57;09F60718293A;0;enter
2025-11-13T10:04:58;05B2C3D4E5F6;0;leave
2025-11-13T10:04:58;05B2C3D4E5F6;6;enter
2025-11-13T10:04:58;08E5F6071829;0;leave
2025-11-13T10:04:58;08E5F6071829;6;enter
2025-11-13T10:04:58;09F60718293A;0;leave
2025-11-13T10:04:58;09F60718293A;6;enter
2025-11-13T10:04:58;05B2C3D4E5F6;6;leave
2025-11-13T10:04:58;05B2C3D4E5F6;2;enter
2025-11-13T10:04:58;08E5F6071829;6;leave
2025-11-13T10:04:58;08E5F6071829;2;enter
2025-11-13T10:04:58;09F60718293A;6;leave
2025-11-13T10:04:58;09F60718293A;2;enter
2025-11-13T10:04:59;05B2C3D4E5F6;2;leave
2025-11-13T10:04:59;05B2C3D4E5F6;0;enter
2025-11-13T10:04:59;08E5F6071829;2;leave
2025-11-13T10:04:59;08E5F6071829;0;enter
2025-11-13T10:04:59;09F60718293A;2;leave
2025-11-13T10:04:59;09F60718293A;0;enter
2025-11-13T10:05:00;05B2C3D4E5F6;0;leave
2025-11-13T10:05:00;05B2C3D4E5F6;2;enter
2025-11-13T10:05:00;08E5F6071829;0;leave
2025-11-13T10:05:00;08E5F6071829;2;enter
2025-11-13T10:05:00;09F60718293A;0;leave
2025-11-13T10:05:00;09F60718293A;2;enter
2025-11-13T10:05:00;05B2C3D4E5F6;2;stay
2025-11-13T10:05:00;08E5F6071829;2;stay
2025-11-13T10:05:00;09F60718293A;2;stay
2025-11-13T10:05:01;05B2C3D4E5F6;2;leave
2025-11-13T10:05:01;05B2C3D4E5F6;0;enter
2025-11-13T10:05:01;08E5F6071829;2;leave
2025-11-13T10:05:01;08E5F6071829;0;enter
2025-11-13T10:05:01;09F60718293A;2;leave
2025-11-13T10:05:01;09F60718293A;0;enter
2025-11-13T10:05:01;05B2C3D4E5F6;0;leave
2025-11-13T10:05:01;05B2C3D4E5F6;6;enter
2025-11-13T10:05:01;08E5F6071829;0;leave
2025-11-13T10:05:01;08E5F6071829;6;enter
2025-11-13T10:05:01;09F60718293A;0;leave
2025-11-13T10:05:01;09F60718293A;6;enter
2025-11-13T10:06:36;05B2C3D4E5F6;0;enter
2025-11-13T10:06:36;06C3D4E5F607;0;enter
2025-11-13T10:06:36;07D4E5F60718;0;enter
2025-11-13T10:06:36;05B2C3D4E5F6;0;stay
2025-11-13T10:06:36;06C3D4E5F607;0;stay
2025-11-13T10:06:36;07D4E5F60718;0;stay
2025-11-13T10:06:37;09F60718293A;0;enter
2025-11-13T10:06:38;05B2C3D4E5F6;0;leave
2025-11-13T10:06:38;05B2C3D4E5F6;7;enter
2025-11-13T10:06:38;09F60718293A;0;leave
2025-11-13T10:06:38;09F60718293A;7;enter
2025-11-13T10:06:38;06C3D4E5F607;0;leave
2025-11-13T10:06:38;07D4E5F60718;0;leave
2025-11-13T10:06:38;05B2C3D4E5F6;7;leave
2025-11-13T10:06:38;05B2C3D4E5F6;2;enter
2025-11-13T10:06:38;09F60718293A;7;leave
2025-11-13T10:06:38;09F60718293A;2;enter
2025-11-13T10:06:39;05B2C3D4E5F6;2;leave
2025-11-13T10:06:39;05B2C3D4E5F6;5;enter
2025-11-13T10:06:39;09F60718293A;2;leave
2025-11-13T10:06:39;09F60718293A;5;enter
2025-11-13T10:06:40;05B2C3D4E5F6;5;stay
2025-11-13T10:06:40;09F60718293A;5;stay
2025-11-13T10:06:40;05B2C3D4E5F6;5;leave
2025-11-13T10:06:40;05B2C3D4E5F6;7;enter
2025-11-13T10:06:40;09F60718293A;5;leave
2025-11-13T10:06:40;09F60718293A;7;enter
2025-11-13T10:06:41;05B2C3D4E5F6;7;leave
2025-11-13T10:06:41;05B2C3D4E5F6;0;enter
2025-11-13T10:06:41;09F60718293A;7;leave
2025-11-13T10:06:41;09F60718293A;0;enter
2025-11-13T10:06:41;05B2C3D4E5F6;0;leave
2025-11-13T10:06:41;05B2C3D4E5F6;2;enter
2025-11-13T10:06:41;09F60718293A;0;leave
2025-11-13T10:06:41;09F60718293A;2;enter
2025-11-13T10:06:42;05B2C3D4E5F6;2;leave
2025-11-13T10:06:42;05B2C3D4E5F6;1;enter
2025-11-13T10:06:42;09F60718293A;2;leave
2025-11-13T10:06:42;09F60718293A;1;enter
2025-11-13T10:06:43;05B2C3D4E5F6;1;leave
2025-11-13T10:06:43;05B2C3D4E5F6;0;enter
2025-11-13T10:06:43;09F60718293A;1;leave
2025-11-13T10:06:43;09F60718293A;0;enter
2025-11-13T10:06:43;05B2C3D4E5F6;0;leave
2025-11-13T10:06:43;05B2C3D4E5F6;1;enter
2025-11-13T10:06:43;09F60718293A;0;leave
2025-11-13T10:06:43;09F60718293A;1;enter
2025-11-13T10:06:44;05B2C3D4E5F6;1;leave
2025-11-13T10:06:44;05B2C3D4E5F6;7;enter
2025-11-13T10:06:44;09F60718293A;1;leave
2025-11-13T10:06:44;09F60718293A;7;enter
2025-11-13T10:06:44;05B2C3D4E5F6;7;leave
2025-11-13T10:06:44;05B2C3D4E5F6;6;enter
2025-11-13T10:06:44;09F60718293A;7;leave
2025-11-13T10:06:44;09F60718293A;6;enter
2025-11-13T10:06:45;05B2C3D4E5F6;6;leave
2025-11-13T10:06:45;05B2C3D4E5F6;5;enter
2025-11-13T10:06:45;09F60718293A;6;leave
2025-11-13T10:06:45;09F60718293A;5;enter
2025-11-13T10:06:46;05B2C3D4E5F6;5;leave
2025-11-13T10:06:46;05B2C3D4E5F6;7;enter
2025-11-13T10:06:46;09F60718293A;5;leave
2025-11-13T10:06:46;09F60718293A;7;enter
2025-11-13T10:06:46;05B2C3D4E5F6;7;stay
2025-11-13T10:06:46;09F60718293A;7;stay
2025-11-13T10:06:48;07D4E5F60718;7;enter
2025-11-13T10:06:48;0BF8293A4B5C;7;enter
2025-11-13T10:06:48;05B2C3D4E5F6;7;leave
2025-11-13T10:06:48;05B2C3D4E5F6;6;enter
2025-11-13T10:06:48;07D4E5F60718;7;leave
2025-11-13T10:06:48;07D4E5F60718;6;enter
2025-11-13T10:06:48;0BF8293A4B5C;7;leave
2025-11-13T10:06:48;0BF8293A4B5C;6;enter
2025-11-13T10:06:48;09F60718293A;7;leave
2025-11-13T10:06:49;05B2C3D4E5F6;6;leave
2025-11-13T10:06:49;05B2C3D4E5F6;5;enter
2025-11-13T10:06:49;07D4E5F60718;6;leave
2025-11-13T10:06:49;07D4E5F60718;5;enter
2025-11-13T10:06:49;0BF8293A4B5C;6;leave
2025-11-13T10:06:49;0BF8293A4B5C;5;enter
2025-11-13T10:06:49;05B2C3D4E5F6;5;stay
2025-11-13T10:06:49;07D4E5F60718;5;stay
2025-11-13T10:06:49;0BF8293A4B5C;5;stay
2025-11-13T10:06:50;05B2C3D4E5F6;5;leave
2025-11-13T10:06:50;05B2C3D4E5F6;6;enter
2025-11-13T10:06:50;07D4E5F60718;5;leave
2025-11-13T10:06:50;07D4E5F60718;6;enter
2025-11-13T10:06:50;0BF8293A4B5C;5;leave
2025-11-13T10:06:50;0BF8293A4B5C;6;enter
2025-11-13T10:06:51;05B2C3D4E5F6;6;leave
2025-11-13T10:06:51;05B2C3D4E5F6;7;enter
2025-11-13T10:06:51;07D4E5F60718;6;leave
2025-11-13T10:06:51;07D4E5F60718;7;enter
2025-11-13T10:06:51;0BF8293A4B5C;6;leave
2025-11-13T10:06:51;0BF8293A4B5C;7;enter
2025-11-13T10:06:51;05B2C3D4E5F6;7;leave
2025-11-13T10:06:51;05B2C3D4E5F6;5;enter
2025-11-13T10:06:51;07D4E5F60718;7;leave
2025-11-13T10:06:51;07D4E5F60718;5;enter
2025-11-13T10:06:51;0BF8293A4B5C;7;leave
2025-11-13T10:06:51;0BF8293A4B5C;5;enter
2025-11-13T10:06:52;05B2C3D4E5F6;5;leave
2025-11-13T10:06:52;05B2C3D4E5F6;6;enter
2025-11-13T10:06:52;07D4E5F60718;5;leave
2025-11-13T10:06:52;07D4E5F60718;6;enter
2025-11-13T10:06:52;0BF8293A4B5C;5;leave
2025-11-13T10:06:52;0BF8293A4B5C;6;enter
2025-11-13T10:06:52;05B2C3D4E5F6;6;stay
2025-11-13T10:06:52;07D4E5F60718;6;stay
2025-11-13T10:06:52;0BF8293A4B5C;6;stay
2025-11-13T10:06:54;05B2C3D4E5F6;6;leave
2025-11-13T10:06:54;05B2C3D4E5F6;7;enter
2025-11-13T10:06:54;07D4E5F60718;6;leave
2025-11-13T10:06:54;07D4E5F60718;7;enter
2025-11-13T10:06:54;0BF8293A4B5C;6;leave
2025-11-13T10:06:54;0BF8293A4B5C;7;enter
2025-11-13T10:06:54;05B2C3D4E5F6;7;stay
2025-11-13T10:06:54;07D4E5F60718;7;stay
2025-11-13T10:06:54;0BF8293A4B5C;7;stay
2025-11-13T10:06:55;05B2C3D4E5F6;7;leave
2025-11-13T10:06:55;05B2C3D4E5F6;5;enter
2025-11-13T10:06:55;07D4E5F60718;7;leave
2025-11-13T10:06:55;07D4E5F60718;5;enter
2025-11-13T10:06:55;0BF8293A4B5C;7;leave
2025-11-13T10:06:55;0BF8293A4B5C;5;enter
2025-11-13T10:06:56;05B2C3D4E5F6;5;leave
2025-11-13T10:06:56;05B2C3D4E5F6;4;enter
2025-11-13T10:06:56;07D4E5F60718;5;leave
2025-11-13T10:06:56;07D4E5F60718;4;enter
2025-11-13T10:06:56;0BF8293A4B5C;5;leave
2025-11-13T10:06:56;0BF8293A4B5C;4;enter
2025-11-13T10:06:56;05B2C3D4E5F6;4;leave
2025-11-13T10:06:56;05B2C3D4E5F6;7;enter
2025-11-13T10:06:56;07D4E5F60718;4;leave
2025-11-13T10:06:56;07D4E5F60718;7;enter
2025-11-13T10:06:56;0BF8293A4B5C;4;leave
2025-11-13T10:06:56;0BF8293A4B5C;7;enter
2025-11-13T10:06:57;05B2C3D4E5F6;7;stay
2025-11-13T10:06:57;07D4E5F60718;7;stay
2025-11-13T10:06:57;0BF8293A4B5C;7;stay
2025-11-13T10:06:57;05B2C3D4E5F6;7;leave
2025-11-13T10:06:57;05B2C3D4E5F6;5;enter
2025-11-13T10:06:57;07D4E5F60718;7;leave
2025-11-13T10:06:57;07D4E5F60718;5;enter
2025-11-13T10:06:57;0BF8293A4B5C;7;leave
2025-11-13T10:06:57;0BF8293A4B5C;5;enter
2025-11-13T10:06:58;05B2C3D4E5F6;5;leave
2025-11-13T10:06:58;05B2C3D4E5F6;0;enter
2025-11-13T10:06:58;07D4E5F60718;5;leave
2025-11-13T10:06:58;07D4E5F60718;0;enter
2025-11-13T10:06:58;09F60718293A;4;enter
2025-11-13T10:06:58;0BF8293A4B5C;5;leave
2025-11-13T10:06:58;0BF8293A4B5C;0;enter
2025-11-13T10:06:59;09F60718293A;4;stay
2025-11-13T10:06:59;05B2C3D4E5F6;0;leave
2025-11-13T10:06:59;07D4E5F60718;0;leave
2025-11-13T10:06:59;0BF8293A4B5C;0;leave
2025-11-13T10:06:59;09F60718293A;4;leave
2025-11-13T10:06:59;09F60718293A;7;enter
2025-11-13T10:07:00;09F60718293A;7;leave
2025-11-13T10:07:00;09F60718293A;3;enter
2025-11-13T10:07:01;09F60718293A;3;leave
2025-11-13T10:07:01;09F60718293A;7;enter
2025-11-13T10:07:01;09F60718293A;7;stay
2025-11-13T10:07:02;09F60718293A;7;leave
2025-11-13T10:07:02;09F60718293A;4;enter
2025-11-13T10:07:02;09F60718293A;4;stay
2025-11-13T10:07:04;09F60718293A;4;leave
2025-11-13T10:07:04;09F60718293A;3;enter
2025-11-13T10:07:04;09F60718293A;3;leave
2025-11-13T10:07:04;09F60718293A;2;enter
2025-11-13T10:07:05;09F60718293A;2;leave
2025-11-13T10:07:05;09F60718293A;3;enter
2025-11-13T10:07:05;09F60718293A;3;stay
2025-11-13T10:07:06;09F60718293A;3;leave
2025-11-13T10:07:06;09F60718293A;7;enter
2025-11-13T10:07:07;09F60718293A;7;stay
2025-11-13T10:07:07;09F60718293A;7;leave
2025-11-13T10:07:07;09F60718293A;2;enter
2025-11-13T10:07:07;04A1B2C3D4E5;4;enter
2025-11-13T10:07:07;08E5F6071829;4;enter
2025-11-13T10:07:08;04A1B2C3D4E5;4;leave
2025-11-13T10:07:08;04A1B2C3D4E5;6;enter
2025-11-13T10:07:08;08E5F6071829;4;leave
2025-11-13T10:07:08;08E5F6071829;6;enter
2025-11-13T10:07:08;09F60718293A;2;leave
2025-11-13T10:07:08;09F60718293A;6;enter
2025-11-13T10:07:09;04A1B2C3D4E5;6;leave
2025-11-13T10:07:09;04A1B2C3D4E5;4;enter
2025-11-13T10:07:09;08E5F6071829;6;leave
2025-11-13T10:07:09;08E5F6071829;4;enter
2025-11-13T10:07:09;09F60718293A;6;leave
2025-11-13T10:07:09;09F60718293A;4;enter
2025-11-13T10:07:09;04A1B2C3D4E5;4;leave
2025-11-13T10:07:09;04A1B2C3D4E5;2;enter
2025-11-13T10:07:09;08E5F6071829;4;leave
2025-11-13T10:07:09;08E5F6071829;2;enter
2025-11-13T10:07:09;09F60718293A;4;leave
2025-11-13T10:07:09;09F60718293A;2;enter
2025-11-13T10:07:10;04A1B2C3D4E5;2;stay
2025-11-13T10:07:10;08E5F6071829;2;stay
2025-11-13T10:07:10;09F60718293A;2;stay
2025-11-13T10:07:10;04A1B2C3D4E5;2;leave
2025-11-13T10:07:10;04A1B2C3D4E5;6;enter
2025-11-13T10:07:10;08E5F6071829;2;leave
2025-11-13T10:07:10;08E5F6071829;6;enter
2025-11-13T10:07:10;09F60718293A;2;leave
2025-11-13T10:07:10;09F60718293A;6;enter
2025-11-13T10:07:11;04A1B2C3D4E5;6;leave
2025-11-13T10:07:11;04A1B2C3D4E5;2;enter
2025-11-13T10:07:11;08E5F6071829;6;leave
2025-11-13T10:07:11;08E5F6071829;2;enter
2025-11-13T10:07:11;09F60718293A;6;leave
2025-11-13T10:07:11;09F60718293A;2;enter
2025-11-13T10:07:12;04A1B2C3D4E5;2;stay
2025-11-13T10:07:12;08E5F6071829;2;stay
2025-11-13T10:07:12;09F60718293A;2;stay
2025-11-13T10:07:13;04A1B2C3D4E5;2;leave
2025-11-13T10:07:13;04A1B2C3D4E5;6;enter
2025-11-13T10:07:13;08E5F6071829;2;leave
2025-11-13T10:07:13;08E5F6071829;6;enter
2025-11-13T10:07:13;09F60718293A;2;leave
2025-11-13T10:07:13;09F60718293A;6;enter
2025-11-13T10:07:13;04A1B2C3D4E5;6;leave
2025-11-13T10:07:13;04A1B2C3D4E5;7;enter
2025-11-13T10:07:13;08E5F6071829;6;leave
2025-11-13T10:07:13;08E5F6071829;7;enter
2025-11-13T10:07:13;09F60718293A;6;leave
2025-11-13T10:07:13;09F60718293A;7;enter
2025-11-13T10:07:14;04A1B2C3D4E5;7;leave
2025-11-13T10:07:14;04A1B2C3D4E5;2;enter
2025-11-13T10:07:14;08E5F6071829;7;leave
2025-11-13T10:07:14;08E5F6071829;2;enter
2025-11-13T10:07:14;09F60718293A;7;leave
2025-11-13T10:07:14;09F60718293A;2;enter
2025-11-13T10:07:15;04A1B2C3D4E5;2;stay
2025-11-13T10:07:15;08E5F6071829;2;stay
2025-11-13T10:07:15;09F60718293A;2;stay
2025-11-13T10:07:15;04A1B2C3D4E5;2;leave
2025-11-13T10:07:15;04A1B2C3D4E5;3;enter
2025-11-13T10:07:15;08E5F6071829;2;leave
2025-11-13T10:07:15;08E5F6071829;3;enter
2025-11-13T10:07:15;09F60718293A;2;leave
2025-11-13T10:07:15;09F60718293A;3;enter
2025-11-13T10:07:16;04A1B2C3D4E5;3;leave
2025-11-13T10:07:16;04A1B2C3D4E5;5;enter
2025-11-13T10:07:16;08E5F6071829;3;leave
2025-11-13T10:07:16;08E5F6071829;5;enter
2025-11-13T10:07:16;09F60718293A;3;leave
2025-11-13T10:07:16;09F60718293A;5;enter
2025-11-13T10:07:17;04A1B2C3D4E5;5;leave
2025-11-13T10:07:17;04A1B2C3D4E5;6;enter
2025-11-13T10:07:17;08E5F6071829;5;leave
2025-11-13T10:07:17;08E5F6071829;6;enter
2025-11-13T10:07:17;09F60718293A;5;leave
2025-11-13T10:07:17;09F60718293A;6;enter
2025-11-13T10:07:17;04A1B2C3D4E5;6;stay
2025-11-13T10:07:17;08E5F6071829;6;stay
2025-11-13T10:07:17;09F60718293A;6;stay
2025-11-13T10:07:18;08E5F6071829;6;leave
2025-11-13T10:07:18;08E5F6071829;5;enter
2025-11-13T10:07:18;04A1B2C3D4E5;6;leave
2025-11-13T10:07:18;09F60718293A;6;leave
2025-11-13T10:07:18;08E5F6071829;5;leave
2025-11-13T10:07:18;08E5F6071829;3;enter
2025-11-13T10:07:19;08E5F6071829;3;leave
2025-11-13T10:07:19;08E5F6071829;7;enter
2025-11-13T10:07:20;08E5F6071829;7;leave
2025-11-13T10:07:20;08E5F6071829;6;enter
2025-11-13T10:07:20;08E5F6071829;6;leave
2025-11-13T10:07:20;08E5F6071829;2;enter
2025-11-13T10:07:21;08E5F6071829;2;leave
2025-11-13T10:07:21;08E5F6071829;6;enter
2025-11-13T10:07:22;08E5F6071829;6;stay
2025-11-13T10:07:22;08E5F6071829;6;leave
2025-11-13T10:07:22;08E5F6071829;7;enter
2025-11-13T10:07:23;08E5F6071829;7;stay
2025-11-13T10:07:25;08E5F6071829;7;leave
2025-11-13T10:07:25;08E5F6071829;3;enter
2025-11-13T10:07:25;08E5F6071829;3;leave
2025-11-13T10:07:25;08E5F6071829;4;enter
2025-11-13T10:07:26;08E5F6071829;4;leave
2025-11-13T10:07:26;08E5F6071829;3;enter
2025-11-13T10:07:27;08E5F6071829;3;leave
2025-11-13T10:07:27;08E5F6071829;0;enter
2025-11-13T10:07:27;08E5F6071829;0;leave
2025-11-13T10:07:27;08E5F6071829;2;enter
2025-11-13T10:07:27;05B2C3D4E5F6;2;enter
2025-11-13T10:07:28;05B2C3D4E5F6;2;leave
2025-11-13T10:07:28;05B2C3D4E5F6;7;enter
2025-11-13T10:07:28;08E5F6071829;2;leave
2025-11-13T10:09:13;Souris-01;0;enter
2025-11-13T10:09:14;Souris-01;0;stay
2025-11-13T10:09:16;Souris-02;1;enter
2025-11-13T10:09:16;Souris-03;2;enter
2025-11-13T10:09:16;Souris-04;3;enter
2025-11-13T10:09:16;Souris-05;4;enter
2025-11-13T10:09:16;Souris-06;5;enter
2025-11-13T10:09:16;Souris-07;6;enter
2025-11-13T10:09:16;Souris-08;7;enter
2025-11-13T10:09:16;Souris-08;7;stay
2025-11-13T10:09:16;Souris-02;1;stay
2025-11-13T10:09:16;Souris-03;2;stay
2025-11-13T10:09:16;Souris-04;3;stay
2025-11-13T10:09:16;Souris-05;4;stay
2025-11-13T10:09:16;Souris-06;5;stay
2025-11-13T10:09:16;Souris-07;6;stay
2025-11-13T10:09:17;Souris-04;3;leave
2025-11-13T10:09:18;Souris-04;3;enter
2025-11-13T10:09:18;Souris-04;3;stay
2025-11-13T10:09:19;Souris-06;5;leave
2025-11-13T10:09:19;Souris-06;6;enter
2025-11-13T10:09:20;Souris-04;3;leave
