timestamp;mouse_id;zone_idx;event
2025-11-06T19:52:17;AAA111;7;enter
2025-11-06T19:52:18;AAA111;7;stay
2025-11-06T19:52:20;AAA111;7;leave
2025-11-06T19:52:20;AAA111;3;enter
2025-11-06T19:52:21;AAA111;3;stay
2025-11-06T19:52:23;AAA111;3;leave
2025-11-06T19:52:23;AAA111;7;enter
2025-11-06T19:52:24;AAA111;7;stay
2025-11-06T19:52:26;AAA111;7;leave
2025-11-06T19:52:26;AAA111;3;enter
2025-11-06T19:52:27;AAA111;3;stay
2025-11-06T19:52:29;AAA111;3;leave
2025-11-06T19:52:29;AAA111;7;enter
2025-11-06T19:52:30;AAA111;7;stay
2025-11-06T19:52:32;AAA111;7;leave
2025-11-06T19:52:32;AAA111;3;enter
2025-11-06T19:52:33;AAA111;3;stay
2025-11-06T19:52:35;AAA111;3;leave
2025-11-06T19:52:35;AAA111;7;enter
2025-11-06T19:52:36;AAA111;7;stay
2025-11-06T19:52:38;AAA111;7;leave
2025-11-06T19:52:38;AAA111;3;enter
2025-11-06T19:52:39;AAA111;3;stay
2025-11-06T19:52:41;AAA111;3;leave
2025-11-06T19:52:41;AAA111;7;enter
2025-11-06T19:52:42;AAA111;7;stay
2025-11-06T19:52:44;AAA111;7;leave
2025-11-06T19:52:44;AAA111;3;enter
2025-11-06T19:52:45;AAA111;3;stay
2025-11-06T19:52:47;AAA111;3;leave
2025-11-06T19:52:47;AAA111;7;enter
2025-11-06T19:52:48;AAA111;7;stay
2025-11-06T19:52:50;AAA111;7;leave
2025-11-06T19:52:50;AAA111;3;enter
2025-11-06T19:52:51;AAA111;3;stay
2025-11-06T19:52:53;AAA111;3;leave
2025-11-06T19:52:53;AAA111;7;enter
2025-11-06T19:52:54;AAA111;7;stay
2025-11-06T19:52:56;AAA111;7;leave
2025-11-06T19:52:56;AAA111;3;enter
2025-11-06T19:52:57;AAA111;3;stay
2025-11-06T19:52:59;AAA111;3;leave
2025-11-06T19:52:59;AAA111;7;enter
2025-11-06T19:53:00;AAA111;7;stay
2025-11-06T19:53:02;AAA111;7;leave
2025-11-06T19:53:02;AAA111;3;enter
2025-11-06T19:53:03;AAA111;3;stay
2025-11-06T19:53:05;AAA111;3;leave
2025-11-06T19:53:05;AAA111;7;enter
2025-11-06T19:53:06;AAA111;7;stay
2025-11-06T19:53:08;AAA111;7;leave
2025-11-06T19:53:08;AAA111;3;enter
2025-11-06T19:53:09;AAA111;3;stay
2025-11-06T19:53:11;AAA111;3;leave
2025-11-06T19:53:11;AAA111;7;enter
2025-11-06T19:53:12;AAA111;7;stay
2025-11-06T19:53:14;AAA111;7;leave
2025-11-06T19:53:14;AAA111;3;enter
2025-11-06T19:53:15;AAA111;3;stay
2025-11-06T19:53:17;AAA111;3;leave
2025-11-06T19:53:17;AAA111;7;enter
2025-11-06T19:53:18;AAA111;7;leave
2025-11-06T19:53:18;AAA111;3;enter
2025-11-06T19:53:19;AAA111;3;stay
2025-11-06T19:53:21;AAA111;3;leave
2025-11-06T19:53:21;AAA111;7;enter
2025-11-06T19:53:22;AAA111;7;stay
2025-11-06T19:53:24;AAA111;7;leave
2025-11-06T19:53:24;AAA111;3;enter
2025-11-06T19:53:25;AAA111;3;stay
2025-11-06T19:53:27;AAA111;3;leave
2025-11-06T19:53:27;AAA111;7;enter
2025-11-06T19:53:28;AAA111;7;stay
2025-11-06T19:53:30;AAA111;7;leave
2025-11-06T19:53:30;AAA111;3;enter
2025-11-06T19:53:31;AAA111;3;stay
2025-11-06T19:53:33;AAA111;3;leave
2025-11-06T19:53:33;AAA111;7;enter
2025-11-06T19:53:34;AAA111;7;stay
2025-11-06T19:53:36;AAA111;7;leave
2025-11-06T19:53:36;AAA111;3;enter
2025-11-06T19:53:37;AAA111;3;stay
2025-11-06T19:53:39;AAA111;3;leave
2025-11-06T19:53:39;AAA111;7;enter
2025-11-06T19:53:40;AAA111;7;stay
2025-11-06T19:53:42;AAA111;7;leave
2025-11-06T19:53:42;AAA111;3;enter
2025-11-06T19:53:43;AAA111;3;stay
2025-11-06T19:53:45;AAA111;3;leave
2025-11-06T19:53:45;AAA111;7;enter
2025-11-06T19:53:46;AAA111;7;stay
2025-11-06T19:53:48;AAA111;7;leave
2025-11-06T19:53:48;AAA111;3;enter
2025-11-06T19:53:49;AAA111;3;stay
2025-11-06T19:53:51;AAA111;3;leave
2025-11-06T19:53:51;AAA111;7;enter
2025-11-06T19:53:52;AAA111;7;stay
2025-11-06T19:53:54;AAA111;7;leave
2025-11-06T19:53:54;AAA111;3;enter
2025-11-06T19:53:55;AAA111;3;stay
2025-11-06T19:53:57;AAA111;3;leave
2025-11-06T19:53:57;AAA111;7;enter
2025-11-06T19:53:58;AAA111;7;stay
2025-11-06T19:54:00;AAA111;7;leave
2025-11-06T19:54:00;AAA111;3;enter
2025-11-06T19:54:01;AAA111;3;stay
2025-11-06T19:54:03;AAA111;3;leave
2025-11-06T19:54:03;AAA111;7;enter
2025-11-06T19:54:04;AAA111;7;stay
2025-11-06T19:54:06;AAA111;7;leave
2025-11-06T19:54:06;AAA111;3;enter
2025-11-06T19:54:07;AAA111;3;stay
2025-11-06T19:54:09;AAA111;3;leave
2025-11-06T19:54:09;AAA111;7;enter
2025-11-06T19:54:10;AAA111;7;stay
2025-11-06T19:54:12;AAA111;7;leave
2025-11-06T19:54:12;AAA111;3;enter
2025-11-06T19:54:13;AAA111;3;stay
2025-11-06T19:54:15;AAA111;3;leave
2025-11-06T19:54:15;AAA111;7;enter
2025-11-06T19:54:16;AAA111;7;stay
2025-11-06T19:54:18;AAA111;7;leave
2025-11-06T19:54:18;AAA111;3;enter
2025-11-06T19:54:19;AAA111;3;stay
2025-11-06T19:54:21;AAA111;3;leave
2025-11-06T19:54:21;AAA111;7;enter
2025-11-06T19:54:22;AAA111;7;stay
2025-11-06T19:54:24;AAA111;7;leave
2025-11-06T19:54:24;AAA111;3;enter
2025-11-06T19:54:25;AAA111;3;stay
2025-11-06T19:54:27;AAA111;3;leave
2025-11-06T19:54:27;AAA111;7;enter
2025-11-06T19:54:28;AAA111;7;stay
2025-11-06T19:54:30;AAA111;7;leave
2025-11-06T19:54:30;AAA111;3;enter
2025-11-06T19:54:31;AAA111;3;stay
2025-11-06T19:54:33;AAA111;3;leave
2025-11-06T19:54:33;AAA111;7;enter
2025-11-06T19:54:34;AAA111;7;stay
2025-11-06T19:54:36;AAA111;7;leave
2025-11-06T19:54:36;AAA111;3;enter
2025-11-06T19:54:37;AAA111;3;stay
2025-11-06T19:55:25;AAA111;3;leave
2025-11-06T19:55:25;AAA111;7;enter
2025-11-06T19:55:25;AAA111;7;leave
2025-11-06T19:55:25;AAA111;3;enter
2025-11-06T19:55:26;AAA111;3;stay
2025-11-06T19:55:27;AAA111;3;leave
2025-11-06T19:55:27;AAA111;7;enter
2025-11-06T19:55:28;AAA111;7;stay
2025-11-06T19:55:30;AAA111;7;leave
2025-11-06T19:55:30;AAA111;3;enter
2025-11-06T19:55:31;AAA111;3;stay
2025-11-06T19:55:33;AAA111;3;leave
2025-11-06T19:55:33;AAA111;7;enter
2025-11-06T19:55:34;AAA111;7;stay
2025-11-06T19:55:36;AAA111;7;leave
2025-11-06T19:55:36;AAA111;3;enter
2025-11-06T19:55:37;AAA111;3;stay
2025-11-06T19:55:39;AAA111;3;leave
2025-11-06T19:55:39;AAA111;7;enter
2025-11-06T19:55:40;AAA111;7;stay
2025-11-06T19:55:42;AAA111;7;leave
2025-11-06T19:55:42;AAA111;3;enter
2025-11-06T19:55:43;AAA111;3;stay
2025-11-06T19:55:45;AAA111;3;leave
2025-11-06T19:55:45;AAA111;7;enter
2025-11-06T19:55:46;AAA111;7;stay
2025-11-06T19:55:48;AAA111;7;leave
2025-11-06T19:55:48;AAA111;3;enter
2025-11-06T19:55:49;AAA111;3;stay
2025-11-06T19:55:51;AAA111;3;leave
2025-11-06T19:55:51;AAA111;7;enter
2025-11-06T19:55:52;AAA111;7;stay
2025-11-06T19:55:54;AAA111;7;leave
2025-11-06T19:55:54;AAA111;3;enter
2025-11-06T19:55:55;AAA111;3;stay
2025-11-06T19:55:57;AAA111;3;leave
2025-11-06T19:55:57;AAA111;7;enter
2025-11-06T19:55:58;AAA111;7;stay
2025-11-06T19:56:00;AAA111;7;leave
2025-11-06T19:56:00;AAA111;3;enter
2025-11-06T19:56:01;AAA111;3;stay
2025-11-06T19:56:03;AAA111;3;leave
2025-11-06T19:56:03;AAA111;7;enter
2025-11-06T19:56:04;AAA111;7;stay
2025-11-06T19:56:06;AAA111;7;leave
2025-11-06T19:56:06;AAA111;3;enter
2025-11-06T19:56:07;AAA111;3;stay
2025-11-06T19:56:09;AAA111;3;leave
2025-11-06T19:56:09;AAA111;7;enter
2025-11-06T19:56:10;AAA111;7;stay
2025-11-06T19:56:12;AAA111;7;leave
2025-11-06T19:56:12;AAA111;3;enter
2025-11-06T19:56:13;AAA111;3;stay
2025-11-06T19:56:15;AAA111;3;leave
2025-11-06T19:56:15;AAA111;7;enter
2025-11-06T19:56:16;AAA111;7;stay
2025-11-06T19:56:18;AAA111;7;leave
2025-11-06T19:56:18;AAA111;3;enter
2025-11-06T19:56:19;AAA111;3;stay
2025-11-06T19:56:21;AAA111;3;leave
2025-11-06T19:56:21;AAA111;7;enter
2025-11-06T19:56:22;AAA111;7;stay
2025-11-06T19:56:24;AAA111;7;leave
2025-11-06T19:56:24;AAA111;3;enter
2025-11-06T19:56:25;AAA111;3;stay
2025-11-06T19:56:27;AAA111;3;leave
2025-11-06T19:56:27;AAA111;7;enter
2025-11-06T19:56:28;AAA111;7;stay
2025-11-06T19:56:30;AAA111;7;leave
2025-11-06T19:56:30;AAA111;3;enter
2025-11-06T19:56:31;AAA111;3;stay
2025-11-06T19:56:33;AAA111;3;leave
2025-11-06T19:56:33;AAA111;7;enter
2025-11-06T19:56:34;AAA111;7;stay
2025-11-06T19:56:36;AAA111;7;leave
2025-11-06T19:56:36;AAA111;3;enter
2025-11-06T19:56:37;AAA111;3;stay
2025-11-06T19:56:39;AAA111;3;leave
2025-11-06T19:56:39;AAA111;7;enter
2025-11-06T19:56:40;AAA111;7;stay
2025-11-06T19:56:42;AAA111;7;leave
2025-11-06T19:56:42;AAA111;3;enter
2025-11-06T19:56:43;AAA111;3;stay
2025-11-06T19:56:45;AAA111;3;leave
2025-11-06T19:56:45;AAA111;7;enter
2025-11-06T19:56:46;AAA111;7;stay
2025-11-06T19:56:48;AAA111;7;leave
2025-11-06T19:56:48;AAA111;3;enter
2025-11-06T19:56:49;AAA111;3;stay
2025-11-06T19:56:51;AAA111;3;leave
2025-11-06T19:56:51;AAA111;7;enter
2025-11-06T19:56:52;AAA111;7;stay
2025-11-06T19:56:54;AAA111;7;leave
2025-11-06T19:56:54;AAA111;3;enter
2025-11-06T19:56:55;AAA111;3;stay
2025-11-06T19:56:57;AAA111;3;leave
2025-11-06T19:56:57;AAA111;7;enter
2025-11-06T19:56:58;AAA111;7;stay
2025-11-06T19:57:00;AAA111;7;leave
2025-11-06T19:57:00;AAA111;3;enter
2025-11-06T19:57:01;AAA111;3;stay
2025-11-06T19:57:03;AAA111;3;leave
2025-11-06T19:57:03;AAA111;7;enter
2025-11-06T19:57:04;AAA111;7;stay
2025-11-06T19:57:06;AAA111;7;leave
2025-11-06T19:57:06;AAA111;3;enter
2025-11-06T19:57:07;AAA111;3;stay
2025-11-06T19:57:09;AAA111;3;leave
2025-11-06T19:57:09;AAA111;7;enter
2025-11-06T19:57:10;AAA111;7;stay
2025-11-06T19:57:12;AAA111;7;leave
2025-11-06T19:57:12;AAA111;3;enter
2025-11-06T19:57:13;AAA111;3;stay
2025-11-06T19:57:15;AAA111;3;leave
2025-11-06T19:57:15;AAA111;7;enter
2025-11-06T19:57:16;AAA111;7;stay
2025-11-06T19:57:18;AAA111;7;leave
2025-11-06T19:57:18;AAA111;3;enter
2025-11-06T19:57:19;AAA111;3;stay
2025-11-06T19:57:21;AAA111;3;leave
2025-11-06T19:57:21;AAA111;7;enter
2025-11-06T19:57:22;AAA111;7;stay
2025-11-06T19:57:24;AAA111;7;leave
2025-11-06T19:57:24;AAA111;3;enter
2025-11-06T19:57:25;AAA111;3;stay
2025-11-06T19:57:27;AAA111;3;leave
2025-11-06T19:57:27;AAA111;7;enter
2025-11-06T19:57:28;AAA111;7;stay
2025-11-06T19:57:30;AAA111;7;leave
2025-11-06T19:57:30;AAA111;3;enter
2025-11-06T19:57:31;AAA111;3;stay
2025-11-06T19:57:33;AAA111;3;leave
2025-11-06T19:57:33;AAA111;7;enter
2025-11-06T19:57:34;AAA111;7;leave
2025-11-06T19:57:34;AAA111;3;enter
2025-11-06T19:57:35;AAA111;3;stay
2025-11-06T19:57:37;AAA111;3;leave
2025-11-06T19:57:37;AAA111;7;enter
2025-11-06T19:57:38;AAA111;7;stay
2025-11-06T19:57:40;AAA111;7;leave
2025-11-06T19:57:40;AAA111;3;enter
2025-11-06T19:57:41;AAA111;3;stay
2025-11-06T19:57:43;AAA111;3;leave
2025-11-06T19:57:43;AAA111;7;enter
2025-11-06T19:57:44;AAA111;7;stay
2025-11-06T19:57:46;AAA111;7;leave
2025-11-06T19:57:46;AAA111;3;enter
2025-11-06T19:57:47;AAA111;3;stay
2025-11-06T19:57:49;AAA111;3;leave
2025-11-06T19:57:49;AAA111;7;enter
2025-11-06T19:57:50;AAA111;7;stay
2025-11-06T19:57:52;AAA111;7;leave
2025-11-06T19:57:52;AAA111;3;enter
2025-11-06T19:57:53;AAA111;3;stay
2025-11-06T19:57:55;AAA111;3;leave
2025-11-06T19:57:55;AAA111;7;enter
2025-11-06T19:57:56;AAA111;7;stay
2025-11-06T19:57:58;AAA111;7;leave
2025-11-06T19:57:58;AAA111;3;enter
2025-11-06T19:57:59;AAA111;3;stay
2025-11-06T19:58:01;AAA111;3;leave
2025-11-06T19:58:01;AAA111;7;enter
2025-11-06T19:58:02;AAA111;7;stay
2025-11-06T19:58:04;AAA111;7;leave
2025-11-06T19:58:04;AAA111;3;enter
2025-11-06T19:58:05;AAA111;3;stay
2025-11-06T19:58:07;AAA111;3;leave
2025-11-06T19:58:07;AAA111;7;enter
2025-11-06T19:58:08;AAA111;7;stay
2025-11-06T19:58:10;AAA111;7;leave
2025-11-06T19:58:10;AAA111;3;enter
2025-11-06T19:58:11;AAA111;3;stay
2025-11-06T19:58:13;AAA111;3;leave
2025-11-06T19:58:13;AAA111;7;enter
2025-11-06T19:58:14;AAA111;7;stay
2025-11-06T19:58:16;AAA111;7;leave
2025-11-06T19:58:16;AAA111;3;enter
2025-11-06T19:58:17;AAA111;3;stay
2025-11-06T19:58:19;AAA111;3;leave
2025-11-06T19:58:19;AAA111;7;enter
2025-11-06T19:58:20;AAA111;7;stay
2025-11-06T19:58:22;AAA111;7;leave
2025-11-06T19:58:22;AAA111;3;enter
2025-11-06T19:58:23;AAA111;3;stay
2025-11-06T19:58:25;AAA111;3;leave
2025-11-06T19:58:25;AAA111;7;enter
2025-11-06T19:58:26;AAA111;7;stay
2025-11-06T19:58:28;AAA111;7;leave
2025-11-06T19:58:28;AAA111;3;enter
2025-11-06T19:58:29;AAA111;3;stay
2025-11-06T19:58:31;AAA111;3;leave
2025-11-06T19:58:31;AAA111;7;enter
2025-11-06T19:58:32;AAA111;7;stay
2025-11-06T19:58:34;AAA111;7;leave
2025-11-06T19:58:34;AAA111;3;enter
2025-11-06T19:58:35;AAA111;3;stay
2025-11-06T19:58:37;AAA111;3;leave
2025-11-06T19:58:37;AAA111;7;enter
2025-11-06T19:58:38;AAA111;7;stay
2025-11-06T19:58:40;AAA111;7;leave
2025-11-06T19:58:40;AAA111;3;enter
2025-11-06T19:58:41;AAA111;3;stay
2025-11-06T19:58:43;AAA111;3;leave
2025-11-06T19:58:43;AAA111;7;enter
2025-11-06T19:58:44;AAA111;7;stay
2025-11-06T19:58:46;AAA111;7;leave
2025-11-06T19:58:46;AAA111;3;enter
2025-11-06T19:58:47;AAA111;3;stay
2025-11-06T19:58:49;AAA111;3;leave
2025-11-06T19:58:49;AAA111;7;enter
2025-11-06T19:58:50;AAA111;7;stay
2025-11-06T19:58:52;AAA111;7;leave
2025-11-06T19:58:52;AAA111;3;enter
2025-11-06T19:58:53;AAA111;3;stay
2025-11-06T19:58:55;AAA111;3;leave
2025-11-06T19:58:55;AAA111;7;enter
2025-11-06T19:58:56;AAA111;7;stay
2025-11-06T19:58:58;AAA111;7;leave
2025-11-06T19:58:58;AAA111;3;enter
2025-11-06T19:58:59;AAA111;3;stay
2025-11-06T19:59:01;AAA111;3;leave
2025-11-06T19:59:01;AAA111;7;enter
2025-11-06T19:59:02;AAA111;7;stay
2025-11-06T19:59:04;AAA111;7;leave
2025-11-06T19:59:04;AAA111;3;enter
2025-11-06T19:59:05;AAA111;3;stay
2025-11-06T19:59:07;AAA111;3;leave
2025-11-06T19:59:07;AAA111;7;enter
2025-11-06T19:59:08;AAA111;7;stay
2025-11-06T19:59:10;AAA111;7;leave
2025-11-06T19:59:10;AAA111;3;enter
2025-11-06T19:59:11;AAA111;3;stay
2025-11-06T19:59:13;AAA111;3;leave
2025-11-06T19:59:13;AAA111;7;enter
2025-11-06T19:59:14;AAA111;7;stay
2025-11-06T19:59:16;AAA111;7;leave
2025-11-06T19:59:16;AAA111;3;enter
2025-11-06T19:59:17;AAA111;3;stay
2025-11-06T19:59:19;AAA111;3;leave
2025-11-06T19:59:19;AAA111;7;enter
2025-11-06T19:59:20;AAA111;7;stay
2025-11-06T19:59:22;AAA111;7;leave
2025-11-06T19:59:22;AAA111;3;enter
2025-11-06T19:59:23;AAA111;3;stay
2025-11-06T19:59:25;AAA111;3;leave
2025-11-06T19:59:25;AAA111;7;enter
2025-11-06T19:59:26;AAA111;7;stay
2025-11-06T19:59:28;AAA111;7;leave
2025-11-06T19:59:28;AAA111;3;enter
2025-11-06T19:59:29;AAA111;3;stay
2025-11-06T19:59:31;AAA111;3;leave
2025-11-06T19:59:31;AAA111;7;enter
2025-11-06T19:59:32;AAA111;7;stay
2025-11-06T19:59:34;AAA111;7;leave
2025-11-06T19:59:34;AAA111;3;enter
2025-11-06T19:59:35;AAA111;3;stay
2025-11-06T19:59:37;AAA111;3;leave
2025-11-06T19:59:37;AAA111;7;enter
2025-11-06T19:59:38;AAA111;7;stay
2025-11-06T19:59:40;AAA111;7;leave
2025-11-06T19:59:40;AAA111;3;enter
2025-11-06T19:59:41;AAA111;3;stay
2025-11-06T19:59:43;AAA111;3;leave
2025-11-06T19:59:43;AAA111;7;enter
2025-11-06T19:59:44;AAA111;7;stay
2025-11-06T19:59:46;AAA111;7;leave
2025-11-06T19:59:46;AAA111;3;enter
2025-11-06T19:59:47;AAA111;3;stay
2025-11-06T19:59:49;AAA111;3;leave
2025-11-06T19:59:49;AAA111;7;enter
2025-11-06T19:59:50;AAA111;7;stay
2025-11-06T19:59:52;AAA111;7;leave
2025-11-06T19:59:52;AAA111;3;enter
2025-11-06T19:59:53;AAA111;3;stay
2025-11-06T19:59:55;AAA111;3;leave
2025-11-06T19:59:55;AAA111;7;enter
2025-11-06T19:59:56;AAA111;7;stay
2025-11-06T19:59:58;AAA111;7;leave
2025-11-06T19:59:58;AAA111;3;enter
2025-11-06T19:59:59;AAA111;3;stay
2025-11-06T20:00:01;AAA111;3;leave
2025-11-06T20:00:01;AAA111;7;enter
2025-11-06T20:00:02;AAA111;7;stay
2025-11-06T20:00:04;AAA111;7;leave
2025-11-06T20:00:04;AAA111;3;enter
2025-11-06T20:00:05;AAA111;3;stay
2025-11-06T20:00:07;AAA111;3;leave
2025-11-06T20:00:07;AAA111;7;enter
2025-11-06T20:00:08;AAA111;7;stay
2025-11-06T20:00:10;AAA111;7;leave
2025-11-06T20:00:10;AAA111;3;enter
2025-11-06T20:00:11;AAA111;3;stay
2025-11-06T20:00:13;AAA111;3;leave
2025-11-06T20:00:13;AAA111;7;enter
2025-11-06T20:00:14;AAA111;7;stay
2025-11-06T20:00:16;AAA111;7;leave
2025-11-06T20:00:16;AAA111;3;enter
2025-11-06T20:00:17;AAA111;3;stay
2025-11-06T20:00:19;AAA111;3;leave
2025-11-06T20:00:19;AAA111;7;enter
2025-11-06T20:00:19;AAA111;7;stay
2025-11-06T20:00:22;AAA111;7;leave
2025-11-06T20:00:22;AAA111;3;enter
2025-11-06T20:00:23;AAA111;3;stay
2025-11-06T20:00:25;AAA111;3;leave
2025-11-06T20:00:25;AAA111;7;enter
2025-11-06T20:00:26;AAA111;7;stay
2025-11-06T20:00:28;AAA111;7;leave
2025-11-06T20:00:28;AAA111;3;enter
2025-11-06T20:00:29;AAA111;3;stay
2025-11-06T20:00:31;AAA111;3;leave
2025-11-06T20:00:31;AAA111;7;enter
2025-11-06T20:00:32;AAA111;7;stay
2025-11-06T20:00:34;AAA111;7;leave
2025-11-06T20:00:34;AAA111;3;enter
2025-11-06T20:00:35;AAA111;3;stay
2025-11-06T20:00:36;AAA111;3;leave
2025-11-06T20:00:36;AAA111;7;enter
2025-11-06T20:00:38;AAA111;7;stay
2025-11-06T20:00:39;AAA111;7;leave
2025-11-06T20:00:39;AAA111;3;enter
2025-11-06T20:00:40;AAA111;3;stay
2025-11-06T20:00:42;AAA111;3;leave
2025-11-06T20:00:42;AAA111;7;enter
2025-11-06T20:00:43;AAA111;7;stay
2025-11-06T20:00:45;AAA111;7;leave
2025-11-06T20:00:45;AAA111;3;enter
2025-11-06T20:00:46;AAA111;3;stay
2025-11-06T20:00:48;AAA111;3;leave
2025-11-06T20:00:48;AAA111;7;enter
2025-11-06T20:00:49;AAA111;7;stay
2025-11-06T20:00:52;AAA111;7;leave
2025-11-06T20:00:52;AAA111;3;enter
2025-11-06T20:00:52;AAA111;3;stay
2025-11-06T20:00:55;AAA111;3;leave
2025-11-06T20:00:55;AAA111;7;enter
2025-11-06T20:00:55;AAA111;7;stay
2025-11-06T20:00:57;AAA111;7;leave
2025-11-06T20:00:57;AAA111;3;enter
2025-11-06T20:00:59;AAA111;3;stay
2025-11-06T20:01:00;AAA111;3;leave
2025-11-06T20:01:00;AAA111;7;enter
2025-11-06T20:01:01;AAA111;7;stay
2025-11-06T20:01:03;AAA111;7;leave
2025-11-06T20:01:03;AAA111;3;enter
2025-11-06T20:01:04;AAA111;3;stay
2025-11-06T20:01:06;AAA111;3;leave
2025-11-06T20:01:06;AAA111;7;enter
2025-11-06T20:01:07;AAA111;7;stay
2025-11-06T20:01:09;AAA111;7;leave
2025-11-06T20:01:09;AAA111;3;enter
2025-11-06T20:01:10;AAA111;3;stay
2025-11-06T20:01:12;AAA111;3;leave
2025-11-06T20:01:12;AAA111;7;enter
2025-11-06T20:01:13;AAA111;7;stay
2025-11-06T20:01:15;AAA111;7;leave
2025-11-06T20:01:15;AAA111;3;enter
2025-11-06T20:01:16;AAA111;3;stay
2025-11-06T20:01:18;AAA111;3;leave
2025-11-06T20:01:18;AAA111;7;enter
2025-11-06T20:01:19;AAA111;7;stay
2025-11-06T20:01:21;AAA111;7;leave
2025-11-06T20:01:21;AAA111;3;enter
2025-11-06T20:01:22;AAA111;3;stay
2025-11-06T20:01:24;AAA111;3;leave
2025-11-06T20:01:24;AAA111;7;enter
2025-11-06T20:01:25;AAA111;7;stay
2025-11-06T20:01:27;AAA111;7;leave
2025-11-06T20:01:27;AAA111;3;enter
2025-11-06T20:01:28;AAA111;3;stay
2025-11-06T20:01:30;AAA111;3;leave
2025-11-06T20:01:30;AAA111;7;enter
2025-11-06T20:01:31;AAA111;7;stay
2025-11-06T20:01:33;AAA111;7;leave
2025-11-06T20:01:33;AAA111;3;enter
2025-11-06T20:01:34;AAA111;3;stay
2025-11-06T20:01:36;AAA111;3;leave
2025-11-06T20:01:36;AAA111;7;enter
2025-11-06T20:01:37;AAA111;7;stay
2025-11-06T20:01:39;AAA111;7;leave
2025-11-06T20:01:39;AAA111;3;enter
2025-11-06T20:01:40;AAA111;3;stay
2025-11-06T20:01:42;AAA111;3;leave
2025-11-06T20:01:42;AAA111;7;enter
2025-11-06T20:01:43;AAA111;7;stay
2025-11-06T20:01:45;AAA111;7;leave
2025-11-06T20:01:45;AAA111;3;enter
2025-11-06T20:01:46;AAA111;3;stay
2025-11-06T20:01:48;AAA111;3;leave
2025-11-06T20:01:48;AAA111;7;enter
2025-11-06T20:01:49;AAA111;7;leave
2025-11-06T20:01:49;AAA111;3;enter
2025-11-06T20:01:50;AAA111;3;stay
2025-11-06T20:01:52;AAA111;3;leave
2025-11-06T20:01:52;AAA111;7;enter
2025-11-06T20:01:53;AAA111;7;stay
2025-11-06T20:01:55;AAA111;7;leave
2025-11-06T20:01:55;AAA111;3;enter
2025-11-06T20:01:56;AAA111;3;stay
2025-11-06T20:01:58;AAA111;3;leave
2025-11-06T20:01:58;AAA111;7;enter
2025-11-06T20:01:59;AAA111;7;stay
2025-11-06T20:02:01;AAA111;7;leave
2025-11-06T20:02:01;AAA111;3;enter
2025-11-06T20:02:02;AAA111;3;stay
2025-11-06T20:02:04;AAA111;3;leave
2025-11-06T20:02:04;AAA111;7;enter
2025-11-06T20:02:05;AAA111;7;stay
2025-11-06T20:02:07;AAA111;7;leave
2025-11-06T20:02:07;AAA111;3;enter
2025-11-06T20:02:08;AAA111;3;stay
2025-11-06T20:02:10;AAA111;3;leave
2025-11-06T20:02:10;AAA111;7;enter
2025-11-06T20:02:11;AAA111;7;stay
2025-11-06T20:02:13;AAA111;7;leave
2025-11-06T20:02:13;AAA111;3;enter
2025-11-06T20:02:14;AAA111;3;stay
2025-11-06T20:02:16;AAA111;3;leave
2025-11-06T20:02:16;AAA111;7;enter
2025-11-06T20:02:17;AAA111;7;stay
2025-11-06T20:02:19;AAA111;7;leave
2025-11-06T20:02:19;AAA111;3;enter
2025-11-06T20:02:20;AAA111;3;stay
2025-11-06T20:02:22;AAA111;3;leave
2025-11-06T20:02:22;AAA111;7;enter
2025-11-06T20:02:23;AAA111;7;stay
2025-11-06T20:02:25;AAA111;7;leave
2025-11-06T20:02:25;AAA111;3;enter
2025-11-06T20:02:26;AAA111;3;stay
2025-11-06T20:02:28;AAA111;3;leave
2025-11-06T20:02:28;AAA111;7;enter
2025-11-06T20:02:29;AAA111;7;stay
2025-11-06T20:02:31;AAA111;7;leave
2025-11-06T20:02:31;AAA111;3;enter
2025-11-06T20:02:32;AAA111;3;stay
2025-11-06T20:02:34;AAA111;3;leave
2025-11-06T20:02:34;AAA111;7;enter
2025-11-06T20:02:35;AAA111;7;stay
2025-11-06T20:02:37;AAA111;7;leave
2025-11-06T20:02:37;AAA111;3;enter
2025-11-06T20:02:38;AAA111;3;stay
2025-11-06T20:02:40;AAA111;3;leave
2025-11-06T20:02:40;AAA111;7;enter
2025-11-06T20:02:41;AAA111;7;stay
2025-11-06T20:02:43;AAA111;7;leave
2025-11-06T20:02:43;AAA111;3;enter
2025-11-06T20:02:44;AAA111;3;stay
2025-11-06T20:02:46;AAA111;3;leave
2025-11-06T20:02:46;AAA111;7;enter
2025-11-06T20:02:47;AAA111;7;stay
2025-11-06T20:02:49;AAA111;7;leave
2025-11-06T20:02:49;AAA111;3;enter
2025-11-06T20:02:50;AAA111;3;stay
2025-11-06T20:02:52;AAA111;3;leave
2025-11-06T20:02:52;AAA111;7;enter
2025-11-06T20:02:53;AAA111;7;stay
2025-11-06T20:02:55;AAA111;7;leave
2025-11-06T20:02:55;AAA111;3;enter
2025-11-06T20:02:56;AAA111;3;stay
2025-11-06T20:02:58;AAA111;3;leave
2025-11-06T20:02:58;AAA111;7;enter
2025-11-06T20:02:59;AAA111;7;stay
2025-11-06T20:03:01;AAA111;7;leave
2025-11-06T20:03:01;AAA111;3;enter
2025-11-06T20:03:02;AAA111;3;stay
