timestamp;mouse_id;zone_idx;event
2025-11-05T16:25:24;94CC24;10;Sortie
2025-11-05T16:25:25;62D83E;5;Presence
2025-11-05T16:25:25;B7BFEB;15;Sortie
2025-11-05T16:25:25;6C43C0;15;Sortie
2025-11-05T16:25:25;AAC31D;5;Sortie
2025-11-05T16:25:25;E3AF3F;14;Sortie
2025-11-05T16:25:25;26794E;12;Sortie
2025-11-05T16:25:25;EC48B2;12;Sortie
2025-11-05T16:25:25;C044D8;12;Sortie
2025-11-05T16:25:25;DCF24A;8;Sortie
2025-11-05T16:25:25;37BC69;2;Sortie
2025-11-05T16:25:25;A70DEE;8;Entree
2025-11-05T16:25:25;A99C31;14;Entree
2025-11-05T16:25:25;62D83E;5;Sortie
2025-11-05T16:25:26;37BC69;12;Entree
2025-11-05T16:25:26;67B586;2;Entree
2025-11-05T16:25:26;EADA6E;2;Entree
2025-11-05T16:25:26;EC48B2;5;Entree
2025-11-05T16:25:26;61BEB0;3;Entree
2025-11-05T16:25:26;C044D8;4;Entree
2025-11-05T16:25:26;A70DEE;8;Sortie
2025-11-05T16:25:26;A99C31;14;Sortie
2025-11-05T16:25:26;866097;14;Entree
2025-11-05T16:25:26;EC48B2;5;Sortie
2025-11-05T16:25:26;EC48B2;3;Entree
2025-11-05T16:25:26;28E41F;7;Entree
2025-11-05T16:25:26;FDC01C;2;Entree
2025-11-05T16:25:26;37BC69;12;Sortie
2025-11-05T16:25:26;67B586;2;Sortie
2025-11-05T16:25:26;EADA6E;2;Sortie
2025-11-05T16:25:26;61BEB0;3;Sortie
2025-11-05T16:25:26;C044D8;4;Sortie
2025-11-05T16:25:27;62D83E;8;Entree
2025-11-05T16:25:27;94CC24;14;Entree
2025-11-05T16:25:27;53DC4E;11;Entree
2025-11-05T16:25:27;7732A2;11;Entree
2025-11-05T16:25:27;B7BFEB;13;Entree
2025-11-05T16:25:27;23EB7D;4;Entree
2025-11-05T16:25:27;F59E71;10;Entree
2025-11-05T16:25:27;A70DEE;2;Entree
2025-11-05T16:25:27;55A0B5;15;Entree
2025-11-05T16:25:27;866097;14;Sortie
2025-11-05T16:25:27;EC48B2;3;Sortie
2025-11-05T16:25:27;28E41F;7;Sortie
2025-11-05T16:25:27;FDC01C;2;Sortie
2025-11-05T16:25:28;DCF24A;4;Entree
2025-11-05T16:25:28;CDB4AD;8;Entree
2025-11-05T16:25:28;62D83E;8;Sortie
2025-11-05T16:25:28;94CC24;14;Sortie
2025-11-05T16:25:28;53DC4E;11;Sortie
2025-11-05T16:25:28;7732A2;11;Sortie
2025-11-05T16:25:28;B7BFEB;13;Sortie
2025-11-05T16:25:28;23EB7D;4;Sortie
2025-11-05T16:25:28;F59E71;10;Sortie
2025-11-05T16:25:28;A70DEE;2;Sortie
2025-11-05T16:25:28;55A0B5;15;Sortie
2025-11-05T16:25:28;9AEB4D;6;Entree
2025-11-05T16:25:28;A99C31;1;Entree
2025-11-05T16:25:28;AAC31D;12;Entree
2025-11-05T16:25:28;DCF24A;4;Sortie
2025-11-05T16:25:28;CDB4AD;8;Sortie
2025-11-05T16:25:29;C044D8;15;Entree
2025-11-05T16:25:29;53DC4E;9;Entree
2025-11-05T16:25:29;6D42DA;5;Entree
2025-11-05T16:25:29;26794E;7;Entree
2025-11-05T16:25:29;DCF24A;3;Entree
2025-11-05T16:25:29;FDC01C;2;Entree
2025-11-05T16:25:29;9AEB4D;6;Sortie
2025-11-05T16:25:29;A99C31;1;Sortie
2025-11-05T16:25:29;AAC31D;12;Sortie
2025-11-05T16:25:29;C044D8;15;Sortie
2025-11-05T16:25:29;53DC4E;9;Sortie
2025-11-05T16:25:29;6D42DA;5;Sortie
2025-11-05T16:25:29;26794E;7;Sortie
2025-11-05T16:25:29;DCF24A;3;Sortie
2025-11-05T16:25:29;FDC01C;2;Sortie
2025-11-05T17:07:59;BD19E6;8;Entree
2025-11-05T17:07:59;59515F;12;Entree
2025-11-05T17:07:59;98E420;3;Entree
2025-11-05T17:07:59;A45B8C;3;Entree
2025-11-05T17:07:59;861962;5;Entree
2025-11-05T17:07:59;02EB31;9;Entree
2025-11-05T17:08:00;CA2AF5;4;Entree
2025-11-05T17:08:00;8AF8FD;5;Entree
2025-11-05T17:08:00;8E0B16;2;Entree
2025-11-05T17:08:00;B883D2;2;Entree
2025-11-05T17:08:00;BD19E6;8;Sortie
2025-11-05T17:08:00;59515F;12;Sortie
2025-11-05T17:08:00;98E420;3;Sortie
2025-11-05T17:08:00;A45B8C;3;Sortie
2025-11-05T17:08:00;861962;5;Sortie
2025-11-05T17:08:00;02EB31;9;Sortie
2025-11-05T17:08:00;05877F;14;Entree
2025-11-05T17:08:00;74E24F;1;Entree
2025-11-05T17:08:00;8E0B16;2;Sortie
2025-11-05T17:08:00;8E0B16;15;Entree
2025-11-05T17:08:00;ECF882;5;Entree
2025-11-05T17:08:00;CA2AF5;4;Sortie
2025-11-05T17:08:00;8AF8FD;5;Sortie
2025-11-05T17:08:00;B883D2;2;Sortie
2025-11-05T17:08:01;02EB31;3;Entree
2025-11-05T17:08:01;6AAFDC;3;Entree
2025-11-05T17:08:01;5FD0BF;4;Entree
2025-11-05T17:08:01;CDC121;8;Entree
2025-11-05T17:08:01;658F66;11;Entree
2025-11-05T17:08:01;8AF8FD;15;Entree
2025-11-05T17:08:01;50DE50;15;Entree
2025-11-05T17:08:01;A8FFC7;6;Entree
2025-11-05T17:08:01;B883D2;1;Entree
2025-11-05T17:08:01;05877F;14;Sortie
2025-11-05T17:08:01;74E24F;1;Sortie
2025-11-05T17:08:01;8E0B16;15;Sortie
2025-11-05T17:08:01;ECF882;5;Sortie
2025-11-05T17:08:02;5FD0BF;4;Sortie
2025-11-05T17:08:02;5FD0BF;5;Entree
2025-11-05T17:08:02;6C16BF;10;Entree
2025-11-05T17:08:02;A8FFC7;6;Sortie
2025-11-05T17:08:02;A8FFC7;4;Entree
2025-11-05T17:08:02;02EB31;3;Sortie
2025-11-05T17:08:02;6AAFDC;3;Sortie
2025-11-05T17:08:02;CDC121;8;Sortie
2025-11-05T17:08:02;658F66;11;Sortie
2025-11-05T17:08:02;8AF8FD;15;Sortie
2025-11-05T17:08:02;50DE50;15;Sortie
2025-11-05T17:08:02;B883D2;1;Sortie
2025-11-05T17:08:02;658F66;4;Entree
2025-11-05T17:08:02;CA2AF5;15;Entree
2025-11-05T17:08:02;9CF15C;1;Entree
2025-11-05T17:08:02;EDDBEF;5;Entree
2025-11-05T17:08:02;8B9984;5;Entree
2025-11-05T17:08:02;377936;3;Entree
2025-11-05T17:08:02;A45B8C;2;Entree
2025-11-05T17:08:02;8E0B16;13;Entree
2025-11-05T17:08:02;5FD0BF;5;Sortie
2025-11-05T17:08:02;6C16BF;10;Sortie
2025-11-05T17:08:02;A8FFC7;4;Sortie
2025-11-05T17:08:03;658F66;4;Sortie
2025-11-05T17:08:03;CA2AF5;15;Sortie
2025-11-05T17:08:03;9CF15C;1;Sortie
2025-11-05T17:08:03;EDDBEF;5;Sortie
2025-11-05T17:08:03;8B9984;5;Sortie
2025-11-05T17:08:03;377936;3;Sortie
2025-11-05T17:08:03;A45B8C;2;Sortie
2025-11-05T17:08:03;8E0B16;13;Sortie
2025-11-05T17:08:03;CA2AF5;2;Entree
2025-11-05T17:08:03;6C16BF;10;Entree
2025-11-05T17:08:03;50DE50;3;Entree
2025-11-05T17:08:03;8E0B16;9;Entree
2025-11-05T17:08:03;A8FFC7;8;Entree
2025-11-05T17:08:03;05877F;5;Entree
2025-11-05T17:08:03;74E24F;12;Entree
2025-11-05T17:08:03;EDDBEF;14;Entree
2025-11-05T17:08:04;5FD0BF;4;Entree
2025-11-05T17:08:04;74E24F;12;Sortie
2025-11-05T17:08:04;74E24F;5;Entree
2025-11-05T17:08:04;BD19E6;5;Entree
2025-11-05T17:08:04;B883D2;6;Entree
2025-11-05T17:08:04;59515F;7;Entree
2025-11-05T17:08:04;A8FFC7;8;Sortie
2025-11-05T17:08:04;A8FFC7;12;Entree
2025-11-05T17:08:04;6C16BF;10;Sortie
2025-11-05T17:08:04;6C16BF;2;Entree
2025-11-05T17:08:04;CA2AF5;2;Sortie
2025-11-05T17:08:04;50DE50;3;Sortie
2025-11-05T17:08:04;8E0B16;9;Sortie
2025-11-05T17:08:04;05877F;5;Sortie
2025-11-05T17:08:04;EDDBEF;14;Sortie
2025-11-05T17:08:05;5FD0BF;4;Sortie
2025-11-05T17:08:05;74E24F;5;Sortie
2025-11-05T17:08:05;BD19E6;5;Sortie
2025-11-05T17:08:05;B883D2;6;Sortie
2025-11-05T17:08:05;59515F;7;Sortie
2025-11-05T17:08:05;A8FFC7;12;Sortie
2025-11-05T17:08:05;6C16BF;2;Sortie
2025-11-05T17:08:05;A45B8C;2;Entree
2025-11-05T17:08:05;658F66;12;Entree
2025-11-05T17:08:05;CB1B52;12;Entree
2025-11-05T17:08:05;59515F;3;Entree
2025-11-05T17:08:05;02EB31;11;Entree
2025-11-05T17:08:05;8B9984;9;Entree
2025-11-05T17:08:05;A8FFC7;7;Entree
2025-11-05T17:08:06;B883D2;14;Entree
2025-11-05T17:08:06;74E24F;13;Entree
2025-11-05T17:08:06;A45B8C;2;Sortie
2025-11-05T17:08:06;658F66;12;Sortie
2025-11-05T17:08:06;CB1B52;12;Sortie
2025-11-05T17:08:06;59515F;3;Sortie
2025-11-05T17:08:06;02EB31;11;Sortie
2025-11-05T17:08:06;8B9984;9;Sortie
2025-11-05T17:08:06;A8FFC7;7;Sortie
2025-11-05T17:08:06;05877F;5;Entree
2025-11-05T17:08:06;B883D2;14;Sortie
2025-11-05T17:08:06;74E24F;13;Sortie
2025-11-05T17:08:07;EDDBEF;11;Entree
2025-11-05T17:08:07;BD19E6;11;Entree
2025-11-05T17:08:07;CB1B52;11;Entree
2025-11-05T17:08:07;A8170C;6;Entree
2025-11-05T17:08:07;05877F;5;Presence
2025-11-05T17:08:07;02EB31;5;Entree
2025-11-05T17:08:07;8B9984;13;Entree
2025-11-05T17:08:07;74E24F;3;Entree
2025-11-05T17:08:07;6AAFDC;3;Entree
2025-11-05T17:08:07;5C94FB;3;Entree
2025-11-05T17:08:08;8B9984;13;Sortie
2025-11-05T17:08:08;8B9984;14;Entree
2025-11-05T17:08:08;5C94FB;3;Sortie
2025-11-05T17:08:08;5C94FB;1;Entree
2025-11-05T17:08:08;02EB31;5;Sortie
2025-11-05T17:08:08;02EB31;3;Entree
2025-11-05T17:08:08;CA2AF5;3;Entree
2025-11-05T17:08:08;9CF15C;3;Entree
2025-11-05T17:08:08;658F66;13;Entree
2025-11-05T17:08:08;861962;4;Entree
2025-11-05T17:08:08;CB1B52;11;Sortie
2025-11-05T17:08:08;CB1B52;6;Entree
2025-11-05T17:08:08;8AF8FD;6;Entree
2025-11-05T17:08:08;EDDBEF;11;Sortie
2025-11-05T17:08:08;BD19E6;11;Sortie
2025-11-05T17:08:08;A8170C;6;Sortie
2025-11-05T17:08:08;05877F;5;Sortie
2025-11-05T17:08:08;74E24F;3;Sortie
2025-11-05T17:08:08;6AAFDC;3;Sortie
2025-11-05T17:08:08;ECF882;12;Entree
2025-11-05T17:08:08;6C16BF;9;Entree
2025-11-05T17:08:08;6AAFDC;13;Entree
2025-11-05T17:08:08;861962;4;Sortie
2025-11-05T17:08:08;861962;6;Entree
2025-11-05T17:08:08;8B9984;14;Sortie
2025-11-05T17:08:08;5C94FB;1;Sortie
2025-11-05T17:08:08;02EB31;3;Sortie
2025-11-05T17:08:08;CA2AF5;3;Sortie
2025-11-05T17:08:08;9CF15C;3;Sortie
2025-11-05T17:08:08;658F66;13;Sortie
2025-11-05T17:08:08;CB1B52;6;Sortie
2025-11-05T17:08:08;8AF8FD;6;Sortie
2025-11-05T17:08:09;CDDA76;15;Entree
2025-11-05T17:08:09;658F66;13;Entree
2025-11-05T17:08:09;861962;6;Sortie
2025-11-05T17:08:09;861962;7;Entree
2025-11-05T17:08:09;ECF882;12;Sortie
2025-11-05T17:08:09;6C16BF;9;Sortie
2025-11-05T17:08:09;6AAFDC;13;Sortie
2025-11-05T17:08:10;98E420;14;Entree
2025-11-05T17:08:10;5FD0BF;13;Entree
2025-11-05T17:08:10;02EB31;11;Entree
2025-11-05T17:08:10;CDDA76;15;Sortie
2025-11-05T17:08:10;658F66;13;Sortie
2025-11-05T17:08:10;861962;7;Sortie
2025-11-05T17:08:10;5C94FB;5;Entree
2025-11-05T17:08:10;98E420;14;Sortie
2025-11-05T17:08:10;98E420;15;Entree
2025-11-05T17:08:10;8E0B16;14;Entree
2025-11-05T17:08:10;5FD0BF;13;Sortie
2025-11-05T17:08:10;5FD0BF;11;Entree
2025-11-05T17:08:10;CB1B52;8;Entree
2025-11-05T17:08:10;658F66;3;Entree
2025-11-05T17:08:10;02EB31;11;Sortie
2025-11-05T17:08:11;74E24F;7;Entree
2025-11-05T17:08:11;CDDA76;5;Entree
2025-11-05T17:08:11;A8FFC7;5;Entree
2025-11-05T17:08:11;6AAFDC;14;Entree
2025-11-05T17:08:11;05877F;15;Entree
2025-11-05T17:08:11;50DE50;6;Entree
2025-11-05T17:08:11;A45B8C;9;Entree
2025-11-05T17:08:11;5C94FB;5;Sortie
2025-11-05T17:08:11;98E420;15;Sortie
2025-11-05T17:08:11;8E0B16;14;Sortie
2025-11-05T17:08:11;5FD0BF;11;Sortie
2025-11-05T17:08:11;CB1B52;8;Sortie
2025-11-05T17:08:11;658F66;3;Sortie
2025-11-05T17:08:11;A45B8C;9;Sortie
2025-11-05T17:08:11;A45B8C;12;Entree
2025-11-05T17:08:11;CB1B52;12;Entree
2025-11-05T17:08:11;5FD0BF;11;Entree
2025-11-05T17:08:11;CDC121;15;Entree
2025-11-05T17:08:11;6AAFDC;14;Sortie
2025-11-05T17:08:11;6AAFDC;9;Entree
2025-11-05T17:08:11;ECF882;8;Entree
2025-11-05T17:08:11;74E24F;7;Sortie
2025-11-05T17:08:11;CDDA76;5;Sortie
2025-11-05T17:08:11;A8FFC7;5;Sortie
2025-11-05T17:08:11;05877F;15;Sortie
2025-11-05T17:08:11;50DE50;6;Sortie
2025-11-05T17:08:12;74E24F;9;Entree
2025-11-05T17:08:12;8B9984;15;Entree
2025-11-05T17:08:12;8AF8FD;8;Entree
2025-11-05T17:08:12;05877F;11;Entree
2025-11-05T17:08:12;6C16BF;10;Entree
2025-11-05T17:08:12;98E420;2;Entree
2025-11-05T17:08:12;BD19E6;13;Entree
2025-11-05T17:08:12;CB1B52;12;Sortie
2025-11-05T17:08:12;CB1B52;14;Entree
2025-11-05T17:08:12;A45B8C;12;Sortie
2025-11-05T17:08:12;5FD0BF;11;Sortie
2025-11-05T17:08:12;CDC121;15;Sortie
2025-11-05T17:08:12;6AAFDC;9;Sortie
2025-11-05T17:08:12;ECF882;8;Sortie
2025-11-05T17:08:13;691173;11;Entree
2025-11-05T17:08:13;6C16BF;10;Sortie
2025-11-05T17:08:13;6C16BF;15;Entree
2025-11-05T17:08:13;658F66;1;Entree
2025-11-05T17:08:13;74E24F;9;Sortie
2025-11-05T17:08:13;8B9984;15;Sortie
2025-11-05T17:08:13;8AF8FD;8;Sortie
2025-11-05T17:08:13;05877F;11;Sortie
2025-11-05T17:08:13;98E420;2;Sortie
2025-11-05T17:08:13;BD19E6;13;Sortie
2025-11-05T17:08:13;CB1B52;14;Sortie
2025-11-05T17:08:13;CDDA76;5;Entree
2025-11-05T17:08:13;691173;11;Sortie
2025-11-05T17:08:13;6C16BF;15;Sortie
2025-11-05T17:08:13;658F66;1;Sortie
2025-11-05T17:08:14;5C94FB;12;Entree
2025-11-05T17:08:14;691173;14;Entree
2025-11-05T17:08:14;8B9984;14;Entree
2025-11-05T17:08:14;A45B8C;4;Entree
2025-11-05T17:08:14;8E0B16;11;Entree
2025-11-05T17:08:14;9CF15C;7;Entree
2025-11-05T17:08:14;02EB31;1;Entree
2025-11-05T17:08:14;CDDA76;5;Sortie
2025-11-05T17:08:14;8E0B16;11;Sortie
2025-11-05T17:08:14;8E0B16;9;Entree
2025-11-05T17:08:14;98E420;5;Entree
2025-11-05T17:08:14;CDDA76;5;Entree
2025-11-05T17:08:14;8B9984;14;Sortie
2025-11-05T17:08:14;8B9984;5;Entree
2025-11-05T17:08:14;658F66;1;Entree
2025-11-05T17:08:14;CDC121;11;Entree
2025-11-05T17:08:14;8AF8FD;11;Entree
2025-11-05T17:08:14;9CF15C;7;Sortie
2025-11-05T17:08:14;9CF15C;12;Entree
2025-11-05T17:08:14;5C94FB;12;Sortie
2025-11-05T17:08:14;5C94FB;2;Entree
2025-11-05T17:08:14;6C16BF;14;Entree
2025-11-05T17:08:14;691173;14;Sortie
2025-11-05T17:08:14;A45B8C;4;Sortie
2025-11-05T17:08:14;02EB31;1;Sortie
2025-11-05T17:08:15;861962;12;Entree
2025-11-05T17:08:15;8E0B16;9;Sortie
2025-11-05T17:08:15;98E420;5;Sortie
2025-11-05T17:08:15;CDDA76;5;Sortie
2025-11-05T17:08:15;8B9984;5;Sortie
2025-11-05T17:08:15;658F66;1;Sortie
2025-11-05T17:08:15;CDC121;11;Sortie
2025-11-05T17:08:15;8AF8FD;11;Sortie
2025-11-05T17:08:15;9CF15C;12;Sortie
2025-11-05T17:08:15;5C94FB;2;Sortie
2025-11-05T17:08:15;6C16BF;14;Sortie
2025-11-05T17:08:16;BD19E6;6;Entree
2025-11-05T17:08:16;EDDBEF;12;Entree
2025-11-05T17:08:16;861962;12;Sortie
2025-11-05T17:08:16;861962;5;Entree
2025-11-05T17:08:16;BD19E6;6;Sortie
2025-11-05T17:08:16;EDDBEF;12;Sortie
2025-11-05T17:08:17;691173;12;Entree
2025-11-05T17:08:17;A8170C;5;Entree
2025-11-05T17:08:17;BD19E6;9;Entree
2025-11-05T17:08:17;CDDA76;10;Entree
2025-11-05T17:08:17;5C94FB;3;Entree
2025-11-05T17:08:17;861962;5;Sortie
2025-11-05T17:08:17;CDDA76;10;Sortie
2025-11-05T17:08:17;CDDA76;9;Entree
2025-11-05T17:08:17;5FD0BF;7;Entree
2025-11-05T17:08:17;9CF15C;14;Entree
2025-11-05T17:08:17;A8170C;5;Sortie
2025-11-05T17:08:17;A8170C;3;Entree
2025-11-05T17:08:17;B883D2;12;Entree
2025-11-05T17:08:17;EDDBEF;13;Entree
2025-11-05T17:08:17;691173;12;Sortie
2025-11-05T17:08:17;BD19E6;9;Sortie
2025-11-05T17:08:17;5C94FB;3;Sortie
2025-11-05T19:29:18;095FD1;3;Entree
2025-11-05T19:29:18;3857AD;8;Entree
2025-11-05T19:29:18;EA9F0D;8;Entree
2025-11-05T19:29:18;3EBB30;8;Entree
2025-11-05T19:29:18;B1256F;1;Entree
2025-11-05T19:29:18;C45416;5;Entree
2025-11-05T19:29:18;9E383D;14;Entree
2025-11-05T19:29:18;C45B7D;14;Entree
2025-11-05T19:29:18;4B19E3;13;Entree
2025-11-05T19:29:18;213823;7;Entree
2025-11-05T19:29:19;095FD1;3;Sortie
2025-11-05T19:29:19;095FD1;8;Entree
2025-11-05T19:29:19;0EA5E6;8;Entree
2025-11-05T19:29:19;9E383D;14;Sortie
2025-11-05T19:29:19;9E383D;3;Entree
2025-11-05T19:29:19;EB4DD7;10;Entree
2025-11-05T19:29:19;8933D0;4;Entree
2025-11-05T19:29:19;8DA38D;2;Entree
2025-11-05T19:29:19;EA9F0D;8;Sortie
2025-11-05T19:29:19;EA9F0D;14;Entree
2025-11-05T19:29:19;3857AD;8;Sortie
2025-11-05T19:29:19;3EBB30;8;Sortie
2025-11-05T19:29:19;B1256F;1;Sortie
2025-11-05T19:29:19;C45416;5;Sortie
2025-11-05T19:29:19;C45B7D;14;Sortie
2025-11-05T19:29:19;4B19E3;13;Sortie
2025-11-05T19:29:19;213823;7;Sortie
2025-11-05T19:29:19;0EA5E6;8;Sortie
2025-11-05T19:29:19;0EA5E6;14;Entree
2025-11-05T19:29:19;D42CF8;1;Entree
2025-11-05T19:29:19;9E383D;3;Sortie
2025-11-05T19:29:19;9E383D;10;Entree
2025-11-05T19:29:19;3EBB30;10;Entree
2025-11-05T19:29:19;9CD36A;6;Entree
2025-11-05T19:29:19;095FD1;8;Sortie
2025-11-05T19:29:19;EB4DD7;10;Sortie
2025-11-05T19:29:19;8933D0;4;Sortie
2025-11-05T19:29:19;8DA38D;2;Sortie
2025-11-05T19:29:19;EA9F0D;14;Sortie
2025-11-05T19:29:20;0EA5E6;14;Sortie
2025-11-05T19:29:20;D42CF8;1;Sortie
2025-11-05T19:29:20;9E383D;10;Sortie
2025-11-05T19:29:20;3EBB30;10;Sortie
2025-11-05T19:29:20;9CD36A;6;Sortie
2025-11-05T19:29:21;3EBB30;4;Entree
2025-11-05T19:29:21;9E383D;6;Entree
2025-11-05T19:29:21;3EBB30;4;Sortie
2025-11-05T19:29:21;9E383D;6;Sortie
2025-11-05T19:29:21;4B19E3;3;Entree
2025-11-05T19:29:21;9CD36A;7;Entree
2025-11-05T19:29:21;41C87F;7;Entree
2025-11-05T19:29:21;3EBB30;2;Entree
2025-11-05T19:29:21;426630;9;Entree
2025-11-05T19:29:21;3857AD;1;Entree
2025-11-05T19:29:21;C5CB52;5;Entree
2025-11-05T19:29:22;3EBB30;2;Sortie
2025-11-05T19:29:22;3EBB30;5;Entree
2025-11-05T19:29:22;451F4A;12;Entree
2025-11-05T19:29:22;8933D0;3;Entree
2025-11-05T19:29:22;8DA38D;8;Entree
2025-11-05T19:29:22;EB4DD7;11;Entree
2025-11-05T19:29:22;4B19E3;3;Sortie
2025-11-05T19:29:22;9CD36A;7;Sortie
2025-11-05T19:29:22;41C87F;7;Sortie
2025-11-05T19:29:22;426630;9;Sortie
2025-11-05T19:29:22;3857AD;1;Sortie
2025-11-05T19:29:22;C5CB52;5;Sortie
2025-11-05T19:29:22;095FD1;15;Entree
2025-11-05T19:29:22;3EBB30;5;Sortie
2025-11-05T19:29:22;3EBB30;15;Entree
2025-11-05T19:29:22;C45416;10;Entree
2025-11-05T19:29:22;5127F9;12;Entree
2025-11-05T19:29:22;C5CB52;2;Entree
2025-11-05T19:29:22;0EA5E6;7;Entree
2025-11-05T19:29:22;451F4A;12;Sortie
2025-11-05T19:29:22;8933D0;3;Sortie
2025-11-05T19:29:22;8DA38D;8;Sortie
2025-11-05T19:29:22;EB4DD7;11;Sortie
2025-11-05T19:36:32;C3BBFB;14;Entree
2025-11-05T19:36:33;55EB00;6;Entree
2025-11-05T19:36:33;04EA49;10;Entree
2025-11-05T19:36:33;7C4791;12;Entree
2025-11-05T19:36:33;C3BBFB;14;Sortie
2025-11-05T19:36:34;126DB4;13;Entree
2025-11-05T19:36:34;6C5591;13;Entree
2025-11-05T19:36:34;9EAA23;14;Entree
2025-11-05T19:36:34;C0C6F2;11;Entree
2025-11-05T19:36:34;04EA49;10;Sortie
2025-11-05T19:36:34;04EA49;5;Entree
2025-11-05T19:36:34;EC84BB;5;Entree
2025-11-05T19:36:34;AA56B3;7;Entree
2025-11-05T19:36:34;210A73;2;Entree
2025-11-05T19:36:34;55EB00;6;Sortie
2025-11-05T19:36:34;7C4791;12;Sortie
2025-11-05T19:36:34;126DB4;13;Sortie
2025-11-05T19:36:34;6C5591;13;Sortie
2025-11-05T19:36:34;9EAA23;14;Sortie
2025-11-05T19:36:34;C0C6F2;11;Sortie
2025-11-05T19:36:34;04EA49;5;Sortie
2025-11-05T19:36:34;EC84BB;5;Sortie
2025-11-05T19:36:34;AA56B3;7;Sortie
2025-11-05T19:36:34;210A73;2;Sortie
2025-11-05T19:36:35;8BD068;6;Entree
2025-11-05T19:36:35;08AA23;12;Entree
2025-11-05T19:36:35;E5A060;8;Entree
2025-11-05T19:36:35;0CAB0B;8;Entree
2025-11-05T19:36:35;70CEAA;4;Entree
2025-11-05T19:36:35;55EB00;4;Entree
2025-11-05T19:36:35;1E560A;5;Entree
2025-11-05T19:36:36;55EB00;4;Sortie
2025-11-05T19:36:36;55EB00;2;Entree
2025-11-05T19:36:36;B1FE16;5;Entree
2025-11-05T19:36:36;40ACB0;12;Entree
2025-11-05T19:36:36;7C4791;10;Entree
2025-11-05T19:36:36;8BD068;6;Sortie
2025-11-05T19:36:36;08AA23;12;Sortie
2025-11-05T19:36:36;E5A060;8;Sortie
2025-11-05T19:36:36;0CAB0B;8;Sortie
2025-11-05T19:36:36;70CEAA;4;Sortie
2025-11-05T19:36:36;1E560A;5;Sortie
2025-11-06T10:16:26;771003;1;Entree
2025-11-06T10:16:26;7A2EED;3;Entree
2025-11-06T10:16:26;AEC2C9;2;Entree
2025-11-06T10:16:26;967AB1;13;Entree
2025-11-06T10:16:26;864C6F;4;Entree
2025-11-06T10:16:26;3F529A;4;Entree
2025-11-06T10:16:27;771003;1;Sortie
2025-11-06T10:16:27;7A2EED;3;Sortie
2025-11-06T10:16:27;AEC2C9;2;Sortie
2025-11-06T10:16:27;967AB1;13;Sortie
2025-11-06T10:16:27;864C6F;4;Sortie
2025-11-06T10:16:27;3F529A;4;Sortie
2025-11-06T10:16:28;0619DD;6;Entree
2025-11-06T10:16:28;8C552F;14;Entree
2025-11-06T10:16:28;272C23;14;Entree
2025-11-06T10:16:28;A8B5AB;12;Entree
2025-11-06T10:16:28;DD3050;7;Entree
2025-11-06T10:16:28;241525;2;Entree
2025-11-06T10:16:28;222973;2;Entree
2025-11-06T10:16:29;2ECCC4;9;Entree
2025-11-06T10:16:29;63F83C;9;Entree
2025-11-06T10:16:29;0619DD;6;Sortie
2025-11-06T10:16:29;8C552F;14;Sortie
2025-11-06T10:16:29;272C23;14;Sortie
2025-11-06T10:16:29;A8B5AB;12;Sortie
2025-11-06T10:16:29;DD3050;7;Sortie
2025-11-06T10:16:29;241525;2;Sortie
2025-11-06T10:16:29;222973;2;Sortie
2025-11-06T10:16:29;241525;9;Entree
2025-11-06T10:16:29;BC6D19;10;Entree
2025-11-06T10:16:29;A8B5AB;12;Entree
2025-11-06T10:16:29;7A2EED;12;Entree
2025-11-06T10:16:29;222973;6;Entree
2025-11-06T10:16:29;01F2C9;2;Entree
2025-11-06T10:16:29;2ECCC4;9;Sortie
2025-11-06T10:16:29;63F83C;9;Sortie
2025-11-06T10:16:30;7A2EED;12;Sortie
2025-11-06T10:16:30;7A2EED;3;Entree
2025-11-06T10:16:30;241525;9;Sortie
2025-11-06T10:16:30;BC6D19;10;Sortie
2025-11-06T10:16:30;A8B5AB;12;Sortie
2025-11-06T10:16:30;222973;6;Sortie
2025-11-06T10:16:30;01F2C9;2;Sortie
2025-11-06T10:16:31;BC6D19;3;Entree
2025-11-06T10:16:31;DD3050;12;Entree
2025-11-06T10:16:31;7A2EED;3;Sortie
2025-11-06T10:16:31;1EB2C3;3;Entree
2025-11-06T10:16:31;AEC2C9;3;Entree
2025-11-06T10:16:31;EEA854;3;Entree
2025-11-06T10:16:31;C50050;7;Entree
2025-11-06T10:16:31;2ECCC4;7;Entree
2025-11-06T10:16:31;771003;11;Entree
2025-11-06T10:16:31;864C6F;14;Entree
2025-11-06T10:16:31;8C552F;2;Entree
2025-11-06T10:16:31;A8B5AB;15;Entree
2025-11-06T10:16:31;BC6D19;3;Sortie
2025-11-06T10:16:31;DD3050;12;Sortie
2025-11-06T10:16:32;A8B5AB;15;Sortie
2025-11-06T10:16:32;A8B5AB;1;Entree
2025-11-06T10:16:32;272C23;1;Entree
2025-11-06T10:16:32;967AB1;1;Entree
2025-11-06T10:16:32;52B964;10;Entree
2025-11-06T10:16:32;1EB2C3;3;Sortie
2025-11-06T10:16:32;1EB2C3;10;Entree
2025-11-06T10:16:32;47A745;8;Entree
2025-11-06T10:16:32;C50050;7;Sortie
2025-11-06T10:16:32;C50050;4;Entree
2025-11-06T10:16:32;8C552F;2;Sortie
2025-11-06T10:16:32;8C552F;7;Entree
